3	4
3	5
3	28
3	29
3	30
3	31
3	32
3	79
3	82
3	83
3	85
4	5
4	6
4	29
4	30
4	31
4	32
4	33
4	79
4	82
4	83
4	84
4	85
4	86
4	133
5	6
5	7
5	22
5	29
5	31
5	32
5	33
5	34
5	84
5	85
5	86
5	87
5	88
6	7
6	8
6	31
6	32
6	33
6	34
6	35
6	58
6	71
6	75
6	84
6	86
6	87
6	88
6	89
6	122
6	126
7	8
7	9
7	10
7	15
7	18
7	19
7	22
7	32
7	33
7	34
7	35
7	86
7	87
7	88
7	89
7	90
8	9
8	10
8	15
8	33
8	34
8	35
8	62
8	87
8	88
8	89
8	90
8	91
8	122
9	10
9	11
9	12
9	13
9	14
9	15
9	16
9	34
9	35
9	36
9	62
9	90
9	91
10	11
10	12
10	13
10	15
10	16
10	17
10	19
10	32
10	33
10	34
10	35
10	36
10	45
10	90
11	12
11	13
11	15
11	16
11	35
11	36
11	37
11	38
11	41
11	42
11	44
11	45
12	13
12	14
12	15
12	16
12	17
12	37
12	90
13	14
13	15
13	16
13	17
13	18
13	90
14	15
14	16
14	17
14	18
14	19
14	90
15	16
15	17
15	18
15	19
15	20
15	90
16	17
16	18
16	19
16	20
16	21
16	44
16	45
16	48
16	90
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	23
18	32
18	88
18	90
19	20
19	21
19	22
19	23
19	24
19	32
19	34
19	45
19	48
19	55
20	21
20	22
20	23
20	24
20	25
20	44
20	48
21	22
21	23
21	24
21	25
22	23
22	24
22	25
22	26
22	27
22	28
22	29
22	32
23	24
23	25
23	26
23	28
23	29
23	32
23	48
23	52
23	54
23	55
24	25
24	26
24	28
25	26
25	27
25	28
25	29
26	27
26	28
27	28
27	29
28	29
28	30
28	54
29	30
29	31
29	32
29	54
30	31
30	32
30	53
30	54
30	55
30	56
31	32
31	33
31	54
31	55
31	56
31	78
31	79
31	84
32	33
32	34
32	54
32	55
32	56
32	57
33	34
33	35
33	54
33	55
33	56
33	57
33	58
33	74
33	75
33	78
33	79
33	84
34	35
34	36
34	45
34	55
34	56
34	57
34	58
34	59
35	36
35	37
35	45
35	56
35	57
35	58
35	59
35	60
35	62
35	71
35	91
36	37
36	38
36	39
36	42
36	45
36	57
36	58
36	59
36	60
36	61
37	38
37	39
37	58
37	59
37	60
37	61
37	62
37	63
37	93
38	39
38	40
38	41
38	42
38	59
39	40
39	41
39	42
39	43
39	46
39	49
39	57
39	58
39	59
40	41
40	42
40	43
40	46
40	59
41	42
41	43
41	44
41	46
42	43
42	44
42	45
42	46
42	47
42	57
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
