29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
30	35
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
32	73
33	34
33	35
33	36
33	37
33	38
34	35
34	36
34	37
34	38
34	39
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
36	54
36	69
36	70
36	73
37	38
37	39
37	40
37	41
37	42
37	44
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
39	47
39	54
40	41
40	42
40	43
40	44
40	45
40	47
40	54
41	42
41	43
41	44
41	45
41	47
42	43
42	44
42	45
42	46
43	44
43	45
43	46
43	47
43	48
43	54
43	57
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
45	50
46	47
46	48
46	49
46	50
46	51
46	52
46	57
46	60
46	61
47	48
47	49
47	50
47	51
47	52
47	53
47	54
47	57
47	82
48	49
48	50
48	51
48	52
48	82
49	50
49	51
49	52
49	82
50	51
50	52
50	53
50	57
50	60
50	81
50	82
50	83
51	52
51	53
51	56
51	80
51	81
51	82
52	53
52	54
52	56
52	57
52	60
52	80
52	81
52	82
52	90
53	54
53	55
53	56
53	57
53	58
53	76
53	79
53	80
53	81
53	87
54	55
54	56
54	57
54	58
54	59
54	70
55	56
55	57
55	58
55	59
55	60
55	66
55	67
55	68
55	70
55	71
55	75
55	76
55	77
55	78
55	79
55	87
55	90
55	99
55	103
56	57
56	58
56	59
56	60
56	61
56	70
56	78
56	79
56	80
56	81
56	85
56	86
56	87
56	88
56	90
56	91
57	58
57	59
57	60
57	61
57	62
57	63
58	59
58	60
58	61
58	62
58	63
58	64
58	66
58	67
58	70
58	96
58	99
59	60
59	61
59	62
59	63
59	67
59	87
59	88
59	90
59	91
59	94
59	96
59	99
59	103
60	61
60	62
60	87
60	90
60	91
60	94
60	96
61	62
61	63
61	94
61	96
62	63
62	64
62	94
62	95
62	96
62	97
62	99
63	64
63	65
63	66
63	67
63	68
63	96
63	99
63	102
64	65
64	66
64	67
64	68
64	69
64	98
64	99
64	102
65	66
65	67
65	68
65	69
65	70
65	102
66	67
66	68
66	69
66	70
66	71
67	68
67	69
67	70
67	71
67	72
67	99
67	102
68	69
68	70
68	71
68	72
68	73
68	102
68	105
69	70
69	71
69	72
69	73
69	74
70	71
70	72
70	73
70	74
70	75
70	76
71	72
71	73
71	74
71	75
71	76
71	77
71	102
71	103
71	106
72	73
72	74
72	75
73	74
73	75
74	75
74	76
75	76
75	77
75	106
76	77
76	78
76	79
76	80
76	87
77	78
77	79
77	86
77	87
77	88
77	103
77	106
77	108
77	109
77	110
78	79
78	80
78	85
78	86
78	87
78	108
78	109
78	110
78	111
78	113
79	80
79	81
79	84
79	85
79	86
79	87
80	81
80	82
80	83
80	84
80	85
80	86
80	87
80	114
80	116
81	82
81	83
81	84
81	85
81	86
81	90
81	116
82	83
82	84
82	85
82	116
83	84
83	85
83	114
83	115
83	116
83	117
84	85
84	86
84	89
84	113
84	114
84	115
84	116
85	86
85	87
85	88
85	89
85	90
85	93
85	114
85	115
85	116
85	124
85	127
85	128
86	87
86	88
86	89
86	90
86	91
86	110
86	113
86	114
86	115
86	121
87	88
87	89
87	90
87	91
87	92
87	99
87	103
88	89
88	90
88	91
88	92
88	93
88	100
88	103
88	104
88	109
88	110
88	111
88	112
88	121
88	124
88	137
89	90
89	91
89	92
89	93
89	94
89	103
89	112
89	113
89	114
89	115
89	119
89	120
89	121
89	124
90	91
90	92
90	93
90	94
90	95
90	96
90	124
91	92
91	93
91	94
91	95
91	96
91	97
91	99
91	100
91	103
91	130
91	133
92	93
92	94
92	95
92	96
92	100
92	121
92	122
92	124
92	125
92	126
92	128
92	130
92	133
92	137
93	94
93	95
93	96
93	124
93	128
93	130
93	133
94	95
94	96
94	97
