9	10
9	11
9	53
10	11
10	12
10	13
10	14
10	15
10	53
10	56
10	57
10	60
10	93
11	12
11	13
11	14
11	15
11	16
11	53
11	57
12	13
12	14
12	15
12	16
12	17
12	53
12	57
12	61
13	14
13	15
13	16
13	17
13	18
13	57
13	60
13	61
13	64
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
15	20
15	32
16	17
16	18
16	19
16	20
16	21
16	32
16	33
16	36
16	61
16	64
16	65
16	68
17	18
17	19
17	20
17	21
17	22
17	64
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
19	32
20	21
20	22
20	23
20	24
20	29
20	32
20	33
20	64
20	68
21	22
21	23
21	24
22	23
22	24
23	24
23	25
23	28
23	29
23	32
24	25
24	26
24	28
25	26
25	27
25	28
25	29
25	30
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
29	68
29	70
30	31
30	32
30	33
30	34
30	35
30	70
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
32	61
33	34
33	35
33	36
33	37
33	38
33	65
33	68
33	70
34	35
34	36
34	37
34	38
34	39
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
36	58
36	61
36	65
37	38
37	39
37	40
37	41
37	42
37	62
37	65
37	71
37	72
37	74
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
39	58
39	61
40	41
40	42
40	43
40	44
40	45
40	58
40	59
40	61
40	62
40	65
40	74
41	42
41	43
41	44
41	45
41	73
41	74
42	43
42	44
42	45
42	46
43	44
43	45
43	46
43	50
43	58
44	45
44	46
44	50
44	54
44	55
44	58
44	59
44	62
44	74
44	75
44	78
45	46
50	51
50	52
50	54
50	55
50	58
50	78
51	52
51	53
51	54
51	55
51	56
51	90
52	53
52	54
52	55
52	56
52	57
52	82
52	87
52	90
53	54
53	55
53	56
53	57
53	58
53	90
54	55
54	56
54	57
54	58
54	59
55	56
55	57
55	58
55	59
55	60
55	78
55	81
55	82
56	57
56	58
56	59
56	60
56	61
56	82
56	89
56	90
56	93
57	58
57	59
57	60
57	61
57	62
58	59
58	60
58	61
58	62
58	63
59	60
59	61
59	62
59	63
59	64
59	75
59	78
59	79
59	82
59	93
59	94
59	97
60	61
60	62
60	63
60	64
60	65
60	93
60	97
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
62	70
62	72
62	74
62	75
62	76
62	97
62	101
63	64
63	65
63	66
63	67
63	68
63	72
63	93
63	96
63	97
63	100
63	101
64	65
64	66
64	67
64	68
64	69
65	66
65	67
65	68
65	69
65	70
65	71
65	72
66	67
66	68
66	69
66	70
66	71
66	72
66	100
66	101
67	68
67	69
67	70
67	100
68	69
68	70
69	70
69	71
70	71
70	72
71	72
71	73
72	73
72	74
72	75
72	76
72	97
72	101
73	74
73	75
73	76
74	75
74	76
74	77
74	78
74	97
75	76
75	77
75	78
75	79
75	80
75	97
76	77
76	78
76	79
76	80
76	81
76	97
76	98
76	101
76	102
76	103
76	108
77	78
77	79
77	80
77	81
77	82
77	108
77	111
78	79
78	80
78	81
78	82
78	83
78	94
79	80
79	81
79	82
79	83
79	84
79	90
79	93
79	94
79	95
79	97
79	98
80	81
80	82
80	83
80	84
80	94
80	98
80	108
80	111
81	82
81	83
81	84
81	85
82	83
82	84
82	85
82	86
82	87
82	90
82	91
82	92
82	93
82	94
82	95
83	84
83	85
83	86
83	90
83	91
83	94
83	95
83	96
83	98
83	111
84	85
84	86
84	91
85	86
85	87
85	88
85	90
85	91
86	87
86	88
86	90
86	91
87	88
87	89
87	90
87	91
87	92
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
89	94
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
92	93
92	94
92	95
92	96
92	97
93	94
93	95
93	96
93	97
93	98
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
95	100
96	97
96	98
96	99
96	100
96	101
97	98
97	99
97	100
97	101
97	102
98	99
98	100
98	101
98	102
98	103
99	100
99	101
99	102
100	101
100	102
101	102
101	103
102	103
102	104
103	104
103	105
103	106
103	108
103	109
104	105
104	106
104	109
105	106
105	107
105	108
105	109
105	110
106	107
106	108
106	109
106	110
106	111
107	108
107	109
107	110
107	111
108	109
108	110
108	111
109	110
109	111
110	111
