3	4
3	5
3	6
3	9
4	5
4	6
4	9
5	6
5	7
5	9
5	10
6	7
6	8
6	9
6	10
6	11
7	8
7	9
7	10
7	11
7	12
7	38
8	9
8	10
8	11
8	12
8	13
8	37
8	38
9	10
9	11
9	12
9	13
9	14
9	38
10	11
10	12
10	13
10	14
10	15
10	36
11	12
11	13
11	14
11	15
11	35
11	36
11	37
11	38
12	13
12	14
12	15
12	16
12	36
12	38
13	14
13	15
13	16
13	17
14	15
14	16
14	17
14	18
14	19
14	33
14	36
15	16
15	17
15	18
15	19
15	20
15	33
15	36
15	38
15	39
15	47
16	17
16	18
16	19
16	20
16	21
16	47
17	18
17	19
17	20
17	21
17	22
17	26
18	19
18	20
18	21
18	22
18	23
18	28
18	29
18	30
18	32
18	33
18	36
19	20
19	21
19	22
19	23
19	24
19	29
19	33
19	39
19	47
20	21
20	22
20	23
20	24
20	25
20	26
21	22
21	23
21	24
21	25
21	26
21	27
21	28
21	29
21	30
22	23
22	24
22	25
22	26
22	29
22	30
22	31
22	33
22	47
23	24
23	25
23	26
23	30
23	47
24	25
24	26
25	26
25	27
25	29
25	30
26	27
26	28
26	29
26	30
27	28
27	29
27	30
27	32
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
30	35
30	44
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	39
33	34
33	35
33	36
33	37
33	39
33	44
33	47
34	35
34	36
34	37
34	39
34	41
34	44
35	36
35	37
36	37
36	38
36	39
36	40
37	38
37	39
37	40
38	39
38	40
39	40
39	41
39	43
39	44
39	47
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
44	45
44	46
44	47
45	46
45	47
46	47
