3	4
3	5
3	7
3	28
3	29
3	30
3	242
4	5
4	6
4	7
4	8
4	9
4	25
4	26
4	29
4	30
4	31
4	32
4	89
4	238
4	239
4	241
4	242
4	243
5	6
5	7
5	29
5	30
5	31
6	7
6	8
6	30
6	31
6	32
6	86
6	88
7	8
7	9
7	30
7	31
7	32
7	33
7	86
7	88
7	89
7	137
7	138
7	140
8	9
8	10
8	31
8	32
8	33
8	34
8	80
8	84
8	85
8	86
8	87
8	88
8	89
8	90
9	10
9	11
9	26
9	31
9	32
9	33
9	34
9	35
9	80
9	84
9	86
9	87
9	88
9	89
9	90
9	91
10	11
10	12
10	32
10	33
10	34
10	36
10	76
10	77
10	80
10	87
10	89
10	90
10	91
10	92
10	126
10	130
11	12
11	13
11	14
11	15
11	18
11	19
11	20
11	22
11	23
11	26
11	33
11	34
11	35
11	36
11	89
11	90
11	91
11	93
12	13
12	14
12	15
12	19
12	34
12	36
12	67
12	76
12	90
12	91
12	92
12	93
12	94
12	126
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	36
13	37
13	91
13	93
13	94
13	95
14	15
14	16
14	18
14	19
14	20
14	21
14	23
14	34
14	35
14	36
14	37
14	42
14	43
14	46
14	93
15	16
15	17
15	19
15	20
15	35
15	36
15	37
15	38
15	39
15	42
15	43
15	45
15	46
16	17
16	18
16	19
16	20
16	21
16	36
16	42
16	46
16	93
16	195
16	196
16	197
17	18
17	19
17	20
17	21
17	22
17	93
17	195
17	196
17	230
18	19
18	20
18	21
18	22
18	23
18	93
18	144
18	190
18	193
18	195
18	229
18	230
18	231
18	233
18	234
18	237
19	20
19	21
19	22
19	23
19	24
19	46
19	93
19	237
20	21
20	22
20	23
20	24
20	25
20	41
20	42
20	43
20	45
20	46
20	49
20	50
20	93
21	22
21	23
21	24
21	25
21	26
21	229
21	230
21	231
21	234
22	23
22	24
22	25
22	26
22	27
22	91
22	230
22	234
22	237
22	238
23	24
23	25
23	26
23	27
23	28
23	33
23	35
23	46
23	50
23	234
24	25
24	26
24	27
24	28
24	29
24	46
24	49
24	50
24	53
24	55
25	26
25	27
25	28
25	29
25	30
25	231
25	234
25	235
25	238
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	89
26	91
26	234
26	237
26	238
26	241
27	28
27	29
27	30
27	31
27	33
27	50
27	55
27	59
28	29
28	30
28	31
28	49
28	50
28	53
28	55
29	30
29	31
29	238
30	31
30	32
30	59
31	32
31	33
31	55
31	59
32	33
32	34
32	58
32	59
32	60
32	83
32	84
32	86
32	88
33	34
33	35
33	50
33	55
33	59
33	60
33	61
33	62
33	84
34	35
34	36
34	59
34	60
34	61
34	62
34	63
34	76
34	79
34	80
