11	12
11	13
11	14
11	15
11	16
11	38
12	13
12	14
12	15
12	16
12	17
12	38
12	41
12	42
13	14
13	15
13	16
13	17
13	18
13	38
13	47
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
15	20
15	34
15	35
15	38
16	17
16	18
16	19
16	20
16	21
16	35
16	38
16	50
16	51
16	54
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	23
18	34
19	20
19	21
19	22
19	23
19	24
19	30
19	31
19	34
19	35
19	38
20	21
20	22
20	23
20	24
20	25
20	35
20	50
20	54
21	22
21	23
21	24
21	25
21	26
21	27
22	23
22	24
22	25
22	26
22	27
22	28
22	30
22	31
22	34
23	24
23	25
23	26
23	27
23	28
23	31
23	32
23	35
23	54
23	55
23	57
23	58
24	25
24	26
24	27
24	28
25	26
25	27
25	28
26	27
26	28
26	29
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
28	33
28	57
28	58
28	61
28	62
29	30
29	31
29	32
29	33
29	34
29	62
30	31
30	32
30	33
30	34
30	35
31	32
31	33
31	34
31	35
31	36
31	55
31	58
32	33
32	34
32	35
32	36
32	37
32	55
32	58
32	59
32	62
32	64
33	34
33	35
33	36
33	37
33	38
33	55
34	35
34	36
34	37
34	38
34	39
35	36
35	37
35	38
35	39
35	40
35	50
35	51
35	54
35	55
35	58
36	37
36	38
36	39
36	40
36	41
36	51
36	55
36	59
36	67
37	38
37	39
37	40
37	41
37	42
38	39
38	40
38	41
38	42
38	43
38	51
39	40
39	41
39	42
39	43
39	44
39	48
39	51
39	52
39	55
40	41
40	42
40	43
41	42
41	43
42	43
42	44
42	45
42	46
42	47
42	48
42	52
43	44
43	45
43	48
43	52
43	74
44	45
44	46
44	48
44	52
44	74
44	78
45	46
45	47
45	48
45	49
46	47
46	48
46	49
46	50
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	53
48	75
49	50
49	51
49	52
49	53
49	54
49	75
49	78
49	79
49	82
50	51
50	52
50	53
50	54
50	55
50	75
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
52	56
52	57
52	71
52	74
52	75
52	78
52	79
53	54
53	55
53	56
53	57
53	58
53	75
53	82
53	84
53	87
53	88
54	55
54	56
54	57
54	58
54	59
55	56
55	57
55	58
55	59
55	60
55	68
55	71
56	57
56	58
56	59
56	60
56	61
56	68
56	71
56	72
56	75
56	88
56	91
56	95
57	58
57	59
57	60
57	61
57	62
57	87
57	91
58	59
58	60
58	61
58	62
58	63
58	64
59	60
59	61
59	62
59	63
59	64
59	65
59	67
59	68
59	71
60	61
60	62
60	63
60	64
60	65
60	68
60	91
60	94
60	95
61	62
61	63
61	64
61	91
62	63
62	64
63	64
63	65
63	66
64	65
64	66
64	67
64	68
64	69
64	95
65	66
65	67
65	68
65	69
65	70
65	94
65	95
66	67
66	68
66	69
66	70
66	71
66	95
67	68
67	69
67	70
67	71
67	72
68	69
68	70
68	71
68	72
68	73
68	95
69	70
69	71
69	72
69	73
69	74
69	92
69	95
70	71
70	72
70	73
70	74
70	75
70	77
71	72
71	73
71	74
71	75
71	76
72	73
72	74
72	75
72	76
72	77
72	88
72	89
72	91
72	92
72	95
73	74
73	75
73	76
73	77
73	78
73	88
73	92
74	75
74	76
74	77
74	78
74	79
75	76
75	77
75	78
75	79
75	80
75	82
75	84
75	85
75	88
76	77
76	78
76	79
76	80
76	81
76	85
76	88
76	89
76	92
77	78
77	79
77	80
78	79
78	80
79	80
79	81
79	82
79	85
80	81
80	82
80	85
81	82
81	83
81	84
81	85
82	83
82	84
82	85
82	86
83	84
83	85
83	86
83	87
84	85
84	86
84	87
84	88
84	89
85	86
85	87
85	88
85	89
85	90
86	87
86	88
86	89
86	90
86	91
87	88
87	89
87	90
87	91
87	92
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
89	94
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
92	93
92	94
92	95
93	94
93	95
94	95
