1	2
1	3
1	29
1	30
1	31
1	32
1	33
2	3
2	4
2	29
2	31
2	32
2	33
2	34
3	4
3	5
3	16
3	20
3	28
3	29
3	30
3	31
3	32
3	33
3	34
3	35
4	5
4	6
4	32
4	33
4	34
4	35
4	36
5	6
5	7
5	8
5	13
5	16
5	17
5	20
5	33
5	34
5	35
5	36
5	37
6	7
6	8
6	9
6	13
6	34
6	35
6	36
6	37
6	64
7	8
7	9
7	10
7	11
7	12
7	13
7	14
7	35
7	36
7	37
7	64
8	9
8	10
8	13
8	14
8	15
8	17
8	35
8	36
8	37
8	47
8	48
8	59
9	10
9	11
9	13
9	14
9	35
9	36
9	37
9	39
9	42
9	43
9	44
9	45
9	47
9	48
9	59
10	11
10	12
10	13
10	14
10	15
10	18
10	37
10	42
10	43
10	44
10	47
11	12
11	13
11	14
11	15
11	16
11	18
11	42
11	47
12	13
12	14
12	15
12	16
12	17
13	14
13	15
13	16
13	17
13	18
13	48
14	15
14	16
14	17
14	18
14	19
14	44
14	47
14	48
15	16
15	17
15	18
15	19
15	20
15	25
15	47
16	17
16	18
16	19
16	20
16	21
16	25
16	28
17	18
17	19
17	20
17	21
17	22
17	25
17	33
17	35
17	48
17	51
17	57
18	19
18	20
18	21
18	22
18	23
18	47
18	48
18	49
18	50
18	51
19	20
19	21
19	22
19	23
19	24
19	25
20	21
20	22
20	23
20	24
20	25
20	28
20	29
20	30
20	33
20	56
21	22
21	23
21	24
21	30
21	33
21	51
21	54
21	56
21	57
22	23
22	24
22	25
22	51
22	54
22	56
23	24
23	25
23	26
23	56
24	25
24	26
25	26
25	27
25	28
25	29
26	27
26	28
26	29
27	28
27	29
28	29
28	30
29	30
29	31
29	32
30	31
30	32
30	33
30	56
31	32
31	33
31	56
32	33
32	34
32	56
32	57
32	58
33	34
33	35
33	56
33	57
33	58
33	59
34	35
34	36
34	56
34	57
34	58
34	59
34	60
35	36
35	37
35	48
35	57
35	58
35	59
35	60
35	61
36	37
36	38
36	58
36	59
36	60
36	61
36	62
36	63
36	64
37	38
37	39
37	40
37	42
37	43
37	44
37	59
37	60
37	61
37	62
37	63
38	39
38	40
38	60
38	61
38	62
38	63
38	64
38	65
39	40
39	41
39	42
39	43
39	44
39	45
39	59
39	61
39	62
40	41
40	42
40	43
40	44
41	42
41	43
42	43
42	44
42	47
43	44
43	45
43	47
44	45
44	46
44	47
44	48
45	46
45	47
45	48
45	49
45	50
45	59
45	61
46	47
46	48
46	49
46	50
47	48
47	49
47	50
47	51
48	49
48	50
48	51
48	52
48	53
48	57
48	59
49	50
49	51
49	52
49	53
50	51
50	52
50	53
51	52
51	53
51	54
51	55
51	57
52	53
52	54
52	55
52	57
53	54
53	55
53	56
53	57
54	55
54	56
54	57
54	58
55	56
55	57
55	58
56	57
56	58
57	58
57	59
58	59
58	60
59	60
59	61
59	62
60	61
60	62
61	62
61	63
62	63
62	64
63	64
63	65
64	65
