42	43
42	44
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
46	47
46	48
46	49
46	51
47	48
47	49
47	51
47	52
48	49
48	51
48	52
48	53
49	51
49	52
49	53
49	54
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
52	56
53	54
53	55
53	56
53	57
54	55
54	56
54	57
54	58
54	59
55	56
55	57
55	58
55	59
55	60
55	61
56	57
56	58
56	59
57	58
57	59
58	59
58	60
58	65
59	60
59	61
59	62
59	64
59	65
60	61
60	62
60	65
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
63	64
63	65
63	66
63	67
64	65
64	66
64	67
65	66
65	67
66	67
