1	2
1	3
1	4
1	26
1	27
1	28
1	29
2	3
2	4
2	6
2	28
2	29
3	4
3	5
3	6
3	7
3	24
3	25
3	28
3	29
3	30
3	31
3	82
4	5
4	6
4	28
4	29
4	30
5	6
5	7
5	29
5	30
5	31
5	81
6	7
6	8
6	29
6	30
6	31
6	32
6	79
6	81
6	82
6	130
7	8
7	9
7	30
7	31
7	32
7	33
7	73
7	77
7	78
7	79
7	80
7	81
7	82
7	83
8	9
8	10
8	25
8	30
8	31
8	32
8	33
8	34
8	80
8	81
8	82
8	83
8	84
9	10
9	11
9	31
9	32
9	33
9	34
9	35
9	58
9	69
9	70
9	73
9	80
9	82
9	83
9	84
9	85
9	117
9	121
10	11
10	12
10	13
10	18
10	19
10	21
10	22
10	25
10	32
10	33
10	34
10	35
10	82
10	83
10	84
10	85
10	86
11	12
11	13
11	18
11	33
11	34
11	35
11	36
11	58
11	60
11	83
11	84
11	85
11	86
11	87
11	117
12	13
12	14
12	15
12	17
12	18
12	19
12	34
12	35
12	36
12	45
12	86
13	14
13	15
13	18
13	19
13	22
13	33
13	34
13	35
13	36
13	45
13	48
13	86
14	15
14	16
14	18
14	19
14	35
14	36
14	37
14	41
14	42
14	45
14	48
15	16
15	17
15	18
15	19
15	20
15	48
15	86
16	17
16	18
16	19
16	20
16	21
16	86
17	18
17	19
17	20
17	21
17	22
17	86
17	136
17	137
17	139
18	19
18	20
18	21
18	22
18	23
18	48
18	86
19	20
19	21
19	22
19	23
19	24
19	48
19	86
20	21
20	22
20	23
20	24
20	25
20	48
21	22
21	23
21	24
21	25
21	26
21	32
21	84
21	86
21	136
22	23
22	24
22	25
22	26
22	27
22	32
22	34
22	48
22	49
23	24
23	25
23	26
23	27
23	28
23	32
23	48
23	49
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	82
25	84
26	27
26	28
26	29
26	30
26	31
26	32
26	49
26	52
27	28
27	29
27	30
27	52
28	29
28	30
29	30
29	31
30	31
30	32
30	52
30	53
30	82
31	32
31	33
31	51
31	52
31	53
31	77
32	33
32	34
32	49
32	52
32	53
32	54
32	55
32	77
33	34
33	35
33	45
33	49
33	52
33	53
33	54
33	55
33	56
33	69
33	73
33	77
34	35
34	36
34	42
34	45
34	48
34	49
34	54
34	55
34	56
34	57
35	36
35	37
35	42
35	45
35	54
35	55
35	56
35	57
35	58
35	60
35	69
36	37
36	38
36	39
36	40
36	41
36	42
36	45
36	56
36	57
36	58
36	59
37	38
37	39
37	42
37	56
37	57
37	58
37	59
37	60
38	39
38	40
38	41
38	42
38	43
38	56
38	57
38	58
39	40
39	41
39	42
39	43
39	44
39	55
39	56
39	57
40	41
40	42
40	43
40	44
40	45
40	47
41	42
41	43
41	44
41	45
41	46
41	55
42	43
42	44
42	45
42	46
42	47
42	54
42	55
42	56
42	57
43	44
43	45
43	46
43	47
43	48
43	55
43	56
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
45	50
45	54
45	55
45	56
46	47
46	48
46	49
46	50
46	51
46	53
46	54
46	55
46	56
47	48
47	49
47	50
48	49
48	50
49	50
49	51
49	52
49	53
49	54
49	55
50	51
50	52
50	53
50	54
51	52
51	53
52	53
52	54
52	77
53	54
53	55
53	77
54	55
54	56
54	72
54	76
54	77
55	56
55	57
56	57
56	58
56	69
56	72
56	73
57	58
57	59
57	65
57	69
58	59
58	60
58	62
58	65
58	66
58	69
58	117
59	60
