2	3
2	4
2	28
3	4
3	5
3	28
4	5
4	6
4	28
4	29
4	30
5	6
5	7
5	22
5	27
5	28
5	29
5	30
5	31
6	7
6	8
6	28
6	29
6	30
6	31
6	32
7	8
7	9
7	10
7	15
7	18
7	19
7	22
7	29
7	30
7	31
7	32
7	33
8	9
8	10
8	11
8	15
8	30
8	31
8	32
8	33
9	10
9	11
9	12
9	13
9	14
9	15
9	16
9	31
9	32
9	33
10	11
10	12
10	14
10	15
10	16
10	17
10	19
10	31
10	32
10	33
11	12
11	13
11	15
11	16
11	19
11	31
11	32
11	33
11	35
11	37
11	38
11	39
11	46
12	13
12	14
12	15
12	16
12	17
12	33
12	37
12	38
13	14
13	15
13	16
13	17
13	18
13	37
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
15	20
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
19	24
19	29
19	31
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	27
22	23
22	24
22	25
22	26
22	27
22	28
22	29
23	24
23	25
23	26
23	27
23	28
23	29
24	25
24	26
24	27
25	26
25	27
26	27
26	28
27	28
27	29
28	29
28	30
29	30
29	31
30	31
30	32
31	32
31	33
32	33
32	34
33	34
33	35
33	36
33	37
33	38
33	46
34	35
34	36
34	37
34	40
35	36
35	37
35	38
35	39
35	40
35	41
35	44
35	45
35	46
36	37
36	38
37	38
37	39
38	39
38	40
38	46
39	40
39	41
39	42
39	45
39	46
40	41
40	42
40	43
40	45
40	46
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
43	44
43	45
43	46
44	45
44	46
45	46
