45	46
45	47
45	48
45	49
46	47
46	48
46	49
47	48
47	49
48	49
48	50
48	52
49	50
49	51
49	52
49	53
50	51
50	52
50	53
50	54
51	52
51	53
51	54
51	57
52	53
52	54
52	57
53	54
53	55
53	56
53	57
53	91
54	55
54	56
54	57
54	58
54	92
55	56
55	57
55	58
55	59
55	85
55	88
55	89
55	91
55	92
56	57
56	58
56	59
56	60
56	89
56	92
57	58
57	59
57	60
58	59
58	60
58	85
58	89
59	60
82	83
82	84
82	85
82	86
82	87
82	88
83	84
83	85
83	86
83	87
83	88
84	85
84	86
84	87
84	88
84	89
85	86
85	87
85	88
85	89
85	90
86	87
86	88
86	89
86	90
86	91
87	88
87	89
87	90
87	91
87	92
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
89	94
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
92	93
92	94
92	95
92	96
92	97
93	94
93	95
93	96
93	97
93	98
93	99
94	95
94	96
94	97
94	98
94	99
94	100
95	96
95	97
95	98
95	99
95	100
96	97
96	98
96	99
96	100
97	98
97	99
97	100
98	99
98	100
99	100
