1	2
1	3
1	4
1	5
1	6
2	3
2	4
2	5
2	6
2	7
3	4
3	5
3	6
3	7
3	8
3	22
3	25
3	26
4	5
4	6
4	7
4	8
4	9
4	26
4	31
4	35
5	6
5	7
5	8
5	9
5	10
6	7
6	8
6	9
6	10
6	11
6	19
6	22
6	25
7	8
7	9
7	10
7	11
7	12
7	19
7	20
7	22
7	23
7	26
7	35
7	39
8	9
8	10
8	11
8	12
8	13
9	10
9	11
9	12
9	13
9	14
9	15
10	11
10	12
10	13
10	14
10	15
10	16
10	18
10	19
10	22
11	12
11	13
11	14
11	15
11	16
11	19
11	39
11	42
12	13
12	14
12	15
13	14
13	15
14	15
14	16
14	17
15	16
15	17
15	18
15	19
15	20
16	17
16	18
16	19
16	20
16	21
16	39
16	43
16	48
16	49
16	52
16	56
17	18
17	19
17	20
17	21
17	22
17	52
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
19	24
19	39
20	21
20	22
20	23
20	24
20	36
20	39
20	52
20	55
20	56
20	59
21	22
21	23
21	24
21	25
22	23
22	24
22	25
22	26
23	24
23	25
23	26
23	27
23	31
23	32
23	33
23	35
23	36
23	39
23	63
24	25
24	26
24	27
24	32
24	36
24	59
24	60
24	62
24	63
25	26
25	27
25	32
26	27
26	28
26	29
26	31
26	32
26	35
27	28
27	29
27	31
27	32
28	29
28	30
28	31
28	32
28	33
28	72
29	30
29	31
29	32
29	33
29	34
29	63
29	67
30	31
30	32
30	33
30	34
30	35
30	63
30	67
30	71
30	72
30	73
30	75
30	76
30	79
31	32
31	33
31	34
31	35
31	36
31	38
32	33
32	34
32	35
32	36
32	37
32	60
32	63
33	34
33	35
33	36
33	37
33	38
33	60
33	63
33	64
33	67
33	76
33	77
33	79
33	80
34	35
34	36
34	37
34	38
34	39
34	75
34	79
34	123
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
36	56
36	59
36	60
36	63
37	38
37	39
37	40
37	41
37	42
37	56
37	57
37	60
37	79
37	80
37	83
38	39
38	40
38	41
38	42
38	43
38	83
39	40
39	41
39	42
39	43
39	44
39	56
40	41
40	42
40	43
40	44
40	45
40	52
40	53
40	56
40	57
40	83
40	87
41	42
41	43
41	44
41	45
41	46
41	53
41	83
41	86
41	87
42	43
42	44
42	45
42	46
42	47
42	48
43	44
43	45
43	46
43	47
43	48
43	49
43	50
43	51
43	52
43	53
43	56
44	45
44	46
44	47
44	48
44	50
44	53
44	86
44	87
44	88
44	89
45	46
45	47
45	48
45	50
45	86
46	47
46	48
47	48
47	49
47	50
48	49
48	50
48	51
49	50
49	51
49	52
49	53
50	51
50	52
50	53
50	54
51	52
51	53
51	54
51	55
52	53
52	54
52	55
52	56
52	57
53	54
53	55
53	56
53	57
53	58
53	87
53	89
54	55
54	56
54	57
54	58
54	59
55	56
55	57
55	58
55	59
55	60
56	57
56	58
56	59
56	60
56	61
57	58
57	59
57	60
57	61
57	62
57	80
57	83
57	84
57	87
58	59
58	60
58	61
58	62
58	63
59	60
59	61
59	62
59	63
59	64
60	61
60	62
60	63
60	64
60	65
60	80
61	62
61	63
61	64
61	65
61	66
61	77
61	80
61	84
61	96
62	63
62	64
62	65
62	66
62	67
62	80
63	64
63	65
63	66
63	67
63	73
63	76
64	65
64	66
64	67
64	68
64	73
64	76
64	77
64	80
64	96
65	66
65	67
65	68
65	73
65	77
65	99
66	67
66	68
66	73
67	68
67	69
67	72
67	73
67	74
67	76
