13	14
13	15
14	15
14	16
15	16
15	17
15	18
15	19
15	37
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
17	33
18	19
18	20
18	21
18	22
18	23
18	29
18	30
18	33
18	34
18	37
18	47
18	50
19	20
19	21
19	22
19	23
19	24
19	30
19	46
19	50
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	27
21	29
21	30
22	23
22	24
22	25
22	26
22	27
22	29
22	30
22	50
22	54
23	24
23	25
23	26
23	30
23	50
24	25
24	26
25	26
25	27
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
27	32
27	54
28	29
28	30
28	31
28	32
28	33
28	54
29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
30	35
30	50
30	54
31	32
31	33
31	34
31	35
31	36
31	54
31	60
32	33
32	34
32	35
32	36
32	37
33	34
33	35
33	36
33	37
33	38
34	35
34	36
34	37
34	38
34	39
34	46
34	47
34	48
34	50
34	51
35	36
35	37
35	38
35	39
35	40
35	47
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	42
37	44
37	47
38	39
38	40
38	41
38	42
38	43
38	44
38	47
38	48
39	40
39	41
39	42
40	41
40	42
41	42
41	43
41	44
42	43
42	44
42	48
42	74
43	44
43	45
43	46
43	48
43	74
44	45
44	46
44	47
44	48
44	49
44	71
44	74
45	46
45	47
45	48
45	49
45	50
45	70
45	71
45	72
45	74
45	75
45	78
46	47
46	48
46	49
46	50
46	51
46	74
46	78
47	48
47	49
47	50
47	51
47	52
47	67
48	49
48	50
48	51
48	52
48	53
48	64
48	67
48	68
48	70
48	71
48	72
48	74
49	50
49	51
49	52
49	53
49	54
49	67
49	68
49	71
49	78
49	80
49	81
49	84
50	51
50	52
50	53
50	54
50	55
51	52
51	53
51	54
51	55
51	56
51	64
51	67
52	53
52	54
52	55
52	56
52	57
52	63
52	64
52	65
52	66
52	67
52	68
52	80
52	81
52	84
53	54
53	55
53	56
53	57
53	58
53	64
53	68
53	84
54	55
54	56
54	57
54	58
54	59
54	60
54	64
55	56
55	57
55	58
55	59
55	60
55	61
55	63
55	64
56	57
56	58
56	59
56	60
56	61
56	64
56	84
56	87
56	88
56	91
57	58
57	59
57	60
57	64
58	59
58	60
59	60
59	61
59	62
59	63
60	61
60	62
60	63
60	64
60	65
60	88
60	92
61	62
61	63
61	64
61	65
61	66
61	88
61	91
61	92
62	63
62	64
62	65
62	66
62	67
62	88
62	92
63	64
63	65
63	66
63	67
63	68
64	65
64	66
64	67
64	68
64	69
64	84
64	85
64	88
65	66
65	67
65	68
65	69
65	70
65	84
65	85
65	88
66	67
66	68
66	69
66	70
66	71
66	85
67	68
67	69
67	70
67	71
67	72
68	69
68	70
68	71
68	72
68	73
68	80
68	81
68	84
68	85
69	70
69	71
69	72
69	73
69	74
69	81
69	85
70	71
70	72
70	73
70	74
70	75
71	72
71	73
71	74
71	75
71	76
71	78
71	81
72	73
72	74
72	75
72	76
72	77
72	78
72	81
72	82
72	85
73	74
73	75
73	76
74	75
74	76
74	78
75	76
75	77
75	78
75	81
75	82
76	77
76	78
76	79
76	82
76	104
76	108
77	78
77	79
77	80
77	82
77	108
78	79
78	80
78	81
78	82
78	83
78	105
78	108
79	80
79	81
79	82
79	83
79	84
79	101
79	105
79	106
79	108
79	109
79	112
80	81
80	82
80	83
80	84
80	85
80	105
80	109
80	112
81	82
81	83
81	84
81	85
81	86
81	112
82	83
82	84
82	85
82	86
82	87
82	101
82	102
82	104
82	105
82	108
83	84
83	85
83	86
83	87
83	88
83	101
83	102
83	105
83	112
83	114
83	115
83	118
84	85
84	86
84	87
84	88
84	89
84	102
85	86
85	87
85	88
85	89
85	90
85	98
85	101
86	87
86	88
86	89
86	90
86	91
86	94
86	97
86	98
86	101
86	102
87	88
87	89
87	90
87	91
87	92
87	98
87	102
87	118
88	89
88	90
88	91
88	92
88	93
88	94
88	98
88	102
89	90
89	91
89	92
89	93
89	94
89	95
89	97
89	98
89	101
90	91
90	92
90	93
90	94
90	95
90	98
90	102
90	122
91	92
91	93
91	94
92	93
92	94
93	94
93	95
93	96
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
95	100
95	122
95	123
95	125
95	126
95	127
96	97
96	98
96	99
96	100
96	101
97	98
97	99
97	100
97	101
97	102
98	99
98	100
98	101
98	102
98	103
98	119
98	122
99	100
99	101
99	102
99	103
99	104
99	119
99	122
99	123
99	126
100	101
100	102
100	103
100	104
100	105
101	102
101	103
101	104
101	105
101	106
102	103
102	104
102	105
102	106
102	107
102	112
102	114
102	115
102	118
102	119
102	122
103	104
103	105
103	106
103	107
103	108
103	119
103	123
103	128
104	105
104	106
104	107
104	108
104	109
105	106
105	107
105	108
105	109
105	110
105	112
105	115
106	107
106	108
106	109
106	110
106	111
106	112
106	113
106	115
106	116
106	119
107	108
107	109
107	110
108	109
108	110
109	110
109	111
109	112
109	116
110	111
110	112
110	113
110	116
111	112
111	113
111	114
111	116
112	113
112	114
112	115
112	116
112	117
113	114
113	115
113	116
113	117
113	118
114	115
114	116
114	117
114	118
114	119
115	116
115	117
115	118
115	119
115	120
116	117
116	118
116	119
116	120
116	121
117	118
117	119
117	120
117	121
117	122
118	119
118	120
118	121
118	122
118	123
119	120
119	121
119	122
119	123
119	124
119	131
119	132
120	121
120	122
120	123
120	124
120	125
120	128
120	131
120	132
121	122
121	123
121	124
121	125
121	126
121	132
122	123
122	124
122	125
122	126
122	127
123	124
123	125
123	126
123	127
123	128
123	129
123	131
123	132
124	125
124	126
124	127
124	128
124	129
124	132
125	126
125	127
125	128
125	129
126	127
126	128
127	128
127	129
127	130
128	129
128	130
128	131
128	132
129	130
129	131
129	132
130	131
130	132
131	132
