19	20
19	21
19	22
19	25
20	21
20	22
20	23
20	24
20	25
20	57
20	58
20	59
20	60
21	22
21	23
21	24
21	25
21	26
22	23
22	24
22	25
22	26
22	27
23	24
23	25
23	26
23	27
23	28
23	57
24	25
24	26
24	27
24	28
24	29
24	57
24	58
25	26
25	27
25	28
25	29
25	30
25	57
25	58
25	64
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
27	32
27	34
27	53
27	54
27	57
28	29
28	30
28	31
28	32
28	33
28	53
28	54
28	55
28	57
28	58
28	64
29	30
29	31
29	32
29	33
29	34
29	54
29	61
29	64
30	31
30	32
30	33
30	34
30	35
31	32
31	33
31	34
31	35
31	36
31	50
31	51
31	53
31	54
31	57
32	33
32	34
32	35
32	36
32	37
32	50
32	51
32	54
32	63
32	64
32	67
33	34
33	35
33	36
33	37
33	38
34	35
34	36
34	37
34	38
34	39
34	47
34	50
35	36
35	37
35	38
35	39
35	40
35	43
35	46
35	47
35	48
35	50
35	51
36	37
36	38
36	39
36	40
36	41
36	47
36	51
36	67
37	38
37	39
37	40
37	41
37	42
37	43
38	39
38	40
38	41
38	42
38	43
38	44
38	46
38	47
38	50
39	40
39	41
39	42
39	43
39	44
39	47
39	51
39	67
39	70
39	71
39	74
40	41
40	42
40	43
41	42
41	43
42	43
42	44
42	45
42	74
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
44	71
44	74
44	75
45	46
45	47
45	48
45	49
45	50
45	75
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
47	68
47	71
48	49
48	50
48	51
48	52
48	53
48	68
48	71
48	72
48	75
49	50
49	51
49	52
49	53
49	54
50	51
50	52
50	53
50	54
50	55
51	52
51	53
51	54
51	55
51	56
51	64
51	67
51	68
51	71
52	53
52	54
52	55
52	56
52	57
52	68
52	72
53	54
53	55
53	56
53	57
53	58
54	55
54	56
54	57
54	58
54	59
54	64
55	56
55	57
55	58
55	59
55	60
55	61
55	64
55	65
55	68
55	84
56	57
56	58
56	59
56	68
57	58
57	59
58	59
58	60
58	61
58	64
58	65
59	60
59	61
59	65
59	87
59	91
60	61
60	62
60	65
60	91
61	62
61	63
61	64
61	65
61	66
61	91
62	63
62	64
62	65
62	66
62	67
62	84
62	87
62	88
62	89
62	91
62	92
63	64
63	65
63	66
63	67
63	68
63	88
63	92
64	65
64	66
64	67
64	68
64	69
64	84
65	66
65	67
65	68
65	69
65	70
65	83
65	84
65	85
65	87
65	88
65	91
66	67
66	68
66	69
66	70
66	71
66	84
66	88
67	68
67	69
67	70
67	71
67	72
68	69
68	70
68	71
68	72
68	73
68	81
68	84
69	70
69	71
69	72
69	73
69	74
69	77
69	80
69	81
69	82
69	84
69	85
70	71
70	72
70	73
70	74
70	75
70	81
71	72
71	73
71	74
71	75
71	76
72	73
72	74
72	75
72	76
72	77
72	78
72	80
72	81
72	84
73	74
73	75
73	76
73	77
73	78
73	81
73	82
74	75
74	76
74	77
75	76
75	77
76	77
76	78
76	79
77	78
77	79
77	80
77	81
77	82
78	79
78	80
78	81
78	82
78	83
79	80
79	81
79	82
79	83
79	84
80	81
80	82
80	83
80	84
80	85
81	82
81	83
81	84
81	85
81	86
82	83
82	84
82	85
82	86
82	87
83	84
83	85
83	86
83	87
83	88
84	85
84	86
84	87
84	88
84	89
85	86
85	87
85	88
85	89
85	90
86	87
86	88
86	89
86	90
86	91
87	88
87	89
87	90
87	91
87	92
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
90	91
90	92
90	93
91	92
91	93
92	93
