107	108
107	109
107	110
107	111
107	112
108	109
108	110
108	111
108	112
108	113
109	110
109	111
109	112
109	113
109	114
110	111
110	112
110	113
110	114
110	115
111	112
111	113
111	114
111	115
111	116
112	113
112	114
112	115
112	116
112	117
113	114
113	115
113	116
113	117
113	118
114	115
114	116
114	117
114	118
114	119
115	116
115	117
115	118
115	119
115	120
116	117
116	118
116	119
116	120
116	121
117	118
117	119
117	120
117	121
117	122
117	131
118	119
118	120
118	121
118	122
118	123
119	120
119	121
119	122
119	123
119	124
120	121
120	122
120	123
120	124
120	125
120	126
120	131
121	122
121	123
121	124
121	125
121	126
121	127
121	128
121	131
122	123
122	124
122	125
122	126
122	131
123	124
123	125
124	125
124	126
125	126
125	127
126	127
126	128
126	130
126	131
127	128
127	129
127	130
127	131
128	129
128	130
128	131
129	130
129	131
130	131
