119	120
119	121
119	135
120	121
120	122
120	123
120	135
121	122
121	123
121	126
121	133
121	135
121	139
121	140
122	123
122	124
122	126
122	133
122	134
122	135
122	140
122	141
123	124
123	125
123	126
123	127
123	133
123	135
124	125
124	126
124	129
125	126
125	127
125	128
125	129
126	127
126	128
126	129
126	130
126	131
126	133
126	140
126	142
126	152
127	128
127	129
127	130
127	131
127	132
127	133
127	134
127	140
127	141
127	142
127	143
127	151
127	152
127	153
127	154
128	129
128	130
128	131
128	142
128	152
128	153
128	154
128	155
129	130
129	131
129	145
129	152
130	131
130	132
130	143
130	144
130	145
130	146
130	148
130	152
130	153
131	132
131	133
131	142
131	143
131	144
131	145
131	153
132	133
132	134
132	141
132	142
132	143
132	144
132	145
132	153
133	134
133	135
133	140
133	141
133	142
133	143
134	135
134	136
134	139
134	140
134	141
134	142
134	143
135	136
135	137
135	139
135	140
135	141
136	137
136	138
136	139
136	140
136	141
137	138
137	139
138	139
138	140
139	140
139	141
140	141
140	142
140	151
140	152
141	142
141	143
141	151
142	143
142	144
142	150
142	151
142	152
142	153
143	144
143	145
143	153
144	145
144	146
144	148
144	149
144	150
144	151
144	152
144	153
144	154
145	146
145	147
145	148
145	149
145	153
146	147
146	148
146	157
147	148
147	149
147	155
147	156
147	157
148	149
148	150
148	153
148	154
148	155
148	156
148	157
149	150
149	151
149	152
149	153
149	154
149	155
149	156
149	157
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
152	153
152	154
152	155
153	154
153	155
154	155
154	156
155	156
155	157
156	157
