13	14
13	15
13	16
13	17
13	18
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
15	20
15	56
15	57
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	23
18	52
18	53
18	57
19	20
19	21
19	22
19	23
19	24
19	57
19	58
19	60
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	48
21	52
22	23
22	24
22	25
22	26
22	27
22	48
22	52
22	57
22	58
22	59
22	60
22	63
23	24
23	25
23	26
23	27
23	28
23	60
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
25	44
25	45
25	48
25	63
26	27
26	28
26	29
26	30
26	31
26	48
26	60
26	62
26	63
26	66
27	28
27	29
27	30
27	31
27	32
27	62
27	66
28	29
28	30
28	31
28	32
28	33
28	35
28	41
28	44
29	30
29	31
29	32
29	33
29	34
29	40
29	41
29	42
29	44
29	45
29	63
29	66
30	31
30	32
30	33
30	34
30	35
30	41
30	62
30	66
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
32	38
32	40
32	41
32	44
33	34
33	35
33	36
33	37
33	38
33	41
33	65
33	66
34	35
34	36
34	37
35	36
35	37
36	37
36	38
36	39
36	40
37	38
37	39
37	40
37	41
37	42
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
41	46
41	66
41	67
42	43
42	44
42	45
42	46
42	47
42	66
42	67
43	44
43	45
43	46
43	47
43	48
43	67
44	45
44	46
44	47
44	48
44	49
44	63
45	46
45	47
45	48
45	49
45	50
45	62
45	63
45	64
45	66
45	67
46	47
46	48
46	49
46	50
46	51
46	67
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	63
49	50
49	51
49	52
49	59
49	60
49	63
49	64
49	67
50	51
50	52
51	52
51	53
52	53
52	54
52	57
52	58
52	59
52	60
52	63
53	54
53	55
53	56
53	57
54	55
54	56
54	57
55	56
55	57
56	57
56	58
57	58
57	59
58	59
58	60
59	60
59	61
59	63
59	64
60	61
60	62
60	63
60	64
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
63	64
63	65
63	66
63	67
64	65
64	66
64	67
65	66
65	67
66	67
