1	2
1	3
1	28
1	29
1	30
2	3
2	4
2	28
2	29
2	30
2	31
3	4
3	5
3	28
3	29
3	30
3	31
3	32
3	89
3	90
4	5
4	6
4	29
4	30
4	31
4	32
4	33
5	6
5	7
5	30
5	31
5	32
5	33
5	34
5	87
6	7
6	8
6	9
6	13
6	14
6	16
6	17
6	31
6	33
6	34
6	35
6	36
6	87
7	8
7	9
7	33
7	34
7	35
7	36
7	79
7	82
7	85
7	87
8	9
8	10
8	12
8	13
8	14
8	34
8	35
8	36
9	10
9	11
9	12
9	13
9	14
9	17
9	34
9	35
9	36
9	43
9	44
9	47
9	67
9	69
10	11
10	12
10	13
10	14
10	15
10	36
11	12
11	13
11	14
11	15
11	16
11	50
11	51
11	52
11	53
12	13
12	14
12	15
12	16
12	17
13	14
13	15
13	16
13	17
13	18
14	15
14	16
14	17
14	18
14	19
14	43
14	46
14	47
14	50
15	16
15	17
15	18
15	19
15	20
15	50
15	53
16	17
16	18
16	19
16	20
16	21
16	31
17	18
17	19
17	20
17	21
17	22
17	31
17	34
17	47
17	56
17	67
17	69
17	74
18	19
18	20
18	21
18	22
18	23
18	46
18	47
18	48
18	49
18	50
18	53
18	54
18	55
18	56
18	57
19	20
19	21
19	22
19	23
19	24
19	25
20	21
20	22
20	23
20	24
20	25
20	26
20	27
20	28
20	29
20	30
20	31
21	22
21	23
21	24
21	25
21	30
21	31
21	56
21	69
21	70
21	72
21	74
22	23
22	24
22	25
22	53
22	55
22	56
22	57
23	24
23	25
23	26
24	25
24	26
25	26
25	27
25	28
25	29
25	30
25	72
26	27
26	28
27	28
27	29
27	30
28	29
28	30
29	30
29	31
30	31
30	32
30	72
31	32
31	33
31	34
31	72
31	73
31	74
31	75
32	33
32	34
32	66
32	73
32	74
32	75
32	76
32	90
33	34
33	35
33	74
33	75
33	76
33	77
33	87
33	90
34	35
34	36
34	43
34	67
34	74
34	75
34	76
34	77
34	78
34	87
35	36
35	37
35	75
35	76
35	77
35	78
35	79
35	80
35	81
35	85
35	87
36	37
36	38
36	39
36	43
36	76
36	77
36	78
36	79
37	38
37	39
37	43
37	77
37	78
37	79
37	80
38	39
38	40
38	42
38	43
38	76
38	78
39	40
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
40	45
40	62
40	67
40	76
41	42
41	43
41	44
41	45
41	46
41	48
41	62
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
43	48
43	67
44	45
44	46
44	47
44	48
44	49
44	60
44	61
44	62
44	67
45	46
45	47
45	48
45	49
45	50
45	60
46	47
46	48
46	49
46	50
47	48
47	49
47	50
47	54
47	55
47	56
47	60
47	67
47	69
48	49
48	50
48	54
48	55
48	56
48	59
48	60
48	61
48	62
49	50
49	51
49	54
49	55
49	56
50	51
50	52
50	53
50	54
50	55
50	56
51	52
51	53
51	54
52	53
52	54
53	54
53	55
53	56
54	55
54	56
55	56
55	57
56	57
56	58
56	59
56	60
56	69
56	70
57	58
57	59
57	70
58	59
58	60
58	70
59	60
59	61
59	68
59	69
59	70
59	71
60	61
60	62
60	67
60	68
60	69
60	70
61	62
61	63
61	66
61	67
61	68
61	69
62	63
62	64
62	66
62	67
62	68
63	64
63	65
63	66
63	67
63	68
63	73
64	65
64	66
65	66
65	67
65	74
65	75
65	76
65	77
66	67
66	68
66	73
66	74
66	75
66	76
67	68
67	69
67	72
67	73
67	74
67	75
67	76
68	69
68	70
68	71
68	72
68	73
68	74
69	70
69	71
69	72
69	73
69	74
70	71
70	72
71	72
71	73
72	73
72	74
73	74
73	75
74	75
74	76
75	76
75	77
75	86
75	90
76	77
76	78
77	78
77	79
77	85
77	86
77	87
77	90
78	79
78	80
78	85
79	80
79	81
79	82
79	84
79	85
80	81
80	82
81	82
81	83
81	84
81	85
82	83
82	84
82	85
82	86
82	87
83	84
83	85
84	85
84	86
85	86
85	87
85	88
86	87
86	88
86	89
86	90
87	88
87	89
87	90
88	89
88	90
89	90
