185	179	33	9	0	173	14	5	0	33	9	0	20	0	0	0	81	23	0	0	167	12	5	0	14	5	0	13	0	0	0	26	15	0	0	33	9	0	6	0	0	0	17	4	0	0	20	0	0	0	81	23	0	0	161	11	5	0	12	5	0	12	0	0	0	23	15	0	0	14	5	0	4	0	0	0	2	0	0	0	13	0	0	0	26	15	0	0	33	9	0	6	0	0	0	20	4	0	0	6	0	0	0	17	4	0	0	20	0	0	0	81	23	0	0	155	9	5	0	11	5	0	12	0	0	0	21	15	0	0	12	5	0	4	0	0	0	2	0	0	0	12	0	0	0	23	15	0	0	14	5	0	0	0	0	0	2	0	0	0	4	0	0	0	2	0	0	0	13	0	0	0	26	15	0	0	33	9	0	18	0	0	0	17	0	0	0	6	0	0	0	20	4	0	0	6	0	0	0	17	4	0	0	20	0	0	0	81	23	0	0
190	184	44	8	0	178	27	0	0	44	8	0	42	0	0	0	107	16	0	0	172	23	0	0	27	0	0	31	0	0	0	62	0	0	0	44	8	0	26	0	0	0	22	12	0	0	42	0	0	0	107	16	0	0	166	20	0	0	23	0	0	26	0	0	0	52	0	0	0	27	0	0	20	0	0	0	9	0	0	0	31	0	0	0	62	0	0	0	44	8	0	23	0	0	0	18	12	0	0	26	0	0	0	22	12	0	0	42	0	0	0	107	16	0	0	160	14	0	0	20	0	0	18	0	0	0	44	0	0	0	23	0	0	12	0	0	0	9	0	0	0	26	0	0	0	52	0	0	0	27	0	0	9	0	0	0	4	0	0	0	20	0	0	0	9	0	0	0	31	0	0	0	62	0	0	0	44	8	0	25	0	0	0	14	16	0	0	23	0	0	0	18	12	0	0	26	0	0	0	22	12	0	0	42	0	0	0	107	16	0	0
384	371	59	65	0	358	31	44	0	59	65	0	51	69	0	0	145	110	0	0	345	26	42	0	31	44	0	38	63	0	0	86	69	0	0	59	65	0	33	14	0	0	21	21	0	0	51	69	0	0	145	110	0	0	332	22	36	0	26	42	0	33	63	0	0	72	63	0	0	31	44	0	24	14	0	0	8	7	0	0	38	63	0	0	86	69	0	0	59	65	0	21	24	0	0	27	16	0	0	33	14	0	0	21	21	0	0	51	69	0	0	145	110	0	0	319	18	19	0	22	36	0	25	45	0	0	62	51	0	0	26	42	0	16	14	0	0	8	7	0	0	33	63	0	0	72	63	0	0	31	44	0	13	0	0	0	12	0	0	0	24	14	0	0	8	7	0	0	38	63	0	0	86	69	0	0	59	65	0	26	36	0	0	17	16	0	0	21	24	0	0	27	16	0	0	33	14	0	0	21	21	0	0	51	69	0	0	145	110	0	0
357	345	68	53	0	333	36	34	0	68	53	0	57	26	0	0	168	138	0	0	321	31	32	0	36	34	0	44	24	0	0	95	80	0	0	68	53	0	41	16	0	0	26	20	0	0	57	26	0	0	168	138	0	0	309	25	32	0	31	32	0	39	24	0	0	81	72	0	0	36	34	0	24	16	0	0	9	8	0	0	44	24	0	0	95	80	0	0	68	53	0	27	0	0	0	25	38	0	0	41	16	0	0	26	20	0	0	57	26	0	0	168	138	0	0	297	19	24	0	25	32	0	31	24	0	0	65	72	0	0	31	32	0	16	16	0	0	9	8	0	0	39	24	0	0	81	72	0	0	36	34	0	13	0	0	0	10	20	0	0	24	16	0	0	9	8	0	0	44	24	0	0	95	80	0	0	68	53	0	27	32	0	0	20	16	0	0	27	0	0	0	25	38	0	0	41	16	0	0	26	20	0	0	57	26	0	0	168	138	0	0
339	328	78	39	0	317	48	14	0	78	39	0	82	20	0	0	183	98	0	0	306	42	10	0	48	14	0	61	0	0	0	125	30	0	0	78	39	0	45	0	0	0	22	24	0	0	82	20	0	0	183	98	0	0	295	37	10	0	42	10	0	53	0	0	0	107	30	0	0	48	14	0	31	0	0	0	12	0	0	0	61	0	0	0	125	30	0	0	78	39	0	29	0	0	0	26	20	0	0	45	0	0	0	22	24	0	0	82	20	0	0	183	98	0	0	284	30	9	0	37	10	0	45	0	0	0	95	30	0	0	42	10	0	23	0	0	0	12	0	0	0	53	0	0	0	107	30	0	0	48	14	0	15	0	0	0	12	0	0	0	31	0	0	0	12	0	0	0	61	0	0	0	125	30	0	0	78	39	0	34	9	0	0	18	25	0	0	29	0	0	0	26	20	0	0	45	0	0	0	22	24	0	0	82	20	0	0	183	98	0	0
396	383	77	41	20	370	50	20	0	77	41	20	82	29	4	0	176	111	40	0	357	45	9	0	50	20	0	63	9	0	0	132	49	0	0	77	41	20	46	18	0	0	13	0	20	0	82	29	4	0	176	111	40	0	344	39	0	0	45	9	0	56	0	0	0	117	18	0	0	50	20	0	34	0	0	0	13	0	0	0	63	9	0	0	132	49	0	0	77	41	20	25	0	8	0	16	0	20	0	46	18	0	0	13	0	20	0	82	29	4	0	176	111	40	0	331	30	0	0	39	0	0	42	0	0	0	103	0	0	0	45	9	0	26	0	0	0	13	0	0	0	56	0	0	0	117	18	0	0	50	20	0	17	0	0	0	16	0	0	0	34	0	0	0	13	0	0	0	63	9	0	0	132	49	0	0	77	41	20	20	0	20	0	9	0	0	0	25	0	8	0	16	0	20	0	46	18	0	0	13	0	20	0	82	29	4	0	176	111	40	0
627	605	123	194	16	583	73	156	0	123	194	16	109	261	4	0	287	515	32	0	561	62	120	0	73	156	0	78	192	0	0	193	452	0	0	123	194	16	43	230	0	0	30	105	32	0	109	261	4	0	287	515	32	0	539	55	87	0	62	120	0	74	130	0	0	159	344	0	0	73	156	0	25	165	0	0	22	93	0	0	78	192	0	0	193	452	0	0	123	194	16	16	183	8	0	28	38	32	0	43	230	0	0	30	105	32	0	109	261	4	0	287	515	32	0	517	49	48	0	55	87	0	68	54	0	0	143	255	0	0	62	120	0	25	86	0	0	21	80	0	0	74	130	0	0	159	344	0	0	73	156	0	16	102	0	0	26	36	0	0	25	165	0	0	22	93	0	0	78	192	0	0	193	452	0	0	123	194	16	33	78	20	0	12	8	64	0	16	183	8	0	28	38	32	0	43	230	0	0	30	105	32	0	109	261	4	0	287	515	32	0
537	518	114	138	12	499	69	101	0	114	138	12	94	188	4	0	258	387	36	0	480	63	92	0	69	101	0	73	176	0	0	165	326	0	0	114	138	12	89	84	0	0	42	0	0	0	94	188	4	0	258	387	36	0	461	51	81	0	63	92	0	65	164	0	0	147	301	0	0	69	101	0	50	63	0	0	31	0	0	0	73	176	0	0	165	326	0	0	114	138	12	36	40	8	0	18	84	12	0	89	84	0	0	42	0	0	0	94	188	4	0	258	387	36	0	442	39	71	0	51	81	0	43	160	0	0	115	273	0	0	63	92	0	42	51	0	0	31	0	0	0	65	164	0	0	147	301	0	0	69	101	0	18	40	0	0	14	66	0	0	50	63	0	0	31	0	0	0	73	176	0	0	165	326	0	0	114	138	12	35	73	20	0	14	35	0	0	36	40	8	0	18	84	12	0	89	84	0	0	42	0	0	0	94	188	4	0	258	387	36	0
360	348	82	41	8	336	58	11	0	82	41	8	90	0	4	0	197	81	40	0	324	52	11	0	58	11	0	69	0	0	0	155	33	0	0	82	41	8	51	0	0	0	16	0	0	0	90	0	4	0	197	81	40	0	312	47	11	0	52	11	0	61	0	0	0	137	33	0	0	58	11	0	37	0	0	0	16	0	0	0	69	0	0	0	155	33	0	0	82	41	8	27	0	0	0	18	0	0	0	51	0	0	0	16	0	0	0	90	0	4	0	197	81	40	0	300	40	11	0	47	11	0	53	0	0	0	125	33	0	0	52	11	0	29	0	0	0	16	0	0	0	61	0	0	0	137	33	0	0	58	11	0	19	0	0	0	18	0	0	0	37	0	0	0	16	0	0	0	69	0	0	0	155	33	0	0	82	41	8	20	0	8	0	8	6	0	0	27	0	0	0	18	0	0	0	51	0	0	0	16	0	0	0	90	0	4	0	197	81	40	0
465	449	91	97	4	433	56	53	0	91	97	4	70	119	4	0	218	203	20	0	417	53	33	0	56	53	0	64	29	0	0	154	116	0	0	91	97	4	44	25	0	0	15	0	12	0	70	119	4	0	218	203	20	0	401	49	28	0	53	33	0	59	14	0	0	144	66	0	0	56	53	0	35	0	0	0	15	0	0	0	64	29	0	0	154	116	0	0	91	97	4	27	0	0	0	16	0	4	0	44	25	0	0	15	0	12	0	70	119	4	0	218	203	20	0	385	44	28	0	49	28	0	51	14	0	0	134	56	0	0	53	33	0	27	0	0	0	15	0	0	0	59	14	0	0	144	66	0	0	56	53	0	19	0	0	0	16	0	0	0	35	0	0	0	15	0	0	0	64	29	0	0	154	116	0	0	91	97	4	20	0	0	0	8	5	0	0	27	0	0	0	16	0	4	0	44	25	0	0	15	0	12	0	70	119	4	0	218	203	20	0
439	423	92	80	35	407	59	70	4	92	80	35	77	105	31	20	234	219	0	40	391	52	65	0	59	70	4	58	96	0	0	157	196	0	0	92	80	35	42	47	28	0	21	33	0	0	77	105	31	20	234	219	0	40	375	46	63	0	52	65	0	50	90	0	0	138	183	0	0	59	70	4	26	45	0	0	17	30	0	0	58	96	0	0	157	196	0	0	92	80	35	17	18	32	0	15	20	0	0	42	47	28	0	21	33	0	0	77	105	31	20	234	219	0	40	359	41	54	0	46	63	0	46	90	0	0	127	180	0	0	52	65	0	21	45	0	0	16	27	0	0	50	90	0	0	138	183	0	0	59	70	4	15	18	0	0	15	18	0	0	26	45	0	0	17	30	0	0	58	96	0	0	157	196	0	0	92	80	35	8	0	38	0	6	0	35	0	17	18	32	0	15	20	0	0	42	47	28	0	21	33	0	0	77	105	31	20	234	219	0	40
487	469	109	113	35	451	67	92	0	109	113	35	87	144	40	0	265	348	35	60	433	58	84	0	67	92	0	62	128	0	0	167	280	0	0	109	113	35	70	88	37	0	32	52	0	0	87	144	40	0	265	348	35	60	415	48	80	0	58	84	0	54	120	0	0	146	262	0	0	67	92	0	34	80	0	0	24	44	0	0	62	128	0	0	167	280	0	0	109	113	35	28	40	32	0	11	60	0	0	70	88	37	0	32	52	0	0	87	144	40	0	265	348	35	60	397	41	78	0	48	80	0	42	120	0	0	123	250	0	0	58	84	0	29	80	0	0	22	42	0	0	54	120	0	0	146	262	0	0	67	92	0	16	40	0	0	11	60	0	0	34	80	0	0	24	44	0	0	62	128	0	0	167	280	0	0	109	113	35	25	18	29	0	6	20	0	0	28	40	32	0	11	60	0	0	70	88	37	0	32	52	0	0	87	144	40	0	265	348	35	60
400	386	60	60	20	372	34	24	0	60	60	20	33	12	24	0	146	154	100	32	358	32	24	0	34	24	0	29	12	0	0	88	48	0	0	60	60	20	13	0	14	0	8	0	0	0	33	12	24	0	146	154	100	32	344	32	24	0	32	24	0	29	12	0	0	84	48	0	0	34	24	0	13	0	0	0	8	0	0	0	29	12	0	0	88	48	0	0	60	60	20	6	0	0	0	8	0	0	0	13	0	14	0	8	0	0	0	33	12	24	0	146	154	100	32	330	31	24	0	32	24	0	29	12	0	0	84	48	0	0	32	24	0	13	0	0	0	8	0	0	0	29	12	0	0	84	48	0	0	34	24	0	6	0	0	0	8	0	0	0	13	0	0	0	8	0	0	0	29	12	0	0	88	48	0	0	60	60	20	2	0	0	0	2	0	0	0	6	0	0	0	8	0	0	0	13	0	14	0	8	0	0	0	33	12	24	0	146	154	100	32
278	268	53	23	18	258	38	21	0	53	23	18	47	14	15	0	141	30	0	24	248	36	21	0	38	21	0	44	14	0	0	102	28	0	0	53	23	18	19	0	12	0	7	0	0	0	47	14	15	0	141	30	0	24	238	36	21	0	36	21	0	44	14	0	0	98	28	0	0	38	21	0	19	0	0	0	7	0	0	0	44	14	0	0	102	28	0	0	53	23	18	10	0	0	0	14	0	0	0	19	0	12	0	7	0	0	0	47	14	15	0	141	30	0	24	228	32	21	0	36	21	0	44	14	0	0	98	28	0	0	36	21	0	16	0	0	0	7	0	0	0	44	14	0	0	98	28	0	0	38	21	0	10	0	0	0	14	0	0	0	19	0	0	0	7	0	0	0	44	14	0	0	102	28	0	0	53	23	18	3	0	21	0	4	0	0	0	10	0	0	0	14	0	0	0	19	0	12	0	7	0	0	0	47	14	15	0	141	30	0	24
306	295	48	38	11	284	32	24	0	48	38	11	33	16	15	0	122	52	22	12	273	31	24	0	32	24	0	30	16	0	0	82	32	0	0	48	38	11	13	0	5	0	7	0	0	0	33	16	15	0	122	52	22	12	262	31	24	0	31	24	0	30	16	0	0	80	32	0	0	32	24	0	13	0	0	0	7	0	0	0	30	16	0	0	82	32	0	0	48	38	11	6	0	0	0	8	0	0	0	13	0	5	0	7	0	0	0	33	16	15	0	122	52	22	12	251	30	24	0	31	24	0	30	16	0	0	80	32	0	0	31	24	0	13	0	0	0	7	0	0	0	30	16	0	0	80	32	0	0	32	24	0	6	0	0	0	8	0	0	0	13	0	0	0	7	0	0	0	30	16	0	0	82	32	0	0	48	38	11	2	0	0	0	2	0	0	0	6	0	0	0	8	0	0	0	13	0	5	0	7	0	0	0	33	16	15	0	122	52	22	12
