848	837	59	47	0	826	31	36	0	59	47	0	63	44	0	0	158	139	0	0	815	19	30	0	31	36	0	23	36	0	0	85	108	0	0	59	47	0	16	12	0	0	24	36	0	0	63	44	0	0	158	139	0	0	804	15	28	0	19	30	0	17	36	0	0	61	102	0	0	31	36	0	9	12	0	0	23	36	0	0	23	36	0	0	85	108	0	0	59	47	0	13	10	0	0	4	5	0	0	16	12	0	0	24	36	0	0	63	44	0	0	158	139	0	0	793	10	24	0	15	28	0	11	32	0	0	49	94	0	0	19	30	0	7	12	0	0	23	36	0	0	17	36	0	0	61	102	0	0	31	36	0	6	8	0	0	3	4	0	0	9	12	0	0	23	36	0	0	23	36	0	0	85	108	0	0	59	47	0	11	18	0	0	7	10	0	0	13	10	0	0	4	5	0	0	16	12	0	0	24	36	0	0	63	44	0	0	158	139	0	0
700	691	49	27	0	682	27	20	0	49	27	0	61	15	0	0	130	81	0	0	673	14	20	0	27	20	0	20	15	0	0	69	60	0	0	49	27	0	15	0	0	0	27	36	0	0	61	15	0	0	130	81	0	0	664	11	19	0	14	20	0	14	15	0	0	44	60	0	0	27	20	0	9	0	0	0	21	30	0	0	20	15	0	0	69	60	0	0	49	27	0	12	4	0	0	5	0	0	0	15	0	0	0	27	36	0	0	61	15	0	0	130	81	0	0	655	9	12	0	11	19	0	10	12	0	0	37	57	0	0	14	20	0	7	0	0	0	21	30	0	0	14	15	0	0	44	60	0	0	27	20	0	8	0	0	0	4	0	0	0	9	0	0	0	21	30	0	0	20	15	0	0	69	60	0	0	49	27	0	10	12	0	0	8	0	0	0	12	4	0	0	5	0	0	0	15	0	0	0	27	36	0	0	61	15	0	0	130	81	0	0
556	549	38	14	0	542	23	4	0	38	14	0	34	8	0	0	93	40	0	0	535	17	0	0	23	4	0	23	0	0	0	60	8	0	0	38	14	0	15	0	0	0	25	0	0	0	34	8	0	0	93	40	0	0	528	14	0	0	17	0	0	17	0	0	0	53	0	0	0	23	4	0	9	0	0	0	24	0	0	0	23	0	0	0	60	8	0	0	38	14	0	13	0	0	0	6	0	0	0	15	0	0	0	25	0	0	0	34	8	0	0	93	40	0	0	521	11	0	0	14	0	0	13	0	0	0	46	0	0	0	17	0	0	7	0	0	0	24	0	0	0	17	0	0	0	53	0	0	0	23	4	0	8	0	0	0	4	0	0	0	9	0	0	0	24	0	0	0	23	0	0	0	60	8	0	0	38	14	0	13	0	0	0	11	0	0	0	13	0	0	0	6	0	0	0	15	0	0	0	25	0	0	0	34	8	0	0	93	40	0	0
1012	999	61	68	0	986	28	48	0	61	68	0	50	84	0	0	165	202	0	0	973	16	34	0	28	48	0	13	60	0	0	81	140	0	0	61	68	0	12	56	0	0	42	62	0	0	50	84	0	0	165	202	0	0	960	13	20	0	16	34	0	9	40	0	0	54	102	0	0	28	48	0	4	32	0	0	29	51	0	0	13	60	0	0	81	140	0	0	61	68	0	8	28	0	0	8	18	0	0	12	56	0	0	42	62	0	0	50	84	0	0	165	202	0	0	947	11	8	0	13	20	0	9	16	0	0	44	60	0	0	16	34	0	3	16	0	0	24	39	0	0	9	40	0	0	54	102	0	0	28	48	0	6	8	0	0	2	14	0	0	4	32	0	0	29	51	0	0	13	60	0	0	81	140	0	0	61	68	0	11	16	0	0	10	7	0	0	8	28	0	0	8	18	0	0	12	56	0	0	42	62	0	0	50	84	0	0	165	202	0	0
942	930	53	53	0	918	30	33	0	53	53	0	56	56	0	0	148	117	0	0	906	21	14	0	30	33	0	25	16	0	0	94	77	0	0	53	53	0	16	18	0	0	31	65	0	0	56	56	0	0	148	117	0	0	894	18	6	0	21	14	0	23	0	0	0	69	54	0	0	30	33	0	11	6	0	0	28	61	0	0	25	16	0	0	94	77	0	0	53	53	0	12	24	0	0	7	6	0	0	16	18	0	0	31	65	0	0	56	56	0	0	148	117	0	0	882	12	4	0	18	6	0	17	0	0	0	58	30	0	0	21	14	0	8	4	0	0	23	54	0	0	23	0	0	0	69	54	0	0	30	33	0	4	16	0	0	3	4	0	0	11	6	0	0	28	61	0	0	25	16	0	0	94	77	0	0	53	53	0	13	8	0	0	10	22	0	0	12	24	0	0	7	6	0	0	16	18	0	0	31	65	0	0	56	56	0	0	148	117	0	0
866	855	39	24	20	844	22	0	0	39	24	20	29	0	28	0	92	24	60	0	833	19	0	0	22	0	0	23	0	0	0	71	0	0	0	39	24	20	12	0	12	0	31	0	0	0	29	0	28	0	92	24	60	0	822	15	0	0	19	0	0	19	0	0	0	64	0	0	0	22	0	0	9	0	0	0	29	0	0	0	23	0	0	0	71	0	0	0	39	24	20	10	0	12	0	6	8	0	0	12	0	12	0	31	0	0	0	29	0	28	0	92	24	60	0	811	5	0	0	15	0	0	10	0	0	0	50	0	0	0	19	0	0	4	0	0	0	27	0	0	0	19	0	0	0	64	0	0	0	22	0	0	0	0	0	0	2	0	0	0	9	0	0	0	29	0	0	0	23	0	0	0	71	0	0	0	39	24	20	4	0	32	0	12	16	0	0	10	0	12	0	6	8	0	0	12	0	12	0	31	0	0	0	29	0	28	0	92	24	60	0
865	854	30	28	12	843	13	0	0	30	28	12	20	0	24	0	62	28	48	0	832	10	0	0	13	0	0	14	0	0	0	42	0	0	0	30	28	12	10	0	12	0	20	0	0	0	20	0	24	0	62	28	48	0	821	7	0	0	10	0	0	10	0	0	0	35	0	0	0	13	0	0	7	0	0	0	17	0	0	0	14	0	0	0	42	0	0	0	30	28	12	8	0	8	0	5	7	0	0	10	0	12	0	20	0	0	0	20	0	24	0	62	28	48	0	810	2	0	0	7	0	0	4	0	0	0	24	0	0	0	10	0	0	2	0	0	0	15	0	0	0	10	0	0	0	35	0	0	0	13	0	0	0	0	0	0	2	0	0	0	7	0	0	0	17	0	0	0	14	0	0	0	42	0	0	0	30	28	12	2	0	12	0	11	14	0	0	8	0	8	0	5	7	0	0	10	0	12	0	20	0	0	0	20	0	24	0	62	28	48	0
394	389	10	4	0	384	0	0	0	10	4	0	0	0	0	0	8	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0
472	466	15	8	0	460	5	0	0	15	8	0	6	0	0	0	26	4	0	0	454	5	0	0	5	0	0	6	0	0	0	18	0	0	0	15	8	0	3	0	0	0	6	0	0	0	6	0	0	0	26	4	0	0	448	4	0	0	5	0	0	6	0	0	0	18	0	0	0	5	0	0	2	0	0	0	5	0	0	0	6	0	0	0	18	0	0	0	15	8	0	2	0	0	0	2	4	0	0	3	0	0	0	6	0	0	0	6	0	0	0	26	4	0	0	442	2	0	0	4	0	0	4	0	0	0	13	0	0	0	5	0	0	2	0	0	0	5	0	0	0	6	0	0	0	18	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	6	0	0	0	18	0	0	0	15	8	0	2	0	0	0	5	8	0	0	2	0	0	0	2	4	0	0	3	0	0	0	6	0	0	0	6	0	0	0	26	4	0	0
315	311	7	3	0	307	0	0	0	7	3	0	0	0	0	0	5	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
