62	60	4	0	0	58	0	0	0	4	0	0	0	0	0	0	8	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	6	0	0	0	0	0	0	0	8	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	8	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	8	0	0	0
154	149	26	4	0	144	12	0	0	26	4	0	13	0	0	0	66	8	0	0	139	10	0	0	12	0	0	9	0	0	0	29	0	0	0	26	4	0	4	0	0	0	16	8	0	0	13	0	0	0	66	8	0	0	134	9	0	0	10	0	0	7	0	0	0	24	0	0	0	12	0	0	2	0	0	0	2	0	0	0	9	0	0	0	29	0	0	0	26	4	0	4	0	0	0	15	4	0	0	4	0	0	0	16	8	0	0	13	0	0	0	66	8	0	0	129	8	0	0	9	0	0	7	0	0	0	20	0	0	0	10	0	0	2	0	0	0	2	0	0	0	7	0	0	0	24	0	0	0	12	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	9	0	0	0	29	0	0	0	26	4	0	26	0	0	0	10	0	0	0	4	0	0	0	15	4	0	0	4	0	0	0	16	8	0	0	13	0	0	0	66	8	0	0
214	207	44	12	0	200	28	0	0	44	12	0	42	0	0	0	123	24	0	0	193	24	0	0	28	0	0	32	0	0	0	79	0	0	0	44	12	0	31	0	0	0	21	16	0	0	42	0	0	0	123	24	0	0	186	20	0	0	24	0	0	24	0	0	0	65	0	0	0	28	0	0	20	0	0	0	7	0	0	0	32	0	0	0	79	0	0	0	44	12	0	20	0	0	0	14	16	0	0	31	0	0	0	21	16	0	0	42	0	0	0	123	24	0	0	179	16	0	0	20	0	0	15	0	0	0	52	0	0	0	24	0	0	14	0	0	0	6	0	0	0	24	0	0	0	65	0	0	0	28	0	0	7	0	0	0	3	0	0	0	20	0	0	0	7	0	0	0	32	0	0	0	79	0	0	0	44	12	0	38	0	0	0	8	12	0	0	20	0	0	0	14	16	0	0	31	0	0	0	21	16	0	0	42	0	0	0	123	24	0	0
344	332	60	51	0	320	33	35	0	60	51	0	56	28	0	0	172	90	0	0	308	28	35	0	33	35	0	43	28	0	0	108	56	0	0	60	51	0	44	0	0	0	26	20	0	0	56	28	0	0	172	90	0	0	296	23	31	0	28	35	0	35	28	0	0	89	56	0	0	33	35	0	29	0	0	0	10	7	0	0	43	28	0	0	108	56	0	0	60	51	0	19	12	0	0	17	15	0	0	44	0	0	0	26	20	0	0	56	28	0	0	172	90	0	0	284	20	12	0	23	31	0	26	12	0	0	72	40	0	0	28	35	0	23	0	0	0	9	7	0	0	35	28	0	0	89	56	0	0	33	35	0	10	0	0	0	7	0	0	0	29	0	0	0	10	7	0	0	43	28	0	0	108	56	0	0	60	51	0	36	48	0	0	14	9	0	0	19	12	0	0	17	15	0	0	44	0	0	0	26	20	0	0	56	28	0	0	172	90	0	0
344	332	73	52	0	320	38	34	0	73	52	0	63	26	0	0	207	162	0	0	308	32	32	0	38	34	0	45	24	0	0	113	106	0	0	73	52	0	47	16	0	0	31	23	0	0	63	26	0	0	207	162	0	0	296	26	32	0	32	32	0	37	24	0	0	93	96	0	0	38	34	0	27	16	0	0	10	8	0	0	45	24	0	0	113	106	0	0	73	52	0	28	0	0	0	20	26	0	0	47	16	0	0	31	23	0	0	63	26	0	0	207	162	0	0	284	21	22	0	26	32	0	27	24	0	0	74	96	0	0	32	32	0	21	16	0	0	9	8	0	0	37	24	0	0	93	96	0	0	38	34	0	10	0	0	0	6	10	0	0	27	16	0	0	10	8	0	0	45	24	0	0	113	106	0	0	73	52	0	42	30	0	0	20	20	0	0	28	0	0	0	20	26	0	0	47	16	0	0	31	23	0	0	63	26	0	0	207	162	0	0
381	368	77	48	14	355	49	26	0	77	48	14	74	52	0	0	211	146	28	0	342	45	8	0	49	26	0	59	16	0	0	146	80	0	0	77	48	14	49	16	0	0	23	8	28	0	74	52	0	0	211	146	28	0	329	40	0	0	45	8	0	53	0	0	0	132	32	0	0	49	26	0	36	0	0	0	16	0	0	0	59	16	0	0	146	80	0	0	77	48	14	23	0	3	0	10	0	14	0	49	16	0	0	23	8	28	0	74	52	0	0	211	146	28	0	316	31	0	0	40	0	0	40	0	0	0	115	0	0	0	45	8	0	30	0	0	0	15	0	0	0	53	0	0	0	132	32	0	0	49	26	0	14	0	0	0	10	0	0	0	36	0	0	0	16	0	0	0	59	16	0	0	146	80	0	0	77	48	14	29	0	18	0	12	0	0	0	23	0	3	0	10	0	14	0	49	16	0	0	23	8	28	0	74	52	0	0	211	146	28	0
337	325	73	42	10	313	41	35	0	73	42	10	71	0	0	0	189	152	10	0	301	34	32	0	41	35	0	48	0	0	0	119	124	0	0	73	42	10	41	24	0	0	15	15	0	0	71	0	0	0	189	152	10	0	289	28	32	0	34	32	0	40	0	0	0	96	112	0	0	41	35	0	26	24	0	0	10	8	0	0	48	0	0	0	119	124	0	0	73	42	10	19	0	3	0	7	0	0	0	41	24	0	0	15	15	0	0	71	0	0	0	189	152	10	0	277	19	29	0	28	32	0	27	0	0	0	75	112	0	0	34	32	0	20	24	0	0	9	8	0	0	40	0	0	0	96	112	0	0	41	35	0	10	0	0	0	6	0	0	0	26	24	0	0	10	8	0	0	48	0	0	0	119	124	0	0	73	42	10	23	21	18	0	8	0	0	0	19	0	3	0	7	0	0	0	41	24	0	0	15	15	0	0	71	0	0	0	189	152	10	0
606	584	126	199	10	562	71	149	0	126	199	10	93	336	0	0	327	569	30	0	540	63	111	0	71	149	0	68	234	0	0	193	432	0	0	126	199	10	41	240	0	0	41	62	20	0	93	336	0	0	327	569	30	0	518	58	74	0	63	111	0	64	147	0	0	168	300	0	0	71	149	0	28	138	0	0	25	43	0	0	68	234	0	0	193	432	0	0	126	199	10	19	139	3	0	20	35	30	0	41	240	0	0	41	62	20	0	93	336	0	0	327	569	30	0	496	51	44	0	58	74	0	59	62	0	0	153	194	0	0	63	111	0	28	72	0	0	25	30	0	0	64	147	0	0	168	300	0	0	71	149	0	14	58	0	0	14	30	0	0	28	138	0	0	25	43	0	0	68	234	0	0	193	432	0	0	126	199	10	35	82	18	0	26	20	30	0	19	139	3	0	20	35	30	0	41	240	0	0	41	62	20	0	93	336	0	0	327	569	30	0
516	497	123	143	6	478	72	104	0	123	143	6	97	183	0	0	309	459	24	0	459	62	91	0	72	104	0	71	165	0	0	188	363	0	0	123	143	6	68	120	0	0	46	68	0	0	97	183	0	0	309	459	24	0	440	54	82	0	62	91	0	57	156	0	0	156	320	0	0	72	104	0	50	96	0	0	28	53	0	0	71	165	0	0	188	363	0	0	123	143	6	37	30	3	0	19	48	6	0	68	120	0	0	46	68	0	0	97	183	0	0	309	459	24	0	421	40	68	0	54	82	0	35	150	0	0	132	285	0	0	62	91	0	32	78	0	0	26	43	0	0	57	156	0	0	156	320	0	0	72	104	0	19	30	0	0	11	39	0	0	50	96	0	0	28	53	0	0	71	165	0	0	188	363	0	0	123	143	6	29	92	18	0	24	82	0	0	37	30	3	0	19	48	6	0	68	120	0	0	46	68	0	0	97	183	0	0	309	459	24	0
346	334	85	46	3	322	58	16	0	85	46	3	83	25	0	0	237	114	15	0	310	53	11	0	58	16	0	69	0	0	0	176	49	0	0	85	46	3	55	0	0	0	24	5	3	0	83	25	0	0	237	114	15	0	298	48	11	0	53	11	0	61	0	0	0	158	44	0	0	58	16	0	40	0	0	0	17	0	0	0	69	0	0	0	176	49	0	0	85	46	3	24	0	0	0	12	0	0	0	55	0	0	0	24	5	3	0	83	25	0	0	237	114	15	0	286	43	11	0	48	11	0	52	0	0	0	141	44	0	0	53	11	0	34	0	0	0	16	0	0	0	61	0	0	0	158	44	0	0	58	16	0	15	0	0	0	12	0	0	0	40	0	0	0	17	0	0	0	69	0	0	0	176	49	0	0	85	46	3	30	0	6	0	13	0	0	0	24	0	0	0	12	0	0	0	55	0	0	0	24	5	3	0	83	25	0	0	237	114	15	0
443	427	91	78	33	411	56	37	0	91	78	33	72	50	35	0	249	246	132	43	395	50	28	0	56	37	0	59	14	0	0	167	120	0	0	91	78	33	38	0	35	0	20	9	33	0	72	50	35	0	249	246	132	43	379	47	28	0	50	28	0	50	14	0	0	149	84	0	0	56	37	0	32	0	0	0	15	0	0	0	59	14	0	0	167	120	0	0	91	78	33	15	0	21	0	11	0	0	0	38	0	35	0	20	9	33	0	72	50	35	0	249	246	132	43	363	39	28	0	47	28	0	44	14	0	0	143	84	0	0	50	28	0	23	0	0	0	15	0	0	0	50	14	0	0	149	84	0	0	56	37	0	11	0	0	0	11	0	0	0	32	0	0	0	15	0	0	0	59	14	0	0	167	120	0	0	91	78	33	9	0	53	0	12	0	0	0	15	0	21	0	11	0	0	0	38	0	35	0	20	9	33	0	72	50	35	0	249	246	132	43
466	448	110	120	26	430	66	92	0	110	120	26	96	140	35	0	282	330	52	33	412	54	85	0	66	92	0	66	126	0	0	183	254	0	0	110	120	26	57	81	35	0	29	63	0	0	96	140	35	0	282	330	52	33	394	47	81	0	54	85	0	49	121	0	0	147	240	0	0	66	92	0	39	72	0	0	18	50	0	0	66	126	0	0	183	254	0	0	110	120	26	27	43	21	0	11	43	0	0	57	81	35	0	29	63	0	0	96	140	35	0	282	330	52	33	376	37	78	0	47	81	0	34	120	0	0	132	232	0	0	54	85	0	18	70	0	0	16	50	0	0	49	121	0	0	147	240	0	0	66	92	0	14	40	0	0	8	40	0	0	39	72	0	0	18	50	0	0	66	126	0	0	183	254	0	0	110	120	26	11	26	32	0	13	54	0	0	27	43	21	0	11	43	0	0	57	81	35	0	29	63	0	0	96	140	35	0	282	330	52	33
366	352	86	68	18	338	51	53	0	86	68	18	73	74	19	0	233	198	18	19	324	44	49	0	51	53	0	53	66	0	0	148	170	0	0	86	68	18	41	34	27	0	24	18	0	0	73	74	19	0	233	198	18	19	310	39	48	0	44	49	0	42	64	0	0	126	162	0	0	51	53	0	25	32	0	0	13	16	0	0	53	66	0	0	148	170	0	0	86	68	18	19	8	21	0	12	17	0	0	41	34	27	0	24	18	0	0	73	74	19	0	233	198	18	19	296	33	47	0	39	48	0	35	64	0	0	116	160	0	0	44	49	0	16	32	0	0	12	16	0	0	42	64	0	0	126	162	0	0	51	53	0	10	8	0	0	9	16	0	0	25	32	0	0	13	16	0	0	53	66	0	0	148	170	0	0	86	68	18	8	7	32	0	17	8	0	0	19	8	21	0	12	17	0	0	41	34	27	0	24	18	0	0	73	74	19	0	233	198	18	19
267	257	55	29	11	247	36	21	0	55	29	11	43	14	5	0	162	52	11	9	237	34	21	0	36	21	0	39	14	0	0	115	42	0	0	55	29	11	20	0	6	0	15	0	0	0	43	14	5	0	162	52	11	9	227	34	21	0	34	21	0	39	14	0	0	107	42	0	0	36	21	0	20	0	0	0	11	0	0	0	39	14	0	0	115	42	0	0	55	29	11	8	0	0	0	9	0	0	0	20	0	6	0	15	0	0	0	43	14	5	0	162	52	11	9	217	31	21	0	34	21	0	39	14	0	0	107	42	0	0	34	21	0	17	0	0	0	11	0	0	0	39	14	0	0	107	42	0	0	36	21	0	8	0	0	0	9	0	0	0	20	0	0	0	11	0	0	0	39	14	0	0	115	42	0	0	55	29	11	6	0	18	0	11	0	0	0	8	0	0	0	9	0	0	0	20	0	6	0	15	0	0	0	43	14	5	0	162	52	11	9
322	310	61	49	5	298	35	27	0	61	49	5	35	18	5	0	163	113	20	3	286	33	27	0	35	27	0	26	18	0	0	102	54	0	0	61	49	5	11	0	0	0	10	5	0	0	35	18	5	0	163	113	20	3	274	33	27	0	33	27	0	26	18	0	0	97	54	0	0	35	27	0	11	0	0	0	7	0	0	0	26	18	0	0	102	54	0	0	61	49	5	5	0	0	0	6	0	0	0	11	0	0	0	10	5	0	0	35	18	5	0	163	113	20	3	262	33	27	0	33	27	0	26	18	0	0	97	54	0	0	33	27	0	11	0	0	0	7	0	0	0	26	18	0	0	97	54	0	0	35	27	0	5	0	0	0	6	0	0	0	11	0	0	0	7	0	0	0	26	18	0	0	102	54	0	0	61	49	5	4	0	0	0	6	0	0	0	5	0	0	0	6	0	0	0	11	0	0	0	10	5	0	0	35	18	5	0	163	113	20	3
378	364	58	36	55	350	35	24	13	58	36	55	32	12	19	41	155	85	55	93	336	34	24	0	35	24	13	27	12	8	0	97	72	13	0	58	36	55	11	0	0	0	8	0	0	17	32	12	19	41	155	85	55	93	322	34	24	0	34	24	0	27	12	0	0	96	72	0	0	35	24	13	11	0	0	0	7	0	0	0	27	12	8	0	97	72	13	0	58	36	55	5	0	0	0	6	0	0	0	11	0	0	0	8	0	0	17	32	12	19	41	155	85	55	93	308	32	24	0	34	24	0	27	12	0	0	96	72	0	0	34	24	0	11	0	0	0	7	0	0	0	27	12	0	0	96	72	0	0	35	24	13	5	0	0	0	6	0	0	0	11	0	0	0	7	0	0	0	27	12	8	0	97	72	13	0	58	36	55	1	0	15	0	6	0	0	0	5	0	0	0	6	0	0	0	11	0	0	0	8	0	0	17	32	12	19	41	155	85	55	93
304	293	51	28	29	282	24	0	15	51	28	29	28	0	49	37	112	77	116	33	271	20	0	0	24	0	15	14	0	29	0	63	0	60	0	51	28	29	9	0	30	0	6	0	0	24	28	0	49	37	112	77	116	33	260	18	0	0	20	0	0	8	0	0	0	56	0	0	0	24	0	15	3	0	21	0	3	0	0	0	14	0	29	0	63	0	60	0	51	28	29	3	0	20	0	3	0	0	0	9	0	30	0	6	0	0	24	28	0	49	37	112	77	116	33	249	17	0	0	18	0	0	6	0	0	0	51	0	0	0	20	0	0	0	0	0	0	0	0	0	0	8	0	0	0	56	0	0	0	24	0	15	0	0	14	0	2	0	0	0	3	0	21	0	3	0	0	0	14	0	29	0	63	0	60	0	51	28	29	1	0	10	0	1	0	0	0	3	0	20	0	3	0	0	0	9	0	30	0	6	0	0	24	28	0	49	37	112	77	116	33
