294	289	16	4	0	284	0	0	0	16	4	0	0	0	0	0	43	12	0	0	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	43	12	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	12	0	0	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	4	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	12	0	0
410	403	22	12	0	396	3	0	0	22	12	0	2	0	0	0	58	32	0	0	389	3	0	0	3	0	0	2	0	0	0	7	0	0	0	22	12	0	1	0	0	0	2	0	0	0	2	0	0	0	58	32	0	0	382	3	0	0	3	0	0	2	0	0	0	7	0	0	0	3	0	0	1	0	0	0	2	0	0	0	2	0	0	0	7	0	0	0	22	12	0	0	0	0	0	7	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	58	32	0	0	375	3	0	0	3	0	0	2	0	0	0	7	0	0	0	3	0	0	1	0	0	0	2	0	0	0	2	0	0	0	7	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	7	0	0	0	22	12	0	1	0	0	0	2	0	0	0	0	0	0	0	7	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	58	32	0	0
352	346	20	8	0	340	3	0	0	20	8	0	2	0	0	0	53	20	0	0	334	3	0	0	3	0	0	2	0	0	0	7	0	0	0	20	8	0	1	0	0	0	2	0	0	0	2	0	0	0	53	20	0	0	328	3	0	0	3	0	0	2	0	0	0	7	0	0	0	3	0	0	1	0	0	0	2	0	0	0	2	0	0	0	7	0	0	0	20	8	0	0	0	0	0	4	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	53	20	0	0	322	3	0	0	3	0	0	2	0	0	0	7	0	0	0	3	0	0	1	0	0	0	2	0	0	0	2	0	0	0	7	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	7	0	0	0	20	8	0	1	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	53	20	0	0
410	403	25	12	0	396	7	0	0	25	12	0	2	0	0	0	65	28	0	0	389	7	0	0	7	0	0	2	0	0	0	17	0	0	0	25	12	0	4	0	0	0	6	0	0	0	2	0	0	0	65	28	0	0	382	7	0	0	7	0	0	2	0	0	0	17	0	0	0	7	0	0	4	0	0	0	6	0	0	0	2	0	0	0	17	0	0	0	25	12	0	0	0	0	0	4	0	0	0	4	0	0	0	6	0	0	0	2	0	0	0	65	28	0	0	375	7	0	0	7	0	0	2	0	0	0	17	0	0	0	7	0	0	4	0	0	0	6	0	0	0	2	0	0	0	17	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	0	0	0	6	0	0	0	2	0	0	0	17	0	0	0	25	12	0	3	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	6	0	0	0	2	0	0	0	65	28	0	0
526	517	37	20	0	508	13	0	0	37	20	0	6	0	0	0	97	60	0	0	499	13	0	0	13	0	0	6	0	0	0	34	0	0	0	37	20	0	7	0	0	0	10	0	0	0	6	0	0	0	97	60	0	0	490	13	0	0	13	0	0	6	0	0	0	34	0	0	0	13	0	0	7	0	0	0	10	0	0	0	6	0	0	0	34	0	0	0	37	20	0	12	0	0	0	11	0	0	0	7	0	0	0	10	0	0	0	6	0	0	0	97	60	0	0	481	11	0	0	13	0	0	6	0	0	0	34	0	0	0	13	0	0	7	0	0	0	10	0	0	0	6	0	0	0	34	0	0	0	13	0	0	2	0	0	0	0	0	0	0	7	0	0	0	10	0	0	0	6	0	0	0	34	0	0	0	37	20	0	15	0	0	0	1	8	0	0	12	0	0	0	11	0	0	0	7	0	0	0	10	0	0	0	6	0	0	0	97	60	0	0
577	567	37	21	12	557	17	0	0	37	21	12	6	0	0	0	91	56	36	0	547	17	0	0	17	0	0	6	0	0	0	44	0	0	0	37	21	12	19	0	0	0	16	0	0	0	6	0	0	0	91	56	36	0	537	14	0	0	17	0	0	6	0	0	0	44	0	0	0	17	0	0	7	0	0	0	10	0	0	0	6	0	0	0	44	0	0	0	37	21	12	12	0	0	0	8	21	0	0	19	0	0	0	16	0	0	0	6	0	0	0	91	56	36	0	527	12	0	0	14	0	0	6	0	0	0	36	0	0	0	17	0	0	7	0	0	0	10	0	0	0	6	0	0	0	44	0	0	0	17	0	0	2	0	0	0	0	0	0	0	7	0	0	0	10	0	0	0	6	0	0	0	44	0	0	0	37	21	12	15	0	0	0	1	0	0	0	12	0	0	0	8	21	0	0	19	0	0	0	16	0	0	0	6	0	0	0	91	56	36	0
677	665	35	38	16	653	13	28	0	35	38	16	14	19	0	0	79	73	16	0	641	11	27	0	13	28	0	4	18	0	0	30	63	0	0	35	38	16	6	9	0	0	10	18	0	0	14	19	0	0	79	73	16	0	629	11	27	0	11	27	0	4	18	0	0	29	63	0	0	13	28	0	6	9	0	0	9	18	0	0	4	18	0	0	30	63	0	0	35	38	16	12	0	0	0	11	0	0	0	6	9	0	0	10	18	0	0	14	19	0	0	79	73	16	0	617	9	26	0	11	27	0	4	18	0	0	29	63	0	0	11	27	0	6	9	0	0	8	18	0	0	4	18	0	0	29	63	0	0	13	28	0	2	0	0	0	0	0	0	0	6	9	0	0	9	18	0	0	4	18	0	0	30	63	0	0	35	38	16	14	8	0	0	1	0	0	0	12	0	0	0	11	0	0	0	6	9	0	0	10	18	0	0	14	19	0	0	79	73	16	0
692	680	44	32	16	668	21	0	0	44	32	16	8	0	0	0	103	96	64	0	656	21	0	0	21	0	0	8	0	0	0	52	0	0	0	44	32	16	23	0	0	0	19	0	0	0	8	0	0	0	103	96	64	0	644	17	0	0	21	0	0	8	0	0	0	52	0	0	0	21	0	0	7	0	0	0	10	0	0	0	8	0	0	0	52	0	0	0	44	32	16	12	0	0	0	7	32	0	0	23	0	0	0	19	0	0	0	8	0	0	0	103	96	64	0	632	15	0	0	17	0	0	8	0	0	0	42	0	0	0	21	0	0	7	0	0	0	10	0	0	0	8	0	0	0	52	0	0	0	21	0	0	2	0	0	0	0	0	0	0	7	0	0	0	10	0	0	0	8	0	0	0	52	0	0	0	44	32	16	15	0	0	0	1	0	0	0	12	0	0	0	7	32	0	0	23	0	0	0	19	0	0	0	8	0	0	0	103	96	64	0
668	656	43	47	8	644	16	35	0	43	47	8	21	0	0	0	103	109	16	0	632	12	32	0	16	35	0	6	0	0	0	37	85	0	0	43	47	8	4	24	0	0	10	34	0	0	21	0	0	0	103	109	16	0	620	12	32	0	12	32	0	6	0	0	0	30	80	0	0	16	35	0	4	24	0	0	7	34	0	0	6	0	0	0	37	85	0	0	43	47	8	12	0	0	0	11	0	0	0	4	24	0	0	10	34	0	0	21	0	0	0	103	109	16	0	608	10	30	0	12	32	0	6	0	0	0	30	80	0	0	12	32	0	4	24	0	0	6	32	0	0	6	0	0	0	30	80	0	0	16	35	0	2	0	0	0	0	0	0	0	4	24	0	0	7	34	0	0	6	0	0	0	37	85	0	0	43	47	8	13	12	0	0	1	0	0	0	12	0	0	0	11	0	0	0	4	24	0	0	10	34	0	0	21	0	0	0	103	109	16	0
889	873	70	98	4	857	28	69	0	70	98	4	19	40	0	0	150	276	20	0	841	24	66	0	28	69	0	7	40	0	0	59	189	0	0	70	98	4	21	38	0	0	24	50	0	0	19	40	0	0	150	276	20	0	825	20	54	0	24	66	0	7	40	0	0	54	184	0	0	28	69	0	5	34	0	0	8	44	0	0	7	40	0	0	59	189	0	0	70	98	4	2	70	0	0	7	20	0	0	21	38	0	0	24	50	0	0	19	40	0	0	150	276	20	0	809	19	32	0	20	54	0	7	20	0	0	44	147	0	0	24	66	0	4	32	0	0	6	42	0	0	7	40	0	0	54	184	0	0	28	69	0	1	20	0	0	0	0	0	0	5	34	0	0	8	44	0	0	7	40	0	0	59	189	0	0	70	98	4	4	74	0	0	8	12	8	0	2	70	0	0	7	20	0	0	21	38	0	0	24	50	0	0	19	40	0	0	150	276	20	0
618	607	37	19	34	596	21	10	0	37	19	34	8	0	0	0	82	20	34	56	585	21	10	0	21	10	0	8	0	0	0	52	20	0	0	37	19	34	23	0	0	0	21	0	0	0	8	0	0	0	82	20	34	56	574	15	10	0	21	10	0	8	0	0	0	52	20	0	0	21	10	0	7	0	0	0	10	0	0	0	8	0	0	0	52	20	0	0	37	19	34	2	0	10	0	0	0	0	0	23	0	0	0	21	0	0	0	8	0	0	0	82	20	34	56	563	11	10	0	15	10	0	4	0	0	0	35	20	0	0	21	10	0	7	0	0	0	10	0	0	0	8	0	0	0	52	20	0	0	21	10	0	2	0	0	0	0	0	0	0	7	0	0	0	10	0	0	0	8	0	0	0	52	20	0	0	37	19	34	2	0	24	0	4	0	0	0	2	0	10	0	0	0	0	0	23	0	0	0	21	0	0	0	8	0	0	0	82	20	34	56
624	613	44	24	26	602	25	0	0	44	24	26	18	0	0	0	96	56	78	40	591	22	0	0	25	0	0	8	0	0	0	58	0	0	0	44	24	26	22	0	0	0	16	24	0	0	18	0	0	0	96	56	78	40	580	16	0	0	22	0	0	8	0	0	0	54	0	0	0	25	0	0	6	0	0	0	8	0	0	0	8	0	0	0	58	0	0	0	44	24	26	2	0	10	0	0	0	0	0	22	0	0	0	16	24	0	0	18	0	0	0	96	56	78	40	569	13	0	0	16	0	0	4	0	0	0	37	0	0	0	22	0	0	6	0	0	0	8	0	0	0	8	0	0	0	54	0	0	0	25	0	0	2	0	0	0	0	0	0	0	6	0	0	0	8	0	0	0	8	0	0	0	58	0	0	0	44	24	26	2	0	16	0	2	0	0	0	2	0	10	0	0	0	0	0	22	0	0	0	16	24	0	0	18	0	0	0	96	56	78	40
785	771	47	61	20	757	20	33	0	47	61	20	19	0	0	0	104	144	80	32	743	17	21	0	20	33	0	9	0	0	0	43	88	0	0	47	61	20	7	84	0	0	18	21	0	0	19	0	0	0	104	144	80	32	729	14	0	0	17	21	0	9	0	0	0	39	56	0	0	20	33	0	3	0	0	0	4	0	0	0	9	0	0	0	43	88	0	0	47	61	20	2	0	10	0	0	0	60	0	7	84	0	0	18	21	0	0	19	0	0	0	104	144	80	32	715	12	0	0	14	0	0	5	0	0	0	30	0	0	0	17	21	0	3	0	0	0	4	0	0	0	9	0	0	0	39	56	0	0	20	33	0	2	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	9	0	0	0	43	88	0	0	47	61	20	2	0	10	0	5	0	0	0	2	0	10	0	0	0	60	0	7	84	0	0	18	21	0	0	19	0	0	0	104	144	80	32
766	752	48	69	13	738	21	43	0	48	69	13	18	22	0	0	100	136	52	20	724	18	39	0	21	43	0	8	22	0	0	47	86	0	0	48	69	13	15	24	0	0	14	18	0	0	18	22	0	0	100	136	52	20	710	13	33	0	18	39	0	8	22	0	0	43	78	0	0	21	43	0	3	0	0	0	4	0	0	0	8	22	0	0	47	86	0	0	48	69	13	2	0	10	0	3	0	13	0	15	24	0	0	14	18	0	0	18	22	0	0	100	136	52	20	696	11	33	0	13	33	0	4	22	0	0	28	66	0	0	18	39	0	3	0	0	0	4	0	0	0	8	22	0	0	43	78	0	0	21	43	0	2	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	8	22	0	0	47	86	0	0	48	69	13	2	0	10	0	11	0	0	0	2	0	10	0	3	0	13	0	15	24	0	0	14	18	0	0	18	22	0	0	100	136	52	20
502	493	39	23	5	484	21	8	0	39	23	5	15	0	0	0	85	36	15	4	475	19	8	0	21	8	0	9	0	0	0	47	16	0	0	39	23	5	19	0	0	0	13	10	0	0	15	0	0	0	85	36	15	4	466	13	8	0	19	8	0	9	0	0	0	45	16	0	0	21	8	0	3	0	0	0	4	0	0	0	9	0	0	0	47	16	0	0	39	23	5	2	0	10	0	0	0	0	0	19	0	0	0	13	10	0	0	15	0	0	0	85	36	15	4	457	11	8	0	13	8	0	5	0	0	0	28	16	0	0	19	8	0	3	0	0	0	4	0	0	0	9	0	0	0	45	16	0	0	21	8	0	2	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	9	0	0	0	47	16	0	0	39	23	5	2	0	10	0	5	0	0	0	2	0	10	0	0	0	0	0	19	0	0	0	13	10	0	0	15	0	0	0	85	36	15	4
504	495	27	0	35	486	17	0	0	27	0	35	15	0	0	0	61	0	0	98	477	10	0	0	17	0	0	5	0	0	0	34	0	0	0	27	0	35	0	0	27	0	0	0	0	0	15	0	0	0	61	0	0	98	468	10	0	0	10	0	0	5	0	0	0	20	0	0	0	17	0	0	0	0	0	0	0	0	0	0	5	0	0	0	34	0	0	0	27	0	35	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	15	0	0	0	61	0	0	98	459	10	0	0	10	0	0	5	0	0	0	20	0	0	0	10	0	0	0	0	0	0	0	0	0	0	5	0	0	0	20	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	34	0	0	0	27	0	35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	15	0	0	0	61	0	0	98
866	850	44	87	26	834	20	55	0	44	87	26	12	74	0	0	92	182	78	64	818	15	39	0	20	55	0	8	26	0	0	51	107	0	0	44	87	26	4	0	27	0	11	0	52	0	12	74	0	0	92	182	78	64	802	15	39	0	15	39	0	8	26	0	0	39	91	0	0	20	55	0	4	0	0	0	4	0	0	0	8	26	0	0	51	107	0	0	44	87	26	9	0	0	0	10	0	0	0	4	0	27	0	11	0	52	0	12	74	0	0	92	182	78	64	786	14	39	0	15	39	0	8	26	0	0	39	91	0	0	15	39	0	4	0	0	0	4	0	0	0	8	26	0	0	39	91	0	0	20	55	0	5	0	0	0	2	0	0	0	4	0	0	0	4	0	0	0	8	26	0	0	51	107	0	0	44	87	26	1	0	0	0	10	14	0	0	9	0	0	0	10	0	0	0	4	0	27	0	11	0	52	0	12	74	0	0	92	182	78	64
666	654	33	39	21	642	15	7	0	33	39	21	11	28	0	0	63	92	84	59	630	9	0	0	15	7	0	5	0	0	0	32	14	0	0	33	39	21	0	0	27	0	1	0	21	0	11	28	0	0	63	92	84	59	618	9	0	0	9	0	0	5	0	0	0	20	0	0	0	15	7	0	0	0	0	0	0	0	0	0	5	0	0	0	32	14	0	0	33	39	21	0	0	0	0	0	0	0	0	0	0	27	0	1	0	21	0	11	28	0	0	63	92	84	59	606	9	0	0	9	0	0	5	0	0	0	20	0	0	0	9	0	0	0	0	0	0	0	0	0	0	5	0	0	0	20	0	0	0	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	32	14	0	0	33	39	21	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	1	0	21	0	11	28	0	0	63	92	84	59
544	534	31	24	18	524	15	16	0	31	24	18	14	8	0	0	66	53	18	38	514	8	16	0	15	16	0	4	8	0	0	33	24	0	0	31	24	18	0	0	27	0	1	0	0	0	14	8	0	0	66	53	18	38	504	8	16	0	8	16	0	4	8	0	0	19	24	0	0	15	16	0	0	0	0	0	0	0	0	0	4	8	0	0	33	24	0	0	31	24	18	0	0	0	0	3	0	0	0	0	0	27	0	1	0	0	0	14	8	0	0	66	53	18	38	494	8	16	0	8	16	0	4	8	0	0	19	24	0	0	8	16	0	0	0	0	0	0	0	0	0	4	8	0	0	19	24	0	0	15	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	0	0	33	24	0	0	31	24	18	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0	0	0	27	0	1	0	0	0	14	8	0	0	66	53	18	38
