134	132	2	0	0	130	0	0	0	2	0	0	0	0	0	0	3	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
201	198	6	0	0	195	0	0	0	6	0	0	0	0	0	0	13	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	13	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	13	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	13	0	0	0
400	394	16	8	0	388	4	0	0	16	8	0	2	0	0	0	39	12	0	0	382	4	0	0	4	0	0	2	0	0	0	9	0	0	0	16	8	0	0	0	0	0	2	0	0	0	2	0	0	0	39	12	0	0	376	4	0	0	4	0	0	2	0	0	0	9	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	9	0	0	0	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	39	12	0	0	370	4	0	0	4	0	0	2	0	0	0	9	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	9	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	9	0	0	0	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	39	12	0	0
465	458	25	12	0	451	8	0	0	25	12	0	8	0	0	0	57	30	0	0	444	7	0	0	8	0	0	4	0	0	0	16	0	0	0	25	12	0	1	0	0	0	2	3	0	0	8	0	0	0	57	30	0	0	437	7	0	0	7	0	0	4	0	0	0	16	0	0	0	8	0	0	1	0	0	0	1	0	0	0	4	0	0	0	16	0	0	0	25	12	0	0	0	0	0	3	0	0	0	1	0	0	0	2	3	0	0	8	0	0	0	57	30	0	0	430	7	0	0	7	0	0	4	0	0	0	16	0	0	0	7	0	0	1	0	0	0	1	0	0	0	4	0	0	0	16	0	0	0	8	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	4	0	0	0	16	0	0	0	25	12	0	1	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	2	3	0	0	8	0	0	0	57	30	0	0
523	515	35	17	0	507	12	7	0	35	17	0	14	0	0	0	84	44	0	0	499	11	7	0	12	7	0	10	0	0	0	30	14	0	0	35	17	0	3	0	0	0	3	2	0	0	14	0	0	0	84	44	0	0	491	11	7	0	11	7	0	10	0	0	0	30	14	0	0	12	7	0	3	0	0	0	2	0	0	0	10	0	0	0	30	14	0	0	35	17	0	0	0	0	0	3	0	0	0	3	0	0	0	3	2	0	0	14	0	0	0	84	44	0	0	483	11	7	0	11	7	0	10	0	0	0	30	14	0	0	11	7	0	3	0	0	0	2	0	0	0	10	0	0	0	30	14	0	0	12	7	0	0	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	10	0	0	0	30	14	0	0	35	17	0	1	0	0	0	8	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	3	2	0	0	14	0	0	0	84	44	0	0
703	692	34	33	9	681	12	24	0	34	33	9	12	16	0	0	81	65	9	0	670	11	24	0	12	24	0	8	16	0	0	33	56	0	0	34	33	9	3	0	0	0	2	0	0	0	12	16	0	0	81	65	9	0	659	11	24	0	11	24	0	8	16	0	0	33	56	0	0	12	24	0	3	0	0	0	2	0	0	0	8	16	0	0	33	56	0	0	34	33	9	0	0	0	0	6	0	0	0	3	0	0	0	2	0	0	0	12	16	0	0	81	65	9	0	648	11	24	0	11	24	0	8	16	0	0	33	56	0	0	11	24	0	3	0	0	0	2	0	0	0	8	16	0	0	33	56	0	0	12	24	0	0	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	8	16	0	0	33	56	0	0	34	33	9	1	0	0	0	10	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	2	0	0	0	12	16	0	0	81	65	9	0
592	583	31	14	9	574	14	0	0	31	14	9	14	0	0	0	76	28	18	0	565	13	0	0	14	0	0	10	0	0	0	36	0	0	0	31	14	9	3	0	0	0	4	0	0	0	14	0	0	0	76	28	18	0	556	13	0	0	13	0	0	10	0	0	0	36	0	0	0	14	0	0	3	0	0	0	3	0	0	0	10	0	0	0	36	0	0	0	31	14	9	0	0	0	0	12	0	0	0	3	0	0	0	4	0	0	0	14	0	0	0	76	28	18	0	547	13	0	0	13	0	0	10	0	0	0	36	0	0	0	13	0	0	3	0	0	0	3	0	0	0	10	0	0	0	36	0	0	0	14	0	0	0	0	0	0	3	0	0	0	3	0	0	0	3	0	0	0	10	0	0	0	36	0	0	0	31	14	9	4	0	0	0	10	0	0	0	0	0	0	0	12	0	0	0	3	0	0	0	4	0	0	0	14	0	0	0	76	28	18	0
591	582	39	18	5	573	20	0	0	39	18	5	18	0	0	0	100	42	15	0	564	19	0	0	20	0	0	14	0	0	0	60	0	0	0	39	18	5	7	0	0	0	8	0	0	0	18	0	0	0	100	42	15	0	555	19	0	0	19	0	0	14	0	0	0	60	0	0	0	20	0	0	7	0	0	0	7	0	0	0	14	0	0	0	60	0	0	0	39	18	5	10	0	0	0	18	0	0	0	7	0	0	0	8	0	0	0	18	0	0	0	100	42	15	0	546	17	0	0	19	0	0	14	0	0	0	60	0	0	0	19	0	0	7	0	0	0	7	0	0	0	14	0	0	0	60	0	0	0	20	0	0	4	0	0	0	4	0	0	0	7	0	0	0	7	0	0	0	14	0	0	0	60	0	0	0	39	18	5	10	0	0	0	10	12	0	0	10	0	0	0	18	0	0	0	7	0	0	0	8	0	0	0	18	0	0	0	100	42	15	0
897	883	52	70	5	869	23	40	0	52	70	5	19	47	0	0	128	147	20	0	855	22	33	0	23	40	0	15	22	0	0	77	78	0	0	52	70	5	6	11	0	0	9	11	5	0	19	47	0	0	128	147	20	0	841	19	33	0	22	33	0	15	22	0	0	76	77	0	0	23	40	0	6	11	0	0	7	11	0	0	15	22	0	0	77	78	0	0	52	70	5	10	0	0	0	22	30	0	0	6	11	0	0	9	11	5	0	19	47	0	0	128	147	20	0	827	16	32	0	19	33	0	12	22	0	0	66	77	0	0	22	33	0	6	11	0	0	7	11	0	0	15	22	0	0	76	77	0	0	23	40	0	4	0	0	0	2	18	0	0	6	11	0	0	7	11	0	0	15	22	0	0	77	78	0	0	52	70	5	9	10	0	0	12	22	0	0	10	0	0	0	22	30	0	0	6	11	0	0	9	11	5	0	19	47	0	0	128	147	20	0
949	934	63	83	2	919	21	52	0	63	83	2	16	64	0	0	137	264	10	0	904	19	50	0	21	52	0	8	60	0	0	61	166	0	0	63	83	2	5	20	0	0	12	10	0	0	16	64	0	0	137	264	10	0	889	19	50	0	19	50	0	8	60	0	0	60	160	0	0	21	52	0	5	20	0	0	6	10	0	0	8	60	0	0	61	166	0	0	63	83	2	15	0	0	0	37	0	0	0	5	20	0	0	12	10	0	0	16	64	0	0	137	264	10	0	874	16	50	0	19	50	0	8	60	0	0	60	160	0	0	19	50	0	5	20	0	0	6	10	0	0	8	60	0	0	60	160	0	0	21	52	0	4	0	0	0	5	0	0	0	5	20	0	0	6	10	0	0	8	60	0	0	61	166	0	0	63	83	2	15	0	0	0	16	15	0	0	15	0	0	0	37	0	0	0	5	20	0	0	12	10	0	0	16	64	0	0	137	264	10	0
649	639	40	9	31	629	24	0	0	40	9	31	17	0	6	0	104	0	31	30	619	24	0	0	24	0	0	17	0	0	0	78	0	0	0	40	9	31	7	0	0	0	14	0	0	0	17	0	6	0	104	0	31	30	609	21	0	0	24	0	0	17	0	0	0	78	0	0	0	24	0	0	7	0	0	0	8	0	0	0	17	0	0	0	78	0	0	0	40	9	31	15	0	0	0	31	27	0	0	7	0	0	0	14	0	0	0	17	0	6	0	104	0	31	30	599	17	0	0	21	0	0	14	0	0	0	68	0	0	0	24	0	0	7	0	0	0	8	0	0	0	17	0	0	0	78	0	0	0	24	0	0	4	0	0	0	2	0	0	0	7	0	0	0	8	0	0	0	17	0	0	0	78	0	0	0	40	9	31	10	0	0	0	7	9	0	0	15	0	0	0	31	27	0	0	7	0	0	0	14	0	0	0	17	0	6	0	104	0	31	30
772	760	51	35	24	748	28	11	0	51	35	24	26	0	6	0	122	84	72	21	736	26	11	0	28	11	0	18	0	0	0	87	44	0	0	51	35	24	13	0	0	0	13	19	0	0	26	0	6	0	122	84	72	21	724	20	11	0	26	11	0	17	0	0	0	84	44	0	0	28	11	0	7	0	0	0	7	11	0	0	18	0	0	0	87	44	0	0	51	35	24	17	0	0	0	31	48	0	0	13	0	0	0	13	19	0	0	26	0	6	0	122	84	72	21	712	16	8	0	20	11	0	14	0	0	0	67	44	0	0	26	11	0	7	0	0	0	7	11	0	0	17	0	0	0	84	44	0	0	28	11	0	6	0	0	0	5	0	0	0	7	0	0	0	7	11	0	0	18	0	0	0	87	44	0	0	51	35	24	11	24	0	0	9	8	0	0	17	0	0	0	31	48	0	0	13	0	0	0	13	19	0	0	26	0	6	0	122	84	72	21
1005	989	72	93	17	973	31	68	0	72	93	17	34	40	6	0	178	303	51	12	957	27	64	0	31	68	0	15	40	0	0	93	264	0	0	72	93	17	10	48	0	0	19	48	0	0	34	40	6	0	178	303	51	12	941	21	54	0	27	64	0	15	40	0	0	85	252	0	0	31	68	0	3	40	0	0	4	40	0	0	15	40	0	0	93	264	0	0	72	93	17	12	82	0	0	39	45	0	0	10	48	0	0	19	48	0	0	34	40	6	0	178	303	51	12	925	18	34	0	21	54	0	11	28	0	0	64	213	0	0	27	64	0	3	40	0	0	4	40	0	0	15	40	0	0	85	252	0	0	31	68	0	2	40	0	0	9	10	0	0	3	40	0	0	4	40	0	0	15	40	0	0	93	264	0	0	72	93	17	14	42	0	0	14	17	34	0	12	82	0	0	39	45	0	0	10	48	0	0	19	48	0	0	34	40	6	0	178	303	51	12
704	693	53	34	11	682	28	10	0	53	34	11	22	0	6	0	129	92	44	7	671	27	10	0	28	10	0	18	0	0	0	87	50	0	0	53	34	11	13	0	0	0	14	6	0	0	22	0	6	0	129	92	44	7	660	21	10	0	27	10	0	17	0	0	0	85	50	0	0	28	10	0	7	0	0	0	8	0	0	0	18	0	0	0	87	50	0	0	53	34	11	17	0	0	0	35	36	0	0	13	0	0	0	14	6	0	0	22	0	6	0	129	92	44	7	649	17	10	0	21	10	0	14	0	0	0	68	50	0	0	27	10	0	7	0	0	0	8	0	0	0	17	0	0	0	85	50	0	0	28	10	0	6	0	0	0	6	0	0	0	7	0	0	0	8	0	0	0	18	0	0	0	87	50	0	0	53	34	11	19	0	0	0	13	6	0	0	17	0	0	0	35	36	0	0	13	0	0	0	14	6	0	0	22	0	6	0	129	92	44	7
706	695	56	35	5	684	33	10	0	56	35	5	43	0	0	0	142	65	25	2	673	29	10	0	33	10	0	27	0	0	0	106	10	0	0	56	35	5	24	0	0	0	13	20	0	0	43	0	0	0	142	65	25	2	662	20	5	0	29	10	0	17	0	0	0	95	10	0	0	33	10	0	6	0	0	0	9	0	0	0	27	0	0	0	106	10	0	0	56	35	5	12	25	0	0	28	45	0	0	24	0	0	0	13	20	0	0	43	0	0	0	142	65	25	2	651	17	0	0	20	5	0	14	0	0	0	70	5	0	0	29	10	0	6	0	0	0	9	0	0	0	17	0	0	0	95	10	0	0	33	10	0	6	0	0	0	8	0	0	0	6	0	0	0	9	0	0	0	27	0	0	0	106	10	0	0	56	35	5	19	0	0	0	12	5	5	0	12	25	0	0	28	45	0	0	24	0	0	0	13	20	0	0	43	0	0	0	142	65	25	2
883	869	57	43	45	855	32	40	6	57	43	45	41	30	0	24	153	152	0	88	841	27	40	0	32	40	6	21	30	0	0	95	140	0	0	57	43	45	28	0	0	0	19	13	0	5	41	30	0	24	153	152	0	88	827	17	10	0	27	40	0	11	30	0	0	83	140	0	0	32	40	6	5	0	0	0	8	10	0	0	21	30	0	0	95	140	0	0	57	43	45	11	0	19	0	10	10	135	0	28	0	0	0	19	13	0	5	41	30	0	24	153	152	0	88	813	12	0	0	17	10	0	6	0	0	0	53	40	0	0	27	40	0	5	0	0	0	8	10	0	0	11	30	0	0	83	140	0	0	32	40	6	6	0	0	0	10	10	18	0	5	0	0	0	8	10	0	0	21	30	0	0	95	140	0	0	57	43	45	11	0	32	0	8	10	45	0	11	0	19	0	10	10	135	0	28	0	0	0	19	13	0	5	41	30	0	24	153	152	0	88
