297	291	27	13	0	285	15	7	0	27	13	0	16	4	0	0	66	24	0	0	279	13	5	0	15	7	0	14	0	0	0	38	12	0	0	27	13	0	1	0	0	0	22	8	0	0	16	4	0	0	66	24	0	0	273	12	4	0	13	5	0	12	0	0	0	31	10	0	0	15	7	0	0	0	0	0	4	4	0	0	14	0	0	0	38	12	0	0	27	13	0	11	4	0	0	12	4	0	0	1	0	0	0	22	8	0	0	16	4	0	0	66	24	0	0	267	8	2	0	12	4	0	12	0	0	0	29	8	0	0	13	5	0	0	0	0	0	4	0	0	0	12	0	0	0	31	10	0	0	15	7	0	0	2	0	0	3	2	0	0	0	0	0	0	4	4	0	0	14	0	0	0	38	12	0	0	27	13	0	10	4	0	0	12	8	0	0	11	4	0	0	12	4	0	0	1	0	0	0	22	8	0	0	16	4	0	0	66	24	0	0
480	470	37	37	0	460	13	25	0	37	37	0	12	30	0	0	90	80	0	0	450	10	25	0	13	25	0	6	30	0	0	31	55	0	0	37	37	0	0	0	0	0	30	14	0	0	12	30	0	0	90	80	0	0	440	10	25	0	10	25	0	6	30	0	0	25	55	0	0	13	25	0	0	0	0	0	6	10	0	0	6	30	0	0	31	55	0	0	37	37	0	12	0	0	0	15	0	0	0	0	0	0	0	30	14	0	0	12	30	0	0	90	80	0	0	430	6	21	0	10	25	0	6	30	0	0	25	55	0	0	10	25	0	0	0	0	0	4	10	0	0	6	30	0	0	25	55	0	0	13	25	0	1	0	0	0	4	0	0	0	0	0	0	0	6	10	0	0	6	30	0	0	31	55	0	0	37	37	0	8	12	0	0	18	12	0	0	12	0	0	0	15	0	0	0	0	0	0	0	30	14	0	0	12	30	0	0	90	80	0	0
349	342	41	14	0	335	20	6	0	41	14	0	20	0	0	0	104	38	0	0	328	19	6	0	20	6	0	18	0	0	0	51	18	0	0	41	14	0	2	0	0	0	22	0	0	0	20	0	0	0	104	38	0	0	321	19	6	0	19	6	0	18	0	0	0	50	18	0	0	20	6	0	2	0	0	0	10	0	0	0	18	0	0	0	51	18	0	0	41	14	0	12	0	0	0	11	0	0	0	2	0	0	0	22	0	0	0	20	0	0	0	104	38	0	0	314	15	6	0	19	6	0	18	0	0	0	50	18	0	0	19	6	0	2	0	0	0	8	0	0	0	18	0	0	0	50	18	0	0	20	6	0	1	0	0	0	4	0	0	0	2	0	0	0	10	0	0	0	18	0	0	0	51	18	0	0	41	14	0	17	0	0	0	24	16	0	0	12	0	0	0	11	0	0	0	2	0	0	0	22	0	0	0	20	0	0	0	104	38	0	0
443	434	54	26	0	425	30	14	0	54	26	0	33	0	0	0	147	65	0	0	416	28	14	0	30	14	0	29	0	0	0	84	35	0	0	54	26	0	7	0	0	0	30	14	0	0	33	0	0	0	147	65	0	0	407	28	14	0	28	14	0	29	0	0	0	79	35	0	0	30	14	0	7	0	0	0	10	14	0	0	29	0	0	0	84	35	0	0	54	26	0	24	0	0	0	18	0	0	0	7	0	0	0	30	14	0	0	33	0	0	0	147	65	0	0	398	22	14	0	28	14	0	29	0	0	0	79	35	0	0	28	14	0	7	0	0	0	10	14	0	0	29	0	0	0	79	35	0	0	30	14	0	5	0	0	0	6	0	0	0	7	0	0	0	10	14	0	0	29	0	0	0	84	35	0	0	54	26	0	23	0	0	0	21	18	0	0	24	0	0	0	18	0	0	0	7	0	0	0	30	14	0	0	33	0	0	0	147	65	0	0
576	564	61	53	0	552	23	37	0	61	53	0	21	46	0	0	165	178	0	0	540	21	35	0	23	37	0	17	42	0	0	66	127	0	0	61	53	0	5	14	0	0	43	16	0	0	21	46	0	0	165	178	0	0	528	21	35	0	21	35	0	17	42	0	0	61	119	0	0	23	37	0	5	14	0	0	8	14	0	0	17	42	0	0	66	127	0	0	61	53	0	24	0	0	0	25	0	0	0	5	14	0	0	43	16	0	0	21	46	0	0	165	178	0	0	516	15	30	0	21	35	0	17	42	0	0	61	119	0	0	21	35	0	5	14	0	0	8	14	0	0	17	42	0	0	61	119	0	0	23	37	0	5	0	0	0	6	0	0	0	5	14	0	0	8	14	0	0	17	42	0	0	66	127	0	0	61	53	0	14	10	0	0	21	12	0	0	24	0	0	0	25	0	0	0	5	14	0	0	43	16	0	0	21	46	0	0	165	178	0	0
594	582	60	29	14	570	40	11	0	60	29	14	50	0	2	0	167	58	28	0	558	35	11	0	40	11	0	39	0	0	0	116	22	0	0	60	29	14	17	0	0	0	47	45	0	0	50	0	2	0	167	58	28	0	546	32	9	0	35	11	0	31	0	0	0	97	22	0	0	40	11	0	10	0	0	0	14	0	0	0	39	0	0	0	116	22	0	0	60	29	14	26	18	0	0	26	27	0	0	17	0	0	0	47	45	0	0	50	0	2	0	167	58	28	0	534	22	0	0	32	9	0	29	0	0	0	91	18	0	0	35	11	0	7	0	0	0	14	0	0	0	31	0	0	0	97	22	0	0	40	11	0	5	0	0	0	9	0	0	0	10	0	0	0	14	0	0	0	39	0	0	0	116	22	0	0	60	29	14	14	0	10	0	9	9	14	0	26	18	0	0	26	27	0	0	17	0	0	0	47	45	0	0	50	0	2	0	167	58	28	0
825	808	81	93	14	791	48	60	0	81	93	14	61	72	2	0	220	234	42	0	774	40	60	0	48	60	0	43	72	0	0	140	156	0	0	81	93	14	29	0	0	0	58	84	0	0	61	72	2	0	220	234	42	0	757	33	51	0	40	60	0	34	72	0	0	112	156	0	0	48	60	0	13	0	0	0	12	24	0	0	43	72	0	0	140	156	0	0	81	93	14	24	81	0	0	31	72	0	0	29	0	0	0	58	84	0	0	61	72	2	0	220	234	42	0	740	23	18	0	33	51	0	26	54	0	0	92	132	0	0	40	60	0	10	0	0	0	12	24	0	0	34	72	0	0	112	156	0	0	48	60	0	6	0	0	0	11	36	0	0	13	0	0	0	12	24	0	0	43	72	0	0	140	156	0	0	81	93	14	12	54	10	0	12	33	42	0	24	81	0	0	31	72	0	0	29	0	0	0	58	84	0	0	61	72	2	0	220	234	42	0
527	516	54	38	5	505	26	28	0	54	38	5	27	28	0	0	153	113	5	0	494	22	28	0	26	28	0	21	28	0	0	76	91	0	0	54	38	5	8	0	0	0	36	26	0	0	27	28	0	0	153	113	5	0	483	21	28	0	22	28	0	19	28	0	0	64	91	0	0	26	28	0	7	0	0	0	8	14	0	0	21	28	0	0	76	91	0	0	54	38	5	24	0	0	0	22	6	0	0	8	0	0	0	36	26	0	0	27	28	0	0	153	113	5	0	472	14	26	0	21	28	0	19	28	0	0	62	91	0	0	22	28	0	7	0	0	0	8	14	0	0	19	28	0	0	64	91	0	0	26	28	0	5	0	0	0	6	0	0	0	7	0	0	0	8	14	0	0	21	28	0	0	76	91	0	0	54	38	5	12	12	2	0	11	0	0	0	24	0	0	0	22	6	0	0	8	0	0	0	36	26	0	0	27	28	0	0	153	113	5	0
805	788	86	113	5	771	44	82	0	86	113	5	58	86	0	0	234	325	20	0	754	36	77	0	44	82	0	40	80	0	0	131	239	0	0	86	113	5	25	57	0	0	54	60	0	0	58	86	0	0	234	325	20	0	737	29	64	0	36	77	0	31	74	0	0	103	220	0	0	44	82	0	9	52	0	0	12	20	0	0	40	80	0	0	131	239	0	0	86	113	5	19	100	0	0	39	54	0	0	25	57	0	0	54	60	0	0	58	86	0	0	234	325	20	0	720	21	46	0	29	64	0	23	62	0	0	83	188	0	0	36	77	0	6	50	0	0	12	20	0	0	31	74	0	0	103	220	0	0	44	82	0	1	50	0	0	12	30	0	0	9	52	0	0	12	20	0	0	40	80	0	0	131	239	0	0	86	113	5	15	44	2	0	18	26	10	0	19	100	0	0	39	54	0	0	25	57	0	0	54	60	0	0	58	86	0	0	234	325	20	0
539	528	70	35	2	517	39	10	0	70	35	2	67	0	0	0	182	130	10	0	506	30	10	0	39	10	0	38	0	0	0	113	50	0	0	70	35	2	25	0	0	0	34	45	0	0	67	0	0	0	182	130	10	0	495	25	10	0	30	10	0	26	0	0	0	82	50	0	0	39	10	0	10	0	0	0	10	0	0	0	38	0	0	0	113	50	0	0	70	35	2	28	0	0	0	24	25	0	0	25	0	0	0	34	45	0	0	67	0	0	0	182	130	10	0	484	17	10	0	25	10	0	24	0	0	0	72	50	0	0	30	10	0	7	0	0	0	10	0	0	0	26	0	0	0	82	50	0	0	39	10	0	6	0	0	0	12	0	0	0	10	0	0	0	10	0	0	0	38	0	0	0	113	50	0	0	70	35	2	16	0	2	0	14	5	0	0	28	0	0	0	24	25	0	0	25	0	0	0	34	45	0	0	67	0	0	0	182	130	10	0
