153	147	27	9	0	141	9	0	0	27	9	0	3	0	0	0	57	24	0	0	135	9	0	0	9	0	0	3	0	0	0	23	0	0	0	27	9	0	2	0	0	0	7	0	0	0	3	0	0	0	57	24	0	0	129	8	0	0	9	0	0	3	0	0	0	23	0	0	0	9	0	0	1	0	0	0	1	0	0	0	3	0	0	0	23	0	0	0	27	9	0	4	0	0	0	11	3	0	0	2	0	0	0	7	0	0	0	3	0	0	0	57	24	0	0	123	7	0	0	8	0	0	3	0	0	0	21	0	0	0	9	0	0	1	0	0	0	1	0	0	0	3	0	0	0	23	0	0	0	9	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	3	0	0	0	23	0	0	0	27	9	0	3	0	0	0	5	0	0	0	4	0	0	0	11	3	0	0	2	0	0	0	7	0	0	0	3	0	0	0	57	24	0	0
191	183	40	21	0	175	18	12	0	40	21	0	16	6	0	0	101	37	0	0	167	17	12	0	18	12	0	14	6	0	0	49	24	0	0	40	21	0	9	0	0	0	9	4	0	0	16	6	0	0	101	37	0	0	159	14	12	0	17	12	0	12	6	0	0	45	24	0	0	18	12	0	4	0	0	0	3	0	0	0	14	6	0	0	49	24	0	0	40	21	0	11	0	0	0	15	12	0	0	9	0	0	0	9	4	0	0	16	6	0	0	101	37	0	0	151	12	12	0	14	12	0	10	6	0	0	38	24	0	0	17	12	0	3	0	0	0	3	0	0	0	12	6	0	0	45	24	0	0	18	12	0	6	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	14	6	0	0	49	24	0	0	40	21	0	11	0	0	0	10	4	0	0	11	0	0	0	15	12	0	0	9	0	0	0	9	4	0	0	16	6	0	0	101	37	0	0
241	231	48	36	0	221	22	23	0	48	36	0	19	7	0	0	121	73	0	0	211	20	22	0	22	23	0	16	7	0	0	67	48	0	0	48	36	0	9	8	0	0	10	12	0	0	19	7	0	0	121	73	0	0	201	16	18	0	20	22	0	13	7	0	0	60	45	0	0	22	23	0	3	7	0	0	2	7	0	0	16	7	0	0	67	48	0	0	48	36	0	9	19	0	0	16	20	0	0	9	8	0	0	10	12	0	0	19	7	0	0	121	73	0	0	191	14	11	0	16	18	0	11	4	0	0	48	36	0	0	20	22	0	2	7	0	0	2	7	0	0	13	7	0	0	60	45	0	0	22	23	0	5	7	0	0	2	7	0	0	3	7	0	0	2	7	0	0	16	7	0	0	67	48	0	0	48	36	0	8	12	0	0	8	11	0	0	9	19	0	0	16	20	0	0	9	8	0	0	10	12	0	0	19	7	0	0	121	73	0	0
247	237	59	29	0	227	28	9	0	59	29	0	36	0	0	0	129	96	0	0	217	24	9	0	28	9	0	19	0	0	0	70	36	0	0	59	29	0	14	0	0	0	6	16	0	0	36	0	0	0	129	96	0	0	207	20	9	0	24	9	0	14	0	0	0	58	36	0	0	28	9	0	4	0	0	0	3	0	0	0	19	0	0	0	70	36	0	0	59	29	0	11	0	0	0	16	16	0	0	14	0	0	0	6	16	0	0	36	0	0	0	129	96	0	0	197	18	9	0	20	9	0	12	0	0	0	49	36	0	0	24	9	0	3	0	0	0	3	0	0	0	14	0	0	0	58	36	0	0	28	9	0	6	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	19	0	0	0	70	36	0	0	59	29	0	11	0	0	0	13	4	0	0	11	0	0	0	16	16	0	0	14	0	0	0	6	16	0	0	36	0	0	0	129	96	0	0
307	293	62	76	0	279	23	56	0	62	76	0	12	68	0	0	137	208	0	0	265	21	54	0	23	56	0	9	64	0	0	57	154	0	0	62	76	0	8	15	0	0	12	10	0	0	12	68	0	0	137	208	0	0	251	17	50	0	21	54	0	6	60	0	0	50	148	0	0	23	56	0	2	15	0	0	2	7	0	0	9	64	0	0	57	154	0	0	62	76	0	7	28	0	0	27	16	0	0	8	15	0	0	12	10	0	0	12	68	0	0	137	208	0	0	237	15	45	0	17	50	0	4	56	0	0	38	136	0	0	21	54	0	1	14	0	0	2	7	0	0	6	60	0	0	50	148	0	0	23	56	0	2	28	0	0	2	7	0	0	2	15	0	0	2	7	0	0	9	64	0	0	57	154	0	0	62	76	0	6	19	0	0	26	3	0	0	7	28	0	0	27	16	0	0	8	15	0	0	12	10	0	0	12	68	0	0	137	208	0	0
271	260	45	19	18	249	27	10	0	45	19	18	36	0	0	0	104	38	18	0	238	23	9	0	27	10	0	19	0	0	0	76	20	0	0	45	19	18	13	9	0	0	5	0	0	0	36	0	0	0	104	38	18	0	227	19	0	0	23	9	0	14	0	0	0	64	18	0	0	27	10	0	4	0	0	0	3	0	0	0	19	0	0	0	76	20	0	0	45	19	18	10	0	4	0	6	0	18	0	13	9	0	0	5	0	0	0	36	0	0	0	104	38	18	0	216	15	0	0	19	0	0	11	0	0	0	55	0	0	0	23	9	0	3	0	0	0	3	0	0	0	14	0	0	0	64	18	0	0	27	10	0	6	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	19	0	0	0	76	20	0	0	45	19	18	4	0	7	0	6	10	0	0	10	0	4	0	6	0	18	0	13	9	0	0	5	0	0	0	36	0	0	0	104	38	18	0
307	294	50	47	14	281	28	22	0	50	47	14	34	11	0	0	111	104	42	0	268	24	22	0	28	22	0	17	11	0	0	69	77	0	0	50	47	14	14	0	0	0	7	0	0	0	34	11	0	0	111	104	42	0	255	19	22	0	24	22	0	12	11	0	0	57	77	0	0	28	22	0	4	0	0	0	3	0	0	0	17	11	0	0	69	77	0	0	50	47	14	8	0	4	0	8	0	0	0	14	0	0	0	7	0	0	0	34	11	0	0	111	104	42	0	242	16	22	0	19	22	0	9	11	0	0	46	77	0	0	24	22	0	3	0	0	0	3	0	0	0	12	11	0	0	57	77	0	0	28	22	0	6	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	17	11	0	0	69	77	0	0	50	47	14	4	0	7	0	10	0	0	0	8	0	4	0	8	0	0	0	14	0	0	0	7	0	0	0	34	11	0	0	111	104	42	0
271	260	39	28	10	249	23	0	0	39	28	10	34	0	0	0	92	35	40	0	238	19	0	0	23	0	0	17	0	0	0	66	0	0	0	39	28	10	13	0	0	0	2	0	0	0	34	0	0	0	92	35	40	0	227	15	0	0	19	0	0	12	0	0	0	54	0	0	0	23	0	0	3	0	0	0	2	0	0	0	17	0	0	0	66	0	0	0	39	28	10	7	0	0	0	2	0	0	0	13	0	0	0	2	0	0	0	34	0	0	0	92	35	40	0	216	13	0	0	15	0	0	10	0	0	0	45	0	0	0	19	0	0	2	0	0	0	2	0	0	0	12	0	0	0	54	0	0	0	23	0	0	5	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	17	0	0	0	66	0	0	0	39	28	10	4	0	3	0	4	0	0	0	7	0	0	0	2	0	0	0	13	0	0	0	2	0	0	0	34	0	0	0	92	35	40	0
371	355	66	90	15	339	33	67	0	66	90	15	37	72	0	0	160	239	30	0	323	29	54	0	33	67	0	21	50	0	0	94	205	0	0	66	90	15	11	42	0	0	10	13	15	0	37	72	0	0	160	239	30	0	307	25	35	0	29	54	0	17	30	0	0	83	162	0	0	33	67	0	4	8	0	0	2	11	0	0	21	50	0	0	94	205	0	0	66	90	15	10	29	4	0	21	13	30	0	11	42	0	0	10	13	15	0	37	72	0	0	160	239	30	0	291	21	24	0	25	35	0	16	13	0	0	72	115	0	0	29	54	0	4	0	0	0	2	10	0	0	17	30	0	0	83	162	0	0	33	67	0	5	11	0	0	6	11	0	0	4	8	0	0	2	11	0	0	21	50	0	0	94	205	0	0	66	90	15	7	35	7	0	16	22	15	0	10	29	4	0	21	13	30	0	11	42	0	0	10	13	15	0	37	72	0	0	160	239	30	0
336	322	50	68	4	308	20	25	0	50	68	4	13	105	0	0	113	156	20	0	294	19	5	0	20	25	0	11	15	0	0	57	60	0	0	50	68	4	6	25	0	0	4	0	12	0	13	105	0	0	113	156	20	0	280	16	0	0	19	5	0	9	0	0	0	53	10	0	0	20	25	0	1	0	0	0	2	0	0	0	11	15	0	0	57	60	0	0	50	68	4	5	0	0	0	8	0	4	0	6	25	0	0	4	0	12	0	13	105	0	0	113	156	20	0	266	14	0	0	16	0	0	7	0	0	0	46	0	0	0	19	5	0	0	0	0	0	2	0	0	0	9	0	0	0	53	10	0	0	20	25	0	1	0	0	0	5	0	0	0	1	0	0	0	2	0	0	0	11	15	0	0	57	60	0	0	50	68	4	3	0	0	0	10	13	0	0	5	0	0	0	8	0	4	0	6	25	0	0	4	0	12	0	13	105	0	0	113	156	20	0
279	267	39	29	37	255	19	11	0	39	29	37	14	0	23	0	95	78	74	61	243	15	11	0	19	11	0	9	0	0	0	46	33	0	0	39	29	37	1	0	30	0	6	0	0	0	14	0	23	0	95	78	74	61	231	14	11	0	15	11	0	7	0	0	0	37	33	0	0	19	11	0	0	0	0	0	2	0	0	0	9	0	0	0	46	33	0	0	39	29	37	1	0	8	0	7	0	0	0	1	0	30	0	6	0	0	0	14	0	23	0	95	78	74	61	219	14	11	0	14	11	0	7	0	0	0	36	33	0	0	15	11	0	0	0	0	0	2	0	0	0	7	0	0	0	37	33	0	0	19	11	0	1	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	9	0	0	0	46	33	0	0	39	29	37	3	0	0	0	7	0	0	0	1	0	8	0	7	0	0	0	1	0	30	0	6	0	0	0	14	0	23	0	95	78	74	61
192	184	24	0	28	176	10	0	0	24	0	28	9	0	23	0	65	0	0	43	168	7	0	0	10	0	0	4	0	0	0	29	0	0	0	24	0	28	1	0	21	0	1	0	0	0	9	0	23	0	65	0	0	43	160	6	0	0	7	0	0	2	0	0	0	22	0	0	0	10	0	0	0	0	0	0	1	0	0	0	4	0	0	0	29	0	0	0	24	0	28	1	0	8	0	1	0	0	0	1	0	21	0	1	0	0	0	9	0	23	0	65	0	0	43	152	6	0	0	6	0	0	2	0	0	0	21	0	0	0	7	0	0	0	0	0	0	1	0	0	0	2	0	0	0	22	0	0	0	10	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	29	0	0	0	24	0	28	3	0	0	0	3	0	0	0	1	0	8	0	1	0	0	0	1	0	21	0	1	0	0	0	9	0	23	0	65	0	0	43
191	183	22	7	20	175	9	0	0	22	7	20	7	0	15	0	53	7	20	28	167	8	0	0	9	0	0	4	0	0	0	21	0	0	0	22	7	20	0	0	5	0	1	0	0	0	7	0	15	0	53	7	20	28	159	8	0	0	8	0	0	4	0	0	0	19	0	0	0	9	0	0	0	0	0	0	1	0	0	0	4	0	0	0	21	0	0	0	22	7	20	0	0	0	0	2	0	0	0	0	0	5	0	1	0	0	0	7	0	15	0	53	7	20	28	151	8	0	0	8	0	0	4	0	0	0	19	0	0	0	8	0	0	0	0	0	0	1	0	0	0	4	0	0	0	19	0	0	0	9	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	21	0	0	0	22	7	20	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	1	0	0	0	7	0	15	0	53	7	20	28
206	197	25	20	12	188	8	8	0	25	20	12	7	0	15	0	49	42	24	14	179	7	8	0	8	8	0	4	0	0	0	13	24	0	0	25	20	12	0	0	5	0	1	0	0	0	7	0	15	0	49	42	24	14	170	7	8	0	7	8	0	4	0	0	0	11	24	0	0	8	8	0	0	0	0	0	1	0	0	0	4	0	0	0	13	24	0	0	25	20	12	0	0	0	0	3	0	0	0	0	0	5	0	1	0	0	0	7	0	15	0	49	42	24	14	161	7	8	0	7	8	0	4	0	0	0	11	24	0	0	7	8	0	0	0	0	0	1	0	0	0	4	0	0	0	11	24	0	0	8	8	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	13	24	0	0	25	20	12	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	5	0	1	0	0	0	7	0	15	0	49	42	24	14
235	225	41	25	5	215	18	0	0	41	25	5	17	0	15	0	91	75	25	4	205	17	0	0	18	0	0	14	0	0	0	39	0	0	0	41	25	5	4	0	5	0	4	0	0	0	17	0	15	0	91	75	25	4	195	17	0	0	17	0	0	14	0	0	0	37	0	0	0	18	0	0	4	0	0	0	4	0	0	0	14	0	0	0	39	0	0	0	41	25	5	1	0	0	0	7	0	0	0	4	0	5	0	4	0	0	0	17	0	15	0	91	75	25	4	185	17	0	0	17	0	0	14	0	0	0	37	0	0	0	17	0	0	4	0	0	0	4	0	0	0	14	0	0	0	37	0	0	0	18	0	0	1	0	0	0	7	0	0	0	4	0	0	0	4	0	0	0	14	0	0	0	39	0	0	0	41	25	5	0	0	0	0	10	0	0	0	1	0	0	0	7	0	0	0	4	0	5	0	4	0	0	0	17	0	15	0	91	75	25	4
322	307	62	70	34	292	29	36	13	62	70	34	21	24	30	41	147	192	136	42	277	28	36	0	29	36	13	19	24	21	0	77	108	52	0	62	70	34	11	0	10	0	23	0	0	19	21	24	30	41	147	192	136	42	262	26	36	0	28	36	0	19	24	0	0	76	108	0	0	29	36	13	5	0	8	0	5	0	0	0	19	24	21	0	77	108	52	0	62	70	34	11	0	0	0	27	26	0	0	11	0	10	0	23	0	0	19	21	24	30	41	147	192	136	42	247	23	36	0	26	36	0	19	24	0	0	70	108	0	0	28	36	0	5	0	0	0	4	0	0	0	19	24	0	0	76	108	0	0	29	36	13	2	0	0	0	12	24	0	0	5	0	8	0	5	0	0	0	19	24	21	0	77	108	52	0	62	70	34	14	0	0	0	17	24	0	0	11	0	0	0	27	26	0	0	11	0	10	0	23	0	0	19	21	24	30	41	147	192	136	42
292	278	42	52	37	264	20	40	5	42	52	37	15	30	10	25	86	69	37	74	250	19	40	0	20	40	5	14	30	5	0	46	60	5	0	42	52	37	7	0	0	0	4	10	0	4	15	30	10	25	86	69	37	74	236	17	40	0	19	40	0	13	30	0	0	44	60	0	0	20	40	5	4	0	0	0	3	10	0	0	14	30	5	0	46	60	5	0	42	52	37	2	0	0	0	10	20	0	0	7	0	0	0	4	10	0	4	15	30	10	25	86	69	37	74	222	17	40	0	17	40	0	13	30	0	0	42	60	0	0	19	40	0	4	0	0	0	3	10	0	0	13	30	0	0	44	60	0	0	20	40	5	2	0	0	0	9	20	0	0	4	0	0	0	3	10	0	0	14	30	5	0	46	60	5	0	42	52	37	3	0	0	0	14	0	0	0	2	0	0	0	10	20	0	0	7	0	0	0	4	10	0	4	15	30	10	25	86	69	37	74
204	195	41	18	15	186	22	0	5	41	18	15	19	0	10	25	97	36	45	5	177	22	0	0	22	0	5	19	0	5	0	56	0	15	0	41	18	15	5	0	0	0	9	0	0	4	19	0	10	25	97	36	45	5	168	22	0	0	22	0	0	19	0	0	0	56	0	0	0	22	0	5	5	0	0	0	4	0	0	0	19	0	5	0	56	0	15	0	41	18	15	6	0	0	0	18	0	0	0	5	0	0	0	9	0	0	4	19	0	10	25	97	36	45	5	159	20	0	0	22	0	0	19	0	0	0	56	0	0	0	22	0	0	5	0	0	0	4	0	0	0	19	0	0	0	56	0	0	0	22	0	5	1	0	0	0	11	0	0	0	5	0	0	0	4	0	0	0	19	0	5	0	56	0	15	0	41	18	15	7	0	0	0	12	12	0	0	6	0	0	0	18	0	0	0	5	0	0	0	9	0	0	4	19	0	10	25	97	36	45	5
213	203	36	29	11	193	18	16	0	36	29	11	14	8	0	0	80	34	22	17	183	18	16	0	18	16	0	14	8	0	0	44	16	0	0	36	29	11	6	0	0	0	7	0	0	0	14	8	0	0	80	34	22	17	173	17	16	0	18	16	0	14	8	0	0	44	16	0	0	18	16	0	4	0	0	0	4	0	0	0	14	8	0	0	44	16	0	0	36	29	11	3	0	0	0	13	8	0	0	6	0	0	0	7	0	0	0	14	8	0	0	80	34	22	17	163	16	16	0	17	16	0	14	8	0	0	43	16	0	0	18	16	0	4	0	0	0	4	0	0	0	14	8	0	0	44	16	0	0	18	16	0	1	0	0	0	9	8	0	0	4	0	0	0	4	0	0	0	14	8	0	0	44	16	0	0	36	29	11	1	0	0	0	12	6	0	0	3	0	0	0	13	8	0	0	6	0	0	0	7	0	0	0	14	8	0	0	80	34	22	17
