176	170	24	11	0	164	8	5	0	24	11	0	6	0	0	0	53	36	0	0	158	6	5	0	8	5	0	1	0	0	0	17	15	0	0	24	11	0	0	0	0	0	3	0	0	0	6	0	0	0	53	36	0	0	152	6	5	0	6	5	0	1	0	0	0	15	15	0	0	8	5	0	0	0	0	0	1	0	0	0	1	0	0	0	17	15	0	0	24	11	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	53	36	0	0	146	6	5	0	6	5	0	1	0	0	0	15	15	0	0	6	5	0	0	0	0	0	1	0	0	0	1	0	0	0	15	15	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	17	15	0	0	24	11	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	53	36	0	0
177	171	21	9	0	165	8	5	0	21	9	0	7	0	0	0	43	23	0	0	159	5	5	0	8	5	0	1	0	0	0	15	15	0	0	21	9	0	0	0	0	0	3	0	0	0	7	0	0	0	43	23	0	0	153	5	5	0	5	5	0	1	0	0	0	12	15	0	0	8	5	0	0	0	0	0	1	0	0	0	1	0	0	0	15	15	0	0	21	9	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	7	0	0	0	43	23	0	0	147	5	5	0	5	5	0	1	0	0	0	12	15	0	0	5	5	0	0	0	0	0	1	0	0	0	1	0	0	0	12	15	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	15	15	0	0	21	9	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	7	0	0	0	43	23	0	0
259	250	29	28	0	241	12	18	0	29	28	0	7	8	0	0	56	57	0	0	232	10	14	0	12	18	0	3	0	0	0	26	39	0	0	29	28	0	0	0	0	0	7	0	0	0	7	8	0	0	56	57	0	0	223	10	14	0	10	14	0	3	0	0	0	24	35	0	0	12	18	0	0	0	0	0	4	0	0	0	3	0	0	0	26	39	0	0	29	28	0	3	0	0	0	7	0	0	0	0	0	0	0	7	0	0	0	7	8	0	0	56	57	0	0	214	9	14	0	10	14	0	3	0	0	0	24	35	0	0	10	14	0	0	0	0	0	4	0	0	0	3	0	0	0	24	35	0	0	12	18	0	1	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	26	39	0	0	29	28	0	2	0	0	0	4	7	0	0	3	0	0	0	7	0	0	0	0	0	0	0	7	0	0	0	7	8	0	0	56	57	0	0
243	235	30	19	0	227	14	4	0	30	19	0	6	12	0	0	70	43	0	0	219	12	0	0	14	4	0	3	0	0	0	31	4	0	0	30	19	0	0	0	0	0	4	0	0	0	6	12	0	0	70	43	0	0	211	12	0	0	12	0	0	3	0	0	0	29	0	0	0	14	4	0	0	0	0	0	4	0	0	0	3	0	0	0	31	4	0	0	30	19	0	1	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	6	12	0	0	70	43	0	0	203	12	0	0	12	0	0	3	0	0	0	29	0	0	0	12	0	0	0	0	0	0	4	0	0	0	3	0	0	0	29	0	0	0	14	4	0	1	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	31	4	0	0	30	19	0	2	0	0	0	3	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	6	12	0	0	70	43	0	0
152	147	20	7	0	142	11	3	0	20	7	0	8	3	0	0	45	10	0	0	137	9	0	0	11	3	0	3	0	0	0	24	3	0	0	20	7	0	0	0	0	0	3	0	0	0	8	3	0	0	45	10	0	0	132	9	0	0	9	0	0	3	0	0	0	22	0	0	0	11	3	0	0	0	0	0	3	0	0	0	3	0	0	0	24	3	0	0	20	7	0	1	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	8	3	0	0	45	10	0	0	127	9	0	0	9	0	0	3	0	0	0	22	0	0	0	9	0	0	0	0	0	0	3	0	0	0	3	0	0	0	22	0	0	0	11	3	0	1	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	24	3	0	0	20	7	0	2	0	0	0	3	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	8	3	0	0	45	10	0	0
343	331	39	37	18	319	17	20	0	39	37	18	6	10	11	0	86	81	36	0	307	16	20	0	17	20	0	5	10	0	0	45	40	0	0	39	37	18	2	0	0	0	7	11	0	0	6	10	11	0	86	81	36	0	295	16	20	0	16	20	0	5	10	0	0	41	40	0	0	17	20	0	2	0	0	0	5	10	0	0	5	10	0	0	45	40	0	0	39	37	18	1	0	0	0	9	0	0	0	2	0	0	0	7	11	0	0	6	10	11	0	86	81	36	0	283	16	20	0	16	20	0	5	10	0	0	41	40	0	0	16	20	0	2	0	0	0	5	10	0	0	5	10	0	0	41	40	0	0	17	20	0	1	0	0	0	7	0	0	0	2	0	0	0	5	10	0	0	5	10	0	0	45	40	0	0	39	37	18	2	0	0	0	14	0	0	0	1	0	0	0	9	0	0	0	2	0	0	0	7	11	0	0	6	10	11	0	86	81	36	0
348	336	55	41	7	324	25	11	0	55	41	7	10	0	4	0	130	123	35	0	312	25	11	0	25	11	0	10	0	0	0	69	33	0	0	55	41	7	4	0	0	0	10	0	0	0	10	0	4	0	130	123	35	0	300	25	11	0	25	11	0	10	0	0	0	69	33	0	0	25	11	0	4	0	0	0	8	0	0	0	10	0	0	0	69	33	0	0	55	41	7	3	0	0	0	16	0	0	0	4	0	0	0	10	0	0	0	10	0	4	0	130	123	35	0	288	25	11	0	25	11	0	10	0	0	0	69	33	0	0	25	11	0	4	0	0	0	8	0	0	0	10	0	0	0	69	33	0	0	25	11	0	3	0	0	0	14	0	0	0	4	0	0	0	8	0	0	0	10	0	0	0	69	33	0	0	55	41	7	6	0	0	0	31	0	0	0	3	0	0	0	16	0	0	0	4	0	0	0	10	0	0	0	10	0	4	0	130	123	35	0
260	251	40	20	8	242	20	8	0	40	20	8	11	0	8	0	105	26	16	0	233	19	8	0	20	8	0	10	0	0	0	61	8	0	0	40	20	8	4	0	0	0	6	8	0	0	11	0	8	0	105	26	16	0	224	19	8	0	19	8	0	10	0	0	0	57	8	0	0	20	8	0	4	0	0	0	6	8	0	0	10	0	0	0	61	8	0	0	40	20	8	3	0	0	0	9	0	0	0	4	0	0	0	6	8	0	0	11	0	8	0	105	26	16	0	215	19	8	0	19	8	0	10	0	0	0	57	8	0	0	19	8	0	4	0	0	0	6	8	0	0	10	0	0	0	57	8	0	0	20	8	0	3	0	0	0	9	0	0	0	4	0	0	0	6	8	0	0	10	0	0	0	61	8	0	0	40	20	8	3	0	0	0	8	0	0	0	3	0	0	0	9	0	0	0	4	0	0	0	6	8	0	0	11	0	8	0	105	26	16	0
294	283	53	45	0	272	22	30	0	53	45	0	21	23	0	0	133	123	0	0	261	20	28	0	22	30	0	16	21	0	0	66	91	0	0	53	45	0	16	14	0	0	7	15	0	0	21	23	0	0	133	123	0	0	250	17	28	0	20	28	0	13	21	0	0	60	84	0	0	22	30	0	4	14	0	0	5	14	0	0	16	21	0	0	66	91	0	0	53	45	0	11	0	0	0	8	21	0	0	16	14	0	0	7	15	0	0	21	23	0	0	133	123	0	0	239	15	28	0	17	28	0	7	21	0	0	48	84	0	0	20	28	0	2	14	0	0	5	14	0	0	13	21	0	0	60	84	0	0	22	30	0	3	0	0	0	6	21	0	0	4	14	0	0	5	14	0	0	16	21	0	0	66	91	0	0	53	45	0	3	0	0	0	10	14	0	0	11	0	0	0	8	21	0	0	16	14	0	0	7	15	0	0	21	23	0	0	133	123	0	0
227	219	43	19	0	211	18	7	0	43	19	0	9	0	0	0	109	65	0	0	203	18	7	0	18	7	0	9	0	0	0	50	35	0	0	43	19	0	4	0	0	0	6	0	0	0	9	0	0	0	109	65	0	0	195	18	7	0	18	7	0	9	0	0	0	50	35	0	0	18	7	0	4	0	0	0	6	0	0	0	9	0	0	0	50	35	0	0	43	19	0	3	0	0	0	10	0	0	0	4	0	0	0	6	0	0	0	9	0	0	0	109	65	0	0	187	18	7	0	18	7	0	9	0	0	0	50	35	0	0	18	7	0	4	0	0	0	6	0	0	0	9	0	0	0	50	35	0	0	18	7	0	3	0	0	0	10	0	0	0	4	0	0	0	6	0	0	0	9	0	0	0	50	35	0	0	43	19	0	3	0	0	0	19	0	0	0	3	0	0	0	10	0	0	0	4	0	0	0	6	0	0	0	9	0	0	0	109	65	0	0
463	446	57	69	44	429	32	55	11	57	69	44	22	26	0	23	133	150	44	33	412	30	55	0	32	55	11	17	26	0	0	90	136	11	0	57	69	44	18	0	0	0	11	28	0	0	22	26	0	23	133	150	44	33	395	27	54	0	30	55	0	14	26	0	0	84	136	0	0	32	55	11	6	0	0	0	6	26	0	0	17	26	0	0	90	136	11	0	57	69	44	10	15	0	0	19	39	0	0	18	0	0	0	11	28	0	0	22	26	0	23	133	150	44	33	378	25	52	0	27	54	0	8	26	0	0	72	134	0	0	30	55	0	4	0	0	0	6	26	0	0	14	26	0	0	84	136	0	0	32	55	11	2	13	0	0	12	39	0	0	6	0	0	0	6	26	0	0	17	26	0	0	90	136	11	0	57	69	44	6	26	0	0	38	26	0	0	10	15	0	0	19	39	0	0	18	0	0	0	11	28	0	0	22	26	0	23	133	150	44	33
361	348	62	50	17	335	37	22	0	62	50	17	21	0	0	0	146	114	68	25	322	37	22	0	37	22	0	21	0	0	0	97	44	0	0	62	50	17	4	0	0	0	20	0	0	0	21	0	0	0	146	114	68	25	309	36	22	0	37	22	0	21	0	0	0	97	44	0	0	37	22	0	3	0	0	0	5	0	0	0	21	0	0	0	97	44	0	0	62	50	17	24	0	0	0	35	11	0	0	4	0	0	0	20	0	0	0	21	0	0	0	146	114	68	25	296	28	22	0	36	22	0	19	0	0	0	93	44	0	0	37	22	0	3	0	0	0	5	0	0	0	21	0	0	0	97	44	0	0	37	22	0	3	0	0	0	13	11	0	0	3	0	0	0	5	0	0	0	21	0	0	0	97	44	0	0	62	50	17	21	0	0	0	29	64	0	0	24	0	0	0	35	11	0	0	4	0	0	0	20	0	0	0	21	0	0	0	146	114	68	25
391	376	62	75	19	361	28	55	0	62	75	19	18	46	0	0	145	231	38	15	346	27	53	0	28	55	0	14	44	0	0	72	196	0	0	62	75	19	16	21	0	0	12	10	0	0	18	46	0	0	145	231	38	15	331	24	51	0	27	53	0	11	42	0	0	70	189	0	0	28	55	0	4	21	0	0	6	10	0	0	14	44	0	0	72	196	0	0	62	75	19	11	20	0	0	21	30	0	0	16	21	0	0	12	10	0	0	18	46	0	0	145	231	38	15	316	21	50	0	24	51	0	5	40	0	0	58	182	0	0	27	53	0	2	20	0	0	6	10	0	0	11	42	0	0	70	189	0	0	28	55	0	1	20	0	0	12	30	0	0	4	21	0	0	6	10	0	0	14	44	0	0	72	196	0	0	62	75	19	7	10	0	0	35	28	0	0	11	20	0	0	21	30	0	0	16	21	0	0	12	10	0	0	18	46	0	0	145	231	38	15
306	295	50	31	13	284	30	10	0	50	31	13	15	0	0	0	125	62	39	7	273	30	10	0	30	10	0	15	0	0	0	81	20	0	0	50	31	13	4	0	0	0	14	0	0	0	15	0	0	0	125	62	39	7	262	30	10	0	30	10	0	15	0	0	0	81	20	0	0	30	10	0	4	0	0	0	6	0	0	0	15	0	0	0	81	20	0	0	50	31	13	14	0	0	0	29	0	0	0	4	0	0	0	14	0	0	0	15	0	0	0	125	62	39	7	251	26	10	0	30	10	0	15	0	0	0	81	20	0	0	30	10	0	4	0	0	0	6	0	0	0	15	0	0	0	81	20	0	0	30	10	0	3	0	0	0	16	0	0	0	4	0	0	0	6	0	0	0	15	0	0	0	81	20	0	0	50	31	13	14	0	0	0	35	28	0	0	14	0	0	0	29	0	0	0	4	0	0	0	14	0	0	0	15	0	0	0	125	62	39	7
373	359	74	68	6	345	39	43	0	74	68	6	33	0	0	0	169	181	30	7	331	38	43	0	39	43	0	29	0	0	0	104	106	0	0	74	68	6	18	0	0	0	27	10	0	0	33	0	0	0	169	181	30	7	317	34	43	0	38	43	0	26	0	0	0	102	106	0	0	39	43	0	5	0	0	0	3	10	0	0	29	0	0	0	104	106	0	0	74	68	6	37	0	0	0	43	40	0	0	18	0	0	0	27	10	0	0	33	0	0	0	169	181	30	7	303	23	40	0	34	43	0	18	0	0	0	86	106	0	0	38	43	0	3	0	0	0	3	10	0	0	26	0	0	0	102	106	0	0	39	43	0	3	0	0	0	10	40	0	0	5	0	0	0	3	10	0	0	29	0	0	0	104	106	0	0	74	68	6	18	30	0	0	32	75	0	0	37	0	0	0	43	40	0	0	18	0	0	0	27	10	0	0	33	0	0	0	169	181	30	7
321	309	55	30	39	297	37	21	0	55	30	39	23	0	0	0	140	41	39	99	285	36	21	0	37	21	0	22	0	0	0	97	32	0	11	55	30	39	6	0	0	0	24	9	0	0	23	0	0	0	140	41	39	99	273	33	21	0	36	21	0	20	0	0	0	93	32	0	0	37	21	0	3	0	0	0	4	0	0	0	22	0	0	0	97	32	0	11	55	30	39	29	0	0	0	40	28	0	0	6	0	0	0	24	9	0	0	23	0	0	0	140	41	39	99	261	24	19	0	33	21	0	18	0	0	0	85	32	0	0	36	21	0	3	0	0	0	4	0	0	0	20	0	0	0	93	32	0	0	37	21	0	3	0	0	0	13	10	0	0	3	0	0	0	4	0	0	0	22	0	0	0	97	32	0	11	55	30	39	19	19	0	0	21	20	0	0	29	0	0	0	40	28	0	0	6	0	0	0	24	9	0	0	23	0	0	0	140	41	39	99
321	309	53	37	27	297	33	21	0	53	37	27	27	0	0	0	137	64	54	55	285	30	21	0	33	21	0	20	0	0	0	88	32	0	0	53	37	27	10	0	0	0	20	24	0	0	27	0	0	0	137	64	54	55	273	26	19	0	30	21	0	14	0	0	0	77	32	0	0	33	21	0	2	0	0	0	2	0	0	0	20	0	0	0	88	32	0	0	53	37	27	24	16	0	0	36	32	0	0	10	0	0	0	20	24	0	0	27	0	0	0	137	64	54	55	261	20	11	0	26	19	0	14	0	0	0	69	30	0	0	30	21	0	2	0	0	0	2	0	0	0	14	0	0	0	77	32	0	0	33	21	0	2	0	0	0	11	0	0	0	2	0	0	0	2	0	0	0	20	0	0	0	88	32	0	0	53	37	27	18	0	0	0	21	0	27	0	24	16	0	0	36	32	0	0	10	0	0	0	20	24	0	0	27	0	0	0	137	64	54	55
