289	282	42	10	0	275	29	10	0	42	10	0	36	0	0	0	75	20	0	0	268	29	10	0	29	10	0	36	0	0	0	61	20	0	0	42	10	0	13	0	0	0	7	0	0	0	36	0	0	0	75	20	0	0	261	29	10	0	29	10	0	36	0	0	0	61	20	0	0	29	10	0	13	0	0	0	7	0	0	0	36	0	0	0	61	20	0	0	42	10	0	4	0	0	0	0	0	0	0	13	0	0	0	7	0	0	0	36	0	0	0	75	20	0	0	254	29	10	0	29	10	0	36	0	0	0	61	20	0	0	29	10	0	13	0	0	0	7	0	0	0	36	0	0	0	61	20	0	0	29	10	0	4	0	0	0	0	0	0	0	13	0	0	0	7	0	0	0	36	0	0	0	61	20	0	0	42	10	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	13	0	0	0	7	0	0	0	36	0	0	0	75	20	0	0
541	528	63	68	0	515	42	47	0	63	68	0	27	105	0	0	121	112	0	0	502	42	38	0	42	47	0	27	78	0	0	96	84	0	0	63	68	0	13	42	0	0	8	0	0	0	27	105	0	0	121	112	0	0	489	42	36	0	42	38	0	27	72	0	0	96	68	0	0	42	47	0	13	36	0	0	8	0	0	0	27	78	0	0	96	84	0	0	63	68	0	10	8	0	0	2	0	0	0	13	42	0	0	8	0	0	0	27	105	0	0	121	112	0	0	476	42	36	0	42	36	0	27	72	0	0	96	64	0	0	42	38	0	13	36	0	0	8	0	0	0	27	72	0	0	96	68	0	0	42	47	0	10	8	0	0	1	0	0	0	13	36	0	0	8	0	0	0	27	78	0	0	96	84	0	0	63	68	0	2	0	0	0	5	0	0	0	10	8	0	0	2	0	0	0	13	42	0	0	8	0	0	0	27	105	0	0	121	112	0	0
514	502	67	55	0	490	48	41	0	67	55	0	42	42	0	0	131	92	0	0	478	48	38	0	48	41	0	42	42	0	0	106	80	0	0	67	55	0	19	18	0	0	8	0	0	0	42	42	0	0	131	92	0	0	466	48	36	0	48	38	0	42	36	0	0	106	76	0	0	48	41	0	19	18	0	0	8	0	0	0	42	42	0	0	106	80	0	0	67	55	0	14	12	0	0	2	0	0	0	19	18	0	0	8	0	0	0	42	42	0	0	131	92	0	0	454	48	36	0	48	36	0	42	36	0	0	106	72	0	0	48	38	0	19	18	0	0	8	0	0	0	42	36	0	0	106	76	0	0	48	41	0	14	12	0	0	1	0	0	0	19	18	0	0	8	0	0	0	42	42	0	0	106	80	0	0	67	55	0	3	0	0	0	6	0	0	0	14	12	0	0	2	0	0	0	19	18	0	0	8	0	0	0	42	42	0	0	131	92	0	0
657	641	84	110	0	625	53	91	0	84	110	0	53	82	0	0	158	244	0	0	609	52	84	0	53	91	0	49	72	0	0	116	222	0	0	84	110	0	17	54	0	0	11	14	0	0	53	82	0	0	158	244	0	0	593	51	78	0	52	84	0	49	64	0	0	114	210	0	0	53	91	0	16	44	0	0	9	14	0	0	49	72	0	0	116	222	0	0	84	110	0	15	40	0	0	22	8	0	0	17	54	0	0	11	14	0	0	53	82	0	0	158	244	0	0	577	49	76	0	51	78	0	48	60	0	0	112	198	0	0	52	84	0	16	42	0	0	8	14	0	0	49	64	0	0	114	210	0	0	53	91	0	12	36	0	0	12	6	0	0	16	44	0	0	9	14	0	0	49	72	0	0	116	222	0	0	84	110	0	14	12	0	0	18	14	0	0	15	40	0	0	22	8	0	0	17	54	0	0	11	14	0	0	53	82	0	0	158	244	0	0
462	451	51	45	0	440	34	35	0	51	45	0	23	24	0	0	100	70	0	0	429	34	35	0	34	35	0	23	24	0	0	78	58	0	0	51	45	0	13	0	0	0	4	0	0	0	23	24	0	0	100	70	0	0	418	34	31	0	34	35	0	23	24	0	0	78	58	0	0	34	35	0	13	0	0	0	4	0	0	0	23	24	0	0	78	58	0	0	51	45	0	13	20	0	0	18	0	0	0	13	0	0	0	4	0	0	0	23	24	0	0	100	70	0	0	407	33	30	0	34	31	0	23	20	0	0	78	52	0	0	34	35	0	13	0	0	0	4	0	0	0	23	24	0	0	78	58	0	0	34	35	0	11	20	0	0	9	0	0	0	13	0	0	0	4	0	0	0	23	24	0	0	78	58	0	0	51	45	0	11	5	0	0	14	5	0	0	13	20	0	0	18	0	0	0	13	0	0	0	4	0	0	0	23	24	0	0	100	70	0	0
404	395	52	14	12	386	40	14	0	52	14	12	41	0	0	0	95	42	0	0	377	40	14	0	40	14	0	41	0	0	0	77	42	0	0	52	14	12	19	0	0	0	4	0	0	0	41	0	0	0	95	42	0	0	368	40	14	0	40	14	0	41	0	0	0	77	42	0	0	40	14	0	19	0	0	0	1	0	0	0	41	0	0	0	77	42	0	0	52	14	12	17	0	0	0	20	0	0	0	19	0	0	0	4	0	0	0	41	0	0	0	95	42	0	0	359	39	14	0	40	14	0	41	0	0	0	77	42	0	0	40	14	0	19	0	0	0	1	0	0	0	41	0	0	0	77	42	0	0	40	14	0	15	0	0	0	9	0	0	0	19	0	0	0	1	0	0	0	41	0	0	0	77	42	0	0	52	14	12	14	0	0	0	13	7	0	0	17	0	0	0	20	0	0	0	19	0	0	0	4	0	0	0	41	0	0	0	95	42	0	0
268	262	31	5	9	256	29	5	0	31	5	9	22	0	0	0	62	0	0	0	250	29	5	0	29	5	0	22	0	0	0	59	0	0	0	31	5	9	10	0	0	0	1	0	0	0	22	0	0	0	62	0	0	0	244	29	5	0	29	5	0	22	0	0	0	59	0	0	0	29	5	0	10	0	0	0	1	0	0	0	22	0	0	0	59	0	0	0	31	5	9	12	0	0	0	8	0	0	0	10	0	0	0	1	0	0	0	22	0	0	0	62	0	0	0	238	29	5	0	29	5	0	22	0	0	0	59	0	0	0	29	5	0	10	0	0	0	1	0	0	0	22	0	0	0	59	0	0	0	29	5	0	12	0	0	0	5	0	0	0	10	0	0	0	1	0	0	0	22	0	0	0	59	0	0	0	31	5	9	7	0	0	0	8	0	0	0	12	0	0	0	8	0	0	0	10	0	0	0	1	0	0	0	22	0	0	0	62	0	0	0
517	505	57	49	5	493	40	35	0	57	49	5	28	18	0	0	128	72	10	0	481	40	35	0	40	35	0	28	18	0	0	95	52	0	0	57	49	5	16	0	0	0	12	0	0	0	28	18	0	0	128	72	10	0	469	33	35	0	40	35	0	28	18	0	0	95	52	0	0	40	35	0	7	0	0	0	4	0	0	0	28	18	0	0	95	52	0	0	57	49	5	19	0	0	0	28	62	0	0	16	0	0	0	12	0	0	0	28	18	0	0	128	72	10	0	457	29	31	0	33	35	0	18	18	0	0	77	52	0	0	40	35	0	7	0	0	0	4	0	0	0	28	18	0	0	95	52	0	0	40	35	0	13	0	0	0	9	36	0	0	7	0	0	0	4	0	0	0	28	18	0	0	95	52	0	0	57	49	5	20	28	0	0	22	36	0	0	19	0	0	0	28	62	0	0	16	0	0	0	12	0	0	0	28	18	0	0	128	72	10	0
359	351	43	19	0	343	24	7	0	43	19	0	31	0	0	0	102	47	0	0	335	21	7	0	24	7	0	16	0	0	0	60	14	0	0	43	19	0	20	0	0	0	9	9	0	0	31	0	0	0	102	47	0	0	327	15	7	0	21	7	0	7	0	0	0	51	14	0	0	24	7	0	0	0	0	0	0	0	0	0	16	0	0	0	60	14	0	0	43	19	0	5	0	0	0	19	18	0	0	20	0	0	0	9	9	0	0	31	0	0	0	102	47	0	0	319	13	3	0	15	7	0	5	0	0	0	36	14	0	0	21	7	0	0	0	0	0	0	0	0	0	7	0	0	0	51	14	0	0	24	7	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	60	14	0	0	43	19	0	9	12	0	0	14	10	0	0	5	0	0	0	19	18	0	0	20	0	0	0	9	9	0	0	31	0	0	0	102	47	0	0
272	266	30	8	0	260	15	0	0	30	8	0	9	0	0	0	69	18	0	0	254	14	0	0	15	0	0	6	0	0	0	34	0	0	0	30	8	0	5	0	0	0	11	2	0	0	9	0	0	0	69	18	0	0	248	11	0	0	14	0	0	6	0	0	0	31	0	0	0	15	0	0	0	0	0	0	0	0	0	0	6	0	0	0	34	0	0	0	30	8	0	2	0	0	0	17	6	0	0	5	0	0	0	11	2	0	0	9	0	0	0	69	18	0	0	242	10	0	0	11	0	0	4	0	0	0	24	0	0	0	14	0	0	0	0	0	0	0	0	0	0	6	0	0	0	31	0	0	0	15	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	34	0	0	0	30	8	0	10	0	0	0	11	2	0	0	2	0	0	0	17	6	0	0	5	0	0	0	11	2	0	0	9	0	0	0	69	18	0	0
