71	65	31	11	0	59	17	11	0	31	11	0	9	0	0	0	78	38	0	0	53	17	11	0	17	11	0	9	0	0	0	50	38	0	0	26	11	0	0	0	0	0	0	0	0	0	9	0	0	0	67	38	0	0	48	17	11	0	17	11	0	9	0	0	0	50	38	0	0	16	11	0	0	0	0	0	0	0	0	0	9	0	0	0	48	38	0	0	21	6	0	5	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	51	18	0	0	43	13	11	0	17	11	0	9	0	0	0	50	38	0	0	16	11	0	0	0	0	0	0	0	0	0	9	0	0	0	48	38	0	0	11	6	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	32	18	0	0	18	6	0	12	0	0	0	2	2	0	0	5	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	39	18	0	0
130	121	54	29	0	112	36	24	0	49	29	0	28	7	0	0	119	79	0	0	104	36	24	0	33	24	0	28	7	0	0	90	77	0	0	41	21	0	12	0	0	0	2	0	0	0	21	7	0	0	99	63	0	0	97	32	24	0	33	24	0	28	7	0	0	90	77	0	0	29	17	0	3	0	0	0	0	0	0	0	21	7	0	0	79	63	0	0	31	14	0	11	0	0	0	17	0	0	0	9	0	0	0	2	0	0	0	17	0	0	0	65	35	0	0	90	25	24	0	29	24	0	19	7	0	0	80	77	0	0	29	17	0	3	0	0	0	0	0	0	0	21	7	0	0	79	63	0	0	19	10	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	45	35	0	0	28	14	0	12	0	0	0	2	5	0	0	11	0	0	0	17	0	0	0	9	0	0	0	2	0	0	0	11	0	0	0	53	35	0	0
179	165	69	79	0	151	38	73	0	68	79	0	23	54	0	0	146	213	0	0	137	38	73	0	37	73	0	23	54	0	0	97	199	0	0	61	79	0	19	0	0	0	6	0	0	0	22	54	0	0	131	213	0	0	125	31	71	0	37	73	0	23	54	0	0	97	199	0	0	35	73	0	4	0	0	0	3	0	0	0	22	54	0	0	92	199	0	0	45	55	0	12	18	0	0	20	27	0	0	18	0	0	0	6	0	0	0	20	54	0	0	83	153	0	0	115	27	53	0	30	71	0	14	50	0	0	79	192	0	0	35	73	0	4	0	0	0	3	0	0	0	22	54	0	0	92	199	0	0	26	53	0	3	14	0	0	6	21	0	0	3	0	0	0	3	0	0	0	20	54	0	0	62	149	0	0	40	35	0	8	46	0	0	3	7	0	0	12	18	0	0	20	27	0	0	18	0	0	0	6	0	0	0	17	14	0	0	68	83	0	0
228	214	67	78	0	200	42	63	0	62	78	0	34	45	0	0	120	164	0	0	186	41	57	0	37	63	0	32	45	0	0	91	155	0	0	44	78	0	9	18	0	0	4	3	0	0	25	45	0	0	78	164	0	0	175	39	42	0	36	57	0	31	27	0	0	89	139	0	0	29	63	0	4	0	0	0	2	0	0	0	23	45	0	0	71	155	0	0	33	45	0	5	18	0	0	7	3	0	0	6	18	0	0	4	3	0	0	12	45	0	0	47	54	0	0	164	36	33	0	34	42	0	31	0	0	0	87	113	0	0	28	57	0	4	0	0	0	2	0	0	0	22	27	0	0	69	139	0	0	18	30	0	5	0	0	0	6	0	0	0	1	0	0	0	2	0	0	0	10	45	0	0	40	45	0	0	30	45	0	8	0	0	0	2	0	0	0	5	18	0	0	7	3	0	0	6	18	0	0	4	3	0	0	7	45	0	0	38	54	0	0
154	144	57	39	0	135	43	28	0	48	30	0	40	15	0	0	107	70	0	0	127	42	24	0	37	20	0	38	14	0	0	93	61	0	0	36	22	0	10	16	0	0	2	3	0	0	30	7	0	0	78	46	0	0	120	38	21	0	36	17	0	37	14	0	0	91	55	0	0	29	13	0	2	7	0	0	0	0	0	0	28	7	0	0	73	40	0	0	25	15	0	8	0	0	0	4	3	0	0	8	9	0	0	2	3	0	0	18	0	0	0	43	18	0	0	113	32	21	0	32	14	0	28	14	0	0	83	49	0	0	28	10	0	2	7	0	0	0	0	0	0	27	7	0	0	71	34	0	0	18	6	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	38	12	0	0	23	15	0	6	0	0	0	2	0	0	0	8	0	0	0	4	3	0	0	8	9	0	0	2	3	0	0	14	0	0	0	36	18	0	0
116	105	39	41	10	96	25	32	0	26	23	10	19	51	0	0	60	68	0	0	90	20	30	0	20	20	0	17	45	0	0	49	60	0	0	18	5	10	3	10	12	0	1	0	0	0	14	15	0	0	40	20	0	0	85	16	30	0	15	20	0	7	45	0	0	37	60	0	0	16	5	0	1	10	0	0	0	0	0	0	12	15	0	0	38	20	0	0	13	0	10	0	0	9	0	0	0	0	0	2	0	12	0	1	0	0	0	12	0	0	0	22	0	0	0	80	16	30	0	11	20	0	7	45	0	0	36	60	0	0	11	5	0	1	10	0	0	0	0	0	0	2	15	0	0	26	20	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	20	0	0	0	13	0	10	0	0	0	0	1	0	0	0	0	0	9	0	0	0	0	0	2	0	12	0	1	0	0	0	12	0	0	0	22	0	0	0
207	194	50	61	6	183	40	44	0	36	39	6	41	40	0	0	82	58	12	0	173	35	36	0	29	24	0	39	26	0	0	76	42	0	0	25	29	6	5	12	12	0	1	6	6	0	25	20	0	0	52	28	12	0	163	32	30	0	24	16	0	30	20	0	0	66	30	0	0	18	14	0	5	0	0	0	0	0	0	0	23	6	0	0	46	12	0	0	15	29	6	0	0	9	0	0	0	6	0	0	12	12	0	1	6	6	0	11	20	0	0	17	28	12	0	153	32	30	0	21	10	0	30	20	0	0	65	30	0	0	13	6	0	5	0	0	0	0	0	0	0	14	0	0	0	36	0	0	0	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	11	12	0	0	15	29	6	0	0	0	0	0	0	0	0	0	0	9	0	0	0	6	0	0	12	12	0	1	6	6	0	11	20	0	0	17	28	12	0
88	81	22	14	3	76	16	12	0	13	4	3	16	8	0	0	28	12	0	0	72	14	12	0	10	4	0	14	8	0	0	26	12	0	0	8	0	3	5	0	3	0	1	0	0	0	7	0	0	0	14	0	0	0	68	13	12	0	8	4	0	13	8	0	0	22	12	0	0	5	0	0	3	0	0	0	0	0	0	0	5	0	0	0	12	0	0	0	6	0	3	0	0	0	0	0	0	0	0	2	0	3	0	1	0	0	0	3	0	0	0	6	0	0	0	64	13	12	0	7	4	0	13	8	0	0	22	12	0	0	3	0	0	3	0	0	0	0	0	0	0	4	0	0	0	8	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	1	0	0	0	3	0	0	0	6	0	0	0
84	79	17	7	0	75	13	4	0	10	3	0	10	0	0	0	18	0	0	0	71	12	4	0	6	0	0	8	0	0	0	14	0	0	0	6	3	0	2	0	0	0	2	0	0	0	3	0	0	0	6	0	0	0	67	11	4	0	5	0	0	7	0	0	0	12	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	6	3	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	3	0	0	0	6	0	0	0	63	11	4	0	4	0	0	7	0	0	0	12	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	3	0	0	0	6	0	0	0
85	79	23	13	0	74	15	8	0	13	8	0	15	4	0	0	24	16	0	0	70	13	8	0	8	4	0	11	4	0	0	19	12	0	0	9	4	0	4	0	0	0	1	2	0	0	7	0	0	0	12	4	0	0	66	12	8	0	6	4	0	10	4	0	0	17	12	0	0	4	0	0	2	0	0	0	0	0	0	0	3	0	0	0	7	0	0	0	8	4	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	5	0	0	0	7	4	0	0	62	12	8	0	5	4	0	10	4	0	0	17	12	0	0	2	0	0	2	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	5	0	0	0	7	4	0	0
104	96	23	17	11	90	17	15	0	13	5	11	16	10	6	0	33	15	0	6	85	15	15	0	10	5	0	13	10	0	0	28	15	0	0	7	0	11	3	0	6	0	0	0	0	0	7	0	6	0	15	0	0	6	80	15	15	0	8	5	0	13	10	0	0	28	15	0	0	4	0	0	3	0	0	0	0	0	0	0	4	0	0	0	10	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	6	0	5	0	0	6	75	15	15	0	8	5	0	13	10	0	0	28	15	0	0	2	0	0	3	0	0	0	0	0	0	0	4	0	0	0	10	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	6	0	5	0	0	6
185	171	51	73	8	159	27	53	0	39	49	8	28	70	6	0	93	123	16	6	149	26	45	0	21	33	0	27	54	0	0	61	99	0	0	26	29	8	1	18	6	0	0	0	8	0	21	30	6	0	59	63	16	6	140	26	45	0	20	27	0	27	54	0	0	61	99	0	0	13	15	0	1	18	0	0	0	0	0	0	20	18	0	0	39	45	0	0	17	20	8	0	0	0	0	0	0	0	0	0	0	6	0	0	0	8	0	10	12	6	0	29	18	16	6	131	26	45	0	20	27	0	27	54	0	0	61	99	0	0	12	9	0	1	18	0	0	0	0	0	0	20	18	0	0	39	45	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	0	0	14	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	8	0	1	12	6	0	20	18	16	6
88	80	39	21	0	73	17	17	0	29	14	0	20	18	0	0	71	50	0	0	68	16	16	0	13	12	0	18	16	0	0	39	44	0	0	20	4	0	2	4	0	0	0	0	0	0	14	8	0	0	47	20	0	0	64	16	16	0	12	12	0	18	16	0	0	39	44	0	0	9	4	0	2	4	0	0	0	0	0	0	12	8	0	0	27	20	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	29	0	0	0	60	16	16	0	12	12	0	18	16	0	0	39	44	0	0	8	4	0	2	4	0	0	0	0	0	0	12	8	0	0	27	20	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	20	0	0	0
141	132	45	27	0	123	23	14	0	39	27	0	29	7	0	0	83	80	0	0	115	22	14	0	20	14	0	27	7	0	0	56	56	0	0	28	19	0	3	0	0	0	0	0	0	0	23	7	0	0	55	56	0	0	108	22	14	0	19	14	0	27	7	0	0	56	56	0	0	14	7	0	3	0	0	0	0	0	0	0	21	7	0	0	40	35	0	0	18	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	24	21	0	0	101	22	14	0	19	14	0	27	7	0	0	56	56	0	0	13	7	0	3	0	0	0	0	0	0	0	21	7	0	0	40	35	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	0	0	15	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	15	21	0	0
176	162	52	72	0	148	19	48	0	49	72	0	21	72	0	0	95	190	0	0	134	18	48	0	16	48	0	19	72	0	0	47	136	0	0	34	72	0	3	0	0	0	0	0	0	0	15	72	0	0	60	190	0	0	123	18	48	0	15	48	0	19	72	0	0	47	136	0	0	9	48	0	3	0	0	0	0	0	0	0	13	72	0	0	28	136	0	0	17	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	72	0	0	13	102	0	0	115	18	48	0	15	48	0	19	72	0	0	47	136	0	0	8	48	0	3	0	0	0	0	0	0	0	13	72	0	0	28	136	0	0	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	72	0	0	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	13	30	0	0
242	224	58	100	31	206	28	72	17	49	100	31	23	96	29	12	94	218	62	8	190	28	72	6	23	72	17	23	96	21	0	66	192	34	0	32	68	31	4	0	0	15	1	0	0	6	16	96	29	12	54	154	62	8	178	28	72	0	23	72	6	23	96	9	0	66	192	12	0	18	48	17	4	0	0	0	1	0	0	0	16	96	21	0	51	144	34	0	21	20	31	3	0	0	0	3	0	0	0	1	0	0	15	1	0	0	6	12	0	29	12	20	10	62	8	166	28	72	0	23	72	0	23	96	0	0	66	192	0	0	18	48	6	4	0	0	0	1	0	0	0	16	96	9	0	51	144	12	0	7	0	17	3	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	12	0	21	0	17	0	34	0	17	20	31	2	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	1	0	0	15	1	0	0	6	2	0	29	12	9	10	62	8
190	179	35	31	11	168	23	10	5	35	31	11	21	0	15	0	65	17	33	0	157	23	10	3	23	10	5	21	0	15	0	61	10	15	0	31	31	11	1	0	0	6	2	0	0	0	21	0	15	0	57	17	33	0	147	23	10	0	23	10	3	21	0	9	0	61	10	9	0	20	10	5	1	0	0	0	2	0	0	0	21	0	15	0	54	10	15	0	19	21	11	3	0	0	0	3	0	0	0	1	0	0	6	2	0	0	0	12	0	15	0	21	7	33	0	137	23	10	0	23	10	0	21	0	0	0	61	10	0	0	20	10	3	1	0	0	0	2	0	0	0	21	0	9	0	54	10	9	0	8	0	5	3	0	0	0	3	0	0	0	1	0	0	0	2	0	0	0	12	0	15	0	18	0	15	0	15	21	11	2	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	1	0	0	6	2	0	0	0	2	0	15	0	10	7	33	0
168	159	33	18	8	150	22	0	5	33	18	8	20	0	15	0	57	6	24	0	141	22	0	3	22	0	5	20	0	15	0	54	0	15	0	31	18	8	1	0	0	6	2	0	0	0	20	0	15	0	53	6	24	0	132	22	0	0	22	0	3	20	0	9	0	54	0	9	0	20	0	5	1	0	0	0	2	0	0	0	20	0	15	0	50	0	15	0	19	18	8	3	0	0	0	3	0	0	0	1	0	0	6	2	0	0	0	12	0	15	0	21	6	24	0	123	22	0	0	22	0	0	20	0	0	0	54	0	0	0	20	0	3	1	0	0	0	2	0	0	0	20	0	9	0	50	0	9	0	8	0	5	3	0	0	0	3	0	0	0	1	0	0	0	2	0	0	0	12	0	15	0	18	0	15	0	15	18	8	2	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	1	0	0	6	2	0	0	0	2	0	15	0	10	6	24	0
151	143	30	7	12	135	20	0	0	28	7	12	24	0	6	0	56	0	12	8	127	20	0	0	18	0	0	24	0	0	0	53	0	0	0	23	7	12	2	0	0	0	0	0	0	0	20	0	6	0	43	0	12	8	119	20	0	0	18	0	0	24	0	0	0	53	0	0	0	13	0	0	2	0	0	0	0	0	0	0	20	0	0	0	40	0	0	0	13	7	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	6	0	12	0	12	8	111	20	0	0	18	0	0	24	0	0	0	53	0	0	0	13	0	0	2	0	0	0	0	0	0	0	20	0	0	0	40	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	0	0	10	7	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	3	0	12	8
