7	8
7	9
7	10
7	11
8	9
8	10
8	11
8	12
8	13
9	10
9	11
9	12
9	13
9	14
10	11
10	12
10	13
10	14
10	15
11	12
11	13
11	14
11	15
11	16
12	13
12	14
12	15
12	16
12	17
12	30
12	31
13	14
13	15
13	16
13	17
13	18
13	31
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
15	20
15	27
15	28
15	31
16	17
16	18
16	19
16	20
16	21
16	24
16	27
16	28
16	29
16	31
17	18
17	19
17	20
17	21
17	22
17	28
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
19	24
19	25
19	27
19	28
19	31
20	21
20	22
20	23
20	24
20	25
20	28
21	22
21	23
21	24
22	23
22	24
23	24
23	25
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
28	29
28	30
28	31
29	30
29	31
30	31
