146	147
146	148
146	150
146	151
146	154
147	148
147	149
147	150
147	151
147	152
148	149
148	150
148	151
148	152
148	153
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
152	153
152	154
152	155
152	156
153	154
153	155
153	156
153	157
153	158
154	155
154	156
154	157
154	158
154	159
154	161
155	156
155	157
155	158
155	159
155	160
156	157
156	158
156	159
156	160
156	161
156	182
156	183
157	158
157	159
157	160
157	161
157	162
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
159	164
159	183
160	161
160	162
160	163
160	164
160	165
160	183
161	162
161	163
161	164
161	165
161	166
162	163
162	164
162	165
162	166
162	167
163	164
163	165
163	166
163	167
163	168
163	169
164	165
164	166
164	167
164	168
164	169
164	170
165	166
165	167
165	168
165	169
166	167
166	168
166	169
167	168
167	169
167	173
168	169
168	170
168	173
169	170
169	171
169	173
169	175
170	171
170	172
170	173
170	174
170	175
171	172
171	173
172	173
172	174
173	174
173	175
174	175
174	176
175	176
175	177
176	177
176	178
177	178
177	179
177	180
177	183
177	184
177	185
178	179
178	180
178	184
179	180
179	181
179	183
179	184
179	185
180	181
180	182
180	183
180	184
180	185
181	182
181	183
181	184
181	185
182	183
182	184
182	185
183	184
183	185
184	185
