3	4
3	5
3	6
3	7
3	28
3	102
4	5
4	6
4	7
4	8
4	9
5	6
5	7
5	8
5	9
5	10
5	24
5	27
5	28
6	7
6	8
6	9
6	10
6	11
6	28
6	35
6	38
6	100
6	102
6	103
7	8
7	9
7	10
7	11
7	12
7	100
7	102
8	9
8	10
8	11
8	12
8	13
8	20
8	24
8	102
9	10
9	11
9	12
9	13
9	14
9	17
9	20
9	21
9	24
9	25
9	28
9	38
9	42
9	103
10	11
10	12
10	13
10	14
10	15
10	100
10	102
10	103
10	106
11	12
11	13
11	14
11	15
11	16
11	17
12	13
12	14
12	15
12	16
12	17
12	18
12	20
12	21
12	24
13	14
13	15
13	16
13	17
13	18
13	21
13	38
13	42
13	45
13	106
14	15
14	16
14	17
14	18
15	16
15	17
15	18
16	17
16	18
16	19
16	45
17	18
17	19
17	20
17	21
17	22
17	42
18	19
18	20
18	21
18	22
18	23
18	42
18	45
18	46
19	20
19	21
19	22
19	23
19	24
19	42
19	46
19	48
19	51
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	39
21	42
22	23
22	24
22	25
22	26
22	27
22	39
22	42
22	43
22	46
22	48
22	51
23	24
23	25
23	26
23	27
23	28
23	39
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	35
25	38
25	39
25	42
26	27
26	28
26	29
26	39
27	28
27	29
28	29
28	35
28	38
29	34
29	35
29	36
29	39
29	55
34	35
34	36
34	37
34	38
34	59
34	97
34	99
35	36
35	37
35	38
35	39
35	40
35	99
36	37
36	38
36	39
36	40
36	41
36	54
36	55
36	56
36	58
36	59
37	38
37	39
37	40
37	41
37	42
37	56
37	59
37	61
37	63
37	64
37	65
37	67
37	96
37	107
38	39
38	40
38	41
38	42
38	43
38	103
38	106
38	107
39	40
39	41
39	42
39	43
39	44
39	51
39	52
39	55
40	41
40	42
40	43
40	44
40	45
40	48
40	51
40	52
40	53
40	55
40	56
40	59
40	67
40	71
41	42
41	43
41	44
41	45
41	46
41	52
41	56
41	63
41	67
41	106
41	107
42	43
42	44
42	45
42	46
42	47
42	48
43	44
43	45
43	46
43	47
43	48
43	49
43	51
43	52
43	55
44	45
44	46
44	47
44	48
44	49
44	52
44	67
44	70
44	71
44	74
45	46
45	47
45	48
45	49
45	67
45	106
46	47
46	48
46	49
47	48
47	49
47	50
48	49
48	50
48	51
48	52
48	53
48	71
49	50
49	51
49	52
49	53
49	54
49	56
49	70
49	71
49	72
49	74
49	75
50	51
50	52
50	53
50	54
50	55
50	71
50	75
51	52
51	53
51	54
51	55
51	56
52	53
52	54
52	55
52	56
52	57
52	71
53	54
53	55
53	56
53	57
53	58
53	67
