308	309
308	310
309	310
309	311
310	311
310	312
310	313
310	314
311	312
311	313
311	314
311	315
311	316
312	313
312	314
312	315
312	316
312	317
313	314
313	315
313	316
313	317
313	318
314	315
314	316
314	317
314	318
314	319
314	332
315	316
315	317
315	318
315	319
315	320
316	317
316	318
316	319
316	320
316	321
317	318
317	319
317	320
317	321
317	322
317	332
318	319
318	320
318	321
318	322
318	323
318	332
319	320
319	321
319	322
320	321
320	322
320	328
321	322
321	323
321	325
321	328
321	329
321	331
321	332
322	323
322	324
322	325
322	326
322	327
322	328
322	329
323	324
323	325
323	326
323	328
323	329
324	325
324	326
324	329
325	326
325	327
325	328
325	329
325	330
326	327
326	328
326	329
326	330
326	331
327	328
327	329
327	330
327	331
327	332
328	329
328	330
328	331
328	332
329	330
329	331
329	332
330	331
330	332
331	332
