1	2
1	3
1	23
1	24
1	25
1	26
1	56
1	57
2	3
2	4
2	24
2	25
2	26
2	27
2	53
2	54
2	55
2	56
2	57
2	58
3	4
3	5
3	20
3	23
3	24
3	25
3	26
3	27
3	28
3	55
3	56
3	57
3	58
3	59
4	5
4	6
4	20
4	25
4	26
4	27
4	28
4	29
4	46
4	49
4	50
4	53
4	55
4	56
4	57
4	58
4	59
4	60
5	6
5	7
5	8
5	13
5	14
5	16
5	17
5	20
5	26
5	27
5	28
5	29
5	30
5	57
5	58
5	59
5	60
5	61
6	7
6	8
6	13
6	16
6	27
6	28
6	29
6	30
6	37
6	38
6	39
6	40
6	46
6	47
6	49
6	50
6	58
6	59
6	60
6	61
6	62
6	88
7	8
7	9
7	10
7	11
7	12
7	13
7	14
7	29
7	30
7	31
7	38
7	40
7	59
7	60
7	61
7	62
8	9
8	10
8	12
8	13
8	14
8	15
8	17
8	28
8	29
8	30
8	33
8	61
9	10
9	11
9	13
9	14
9	17
9	29
9	30
9	158
10	11
10	12
10	13
10	14
10	15
10	61
11	12
11	13
11	14
11	15
11	16
11	154
11	155
11	156
11	157
11	158
11	159
11	160
11	161
12	13
12	14
12	15
12	16
12	17
12	61
12	102
12	154
12	156
13	14
13	15
13	16
13	17
13	18
13	61
14	15
14	16
14	17
14	18
14	19
14	158
15	16
15	17
15	18
15	19
15	20
15	156
15	158
16	17
16	18
16	19
16	20
16	21
16	26
16	59
16	60
16	61
16	102
17	18
17	19
17	20
17	21
17	26
17	28
18	19
18	20
18	21
18	22
18	26
19	20
19	21
19	22
19	23
20	21
20	22
20	23
20	24
20	25
20	26
20	59
21	22
21	23
21	24
21	25
21	26
22	23
22	24
23	24
23	25
24	25
24	26
25	26
25	27
26	27
26	28
27	28
27	29
27	36
27	53
28	29
28	30
28	33
29	30
29	31
29	33
29	36
29	37
29	38
29	49
29	53
30	31
30	32
30	33
30	36
30	37
30	38
30	39
31	32
31	33
31	34
31	36
31	37
31	38
31	39
31	40
32	33
32	34
32	35
32	36
32	38
33	34
33	35
33	36
33	37
33	38
34	35
34	36
34	37
35	36
35	37
35	52
36	37
36	38
36	49
36	52
36	53
37	38
37	39
37	40
37	42
37	45
37	46
37	49
38	39
38	40
38	46
38	49
38	62
39	40
39	41
39	42
39	43
39	45
39	46
39	80
39	84
40	41
40	42
40	43
40	46
40	60
40	62
40	63
40	79
40	80
40	81
40	84
40	85
40	88
41	42
41	43
41	46
41	76
41	79
41	80
41	84
42	43
42	44
42	45
42	46
42	47
42	79
42	84
43	44
43	45
43	46
43	47
43	48
43	79
43	83
43	84
43	87
43	88
44	45
44	46
44	47
44	48
44	49
44	51
44	84
44	87
45	46
45	47
45	48
45	49
45	50
46	47
46	48
46	49
46	50
46	51
46	84
46	87
46	88
46	91
47	48
47	49
47	50
47	51
47	52
47	84
47	87
47	88
47	91
48	49
48	50
48	51
48	52
48	53
48	91
49	50
49	51
49	52
49	53
49	54
49	55
50	51
50	52
50	53
50	54
50	55
50	58
50	88
50	91
50	92
50	95
51	52
51	53
51	54
51	55
51	87
51	90
51	91
51	94
52	53
52	54
53	54
53	55
54	55
54	56
54	95
54	97
55	56
55	57
55	58
55	95
55	96
55	97
55	98
56	57
56	58
56	96
56	97
56	98
56	99
57	58
57	59
57	97
57	98
57	99
57	100
58	59
58	60
58	88
58	91
58	92
58	97
58	98
58	99
58	100
58	101
59	60
59	61
59	62
59	98
59	99
59	100
59	101
59	102
60	61
