15	16
15	17
15	18
15	36
15	37
15	38
15	39
15	40
15	41
15	42
15	43
16	17
16	18
16	40
16	41
16	42
17	18
17	19
17	41
17	42
17	43
17	44
18	19
18	20
18	41
18	42
18	43
18	44
19	20
19	21
19	32
19	36
19	42
19	43
19	44
20	21
20	22
20	43
20	44
21	22
21	23
21	24
21	28
21	29
21	30
21	32
21	33
21	44
22	23
22	24
23	24
23	25
23	26
23	28
23	29
23	30
24	25
24	26
24	27
24	29
24	30
24	33
25	26
25	27
25	29
25	30
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
30	35
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
32	37
32	44
33	34
33	35
33	36
33	37
33	38
33	44
34	35
34	36
34	37
34	38
35	36
35	37
35	38
35	39
36	37
36	38
36	39
36	40
36	42
36	43
36	44
37	38
37	39
37	42
38	39
38	40
39	40
39	41
39	42
39	43
40	41
40	42
41	42
41	43
42	43
42	44
43	44
