2	3
2	4
2	5
2	30
2	31
2	32
3	4
3	5
3	7
3	30
3	31
3	32
4	5
4	6
4	7
4	8
4	9
4	27
4	28
4	31
4	32
4	33
4	34
5	6
5	7
5	31
5	32
5	33
6	7
6	8
6	31
6	32
6	33
6	34
6	85
7	8
7	9
7	32
7	33
7	34
7	35
7	81
7	85
8	9
8	10
8	33
8	34
8	35
8	80
8	81
8	82
8	83
8	84
8	85
8	86
9	10
9	11
9	28
9	33
9	34
9	35
9	36
9	37
9	81
9	84
9	85
9	86
9	87
9	88
10	11
10	12
10	34
10	35
10	36
10	37
10	38
10	73
10	74
10	77
10	81
10	84
10	86
10	87
10	88
10	89
11	12
11	13
11	14
11	21
11	22
11	24
11	25
11	26
11	28
11	35
11	36
11	37
11	38
11	86
11	87
11	88
12	13
12	14
12	21
12	36
12	37
12	38
12	73
12	87
12	88
12	89
12	90
12	91
13	14
13	15
13	16
13	19
13	20
13	21
13	22
13	38
13	88
13	90
13	91
14	15
14	16
14	17
14	19
14	21
14	22
14	23
14	25
14	37
14	38
14	39
14	47
14	50
14	51
14	54
14	90
15	16
15	17
15	19
15	21
15	40
15	43
15	46
15	47
15	50
16	17
16	18
16	19
16	20
16	22
16	46
16	50
17	18
17	19
17	22
17	23
17	50
17	53
18	19
18	20
18	22
19	20
19	21
19	22
19	23
19	24
20	21
20	22
20	23
20	24
20	25
20	90
21	22
21	23
21	24
21	25
21	26
21	37
21	88
21	90
22	23
22	24
22	25
22	26
22	27
22	50
22	53
22	54
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
24	88
24	90
25	26
25	27
25	28
25	29
25	30
25	35
25	37
25	54
26	27
26	28
26	29
26	30
26	31
26	35
26	53
26	54
27	28
27	29
27	30
27	31
27	32
27	54
28	29
28	30
28	31
28	32
28	33
28	34
28	35
28	86
28	88
29	30
29	31
29	32
29	33
29	35
29	53
29	54
29	55
30	31
30	32
30	33
31	32
31	33
32	33
32	34
33	34
33	35
33	54
34	35
34	36
34	55
34	56
34	57
34	81
35	36
35	37
35	54
35	55
35	56
35	57
35	58
35	81
36	37
36	38
36	56
36	57
36	58
36	59
36	77
36	81
37	38
37	39
37	47
37	51
37	54
37	55
37	56
37	58
37	59
37	60
37	61
38	39
38	40
38	47
38	58
38	59
38	60
38	61
38	62
38	73
38	91
39	40
39	41
39	42
39	43
39	44
39	47
39	59
39	60
39	61
39	62
39	63
39	69
40	41
40	42
40	43
40	44
40	47
40	60
40	61
40	62
40	63
41	42
41	43
41	44
41	63
42	43
42	44
42	45
42	46
43	44
43	45
43	46
43	47
43	48
44	45
44	46
44	47
44	48
44	49
44	59
45	46
45	47
45	48
45	49
45	50
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
47	59
48	49
48	50
48	51
48	52
48	53
48	56
48	59
49	50
49	51
49	52
49	53
50	51
50	52
50	53
50	54
51	52
51	53
51	54
51	55
51	56
51	58
51	59
52	53
52	54
52	55
52	56
53	54
53	55
53	56
54	55
54	56
54	57
55	56
55	57
56	57
56	58
56	59
57	58
57	59
57	80
57	81
58	59
58	60
58	77
58	80
58	81
59	60
59	61
60	61
60	62
60	72
60	73
60	76
60	77
61	62
61	63
61	69
61	70
61	72
61	73
62	63
62	64
62	66
62	69
62	70
62	73
62	91
63	64
63	65
63	66
63	67
63	69
63	70
64	65
64	66
64	67
64	69
64	70
64	89
64	91
65	66
65	67
65	70
66	67
66	68
66	69
66	70
66	71
67	68
67	69
67	70
67	71
67	72
68	69
68	70
68	71
68	72
68	73
69	70
69	71
69	72
69	73
69	74
70	71
70	72
70	73
70	74
70	75
71	72
71	73
71	74
71	75
71	76
72	73
72	74
72	75
72	76
72	77
73	74
73	75
73	76
73	77
73	78
74	75
74	76
74	77
74	78
74	79
74	84
74	87
75	76
75	77
75	78
75	79
75	80
76	77
76	78
76	79
76	80
76	81
77	78
77	79
77	80
77	81
77	82
77	84
78	79
78	80
78	81
78	82
79	80
79	81
80	81
80	82
81	82
81	83
81	84
81	85
81	86
82	83
82	84
83	84
83	85
84	85
84	86
84	87
85	86
85	87
86	87
86	88
87	88
87	89
88	89
88	90
89	90
89	91
89	92
90	91
90	92
91	92
91	93
92	93
92	94
93	94
93	95
93	96
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
96	97
96	98
96	99
96	100
97	98
97	99
97	100
98	99
98	100
98	101
99	100
99	101
100	101
