193	194
193	195
193	196
193	197
193	218
194	195
194	196
194	197
194	198
194	199
194	218
195	196
195	197
195	198
195	199
195	200
195	215
195	218
195	219
195	222
196	197
196	198
196	199
196	200
196	201
196	203
197	198
197	199
197	200
197	201
197	202
198	199
198	200
198	201
198	202
198	203
198	210
198	211
198	212
198	214
198	215
198	218
199	200
199	201
199	202
199	203
199	204
199	215
199	219
199	231
199	235
200	201
200	202
200	203
200	204
200	205
201	202
201	203
201	204
201	205
201	206
201	211
202	203
202	204
202	205
202	206
202	207
202	208
202	211
202	212
202	215
202	235
203	204
203	205
203	206
204	205
204	206
204	207
205	206
205	207
205	208
205	209
205	211
205	212
206	207
206	208
206	209
206	212
207	208
207	209
207	210
207	212
207	242
208	209
208	210
208	211
208	212
209	210
209	211
209	212
209	213
209	214
209	235
209	238
209	239
209	240
209	242
209	243
209	249
210	211
210	212
210	213
210	214
210	215
210	239
210	248
210	249
210	251
210	252
211	212
211	213
211	214
211	215
211	216
212	213
212	214
212	215
212	216
212	217
212	235
212	236
212	238
212	239
213	214
213	215
213	216
213	217
213	218
213	235
213	236
213	239
213	240
213	249
213	252
213	253
213	256
214	215
214	216
214	217
214	218
214	219
214	252
215	216
215	217
215	218
215	219
215	220
215	231
215	232
215	235
216	217
216	218
216	219
216	220
216	221
216	231
216	232
216	233
216	235
216	236
216	256
217	218
217	219
217	220
217	221
217	222
217	236
217	252
217	253
217	255
217	256
217	257
217	259
218	219
218	220
218	221
218	222
218	223
219	220
219	221
219	222
219	223
219	231
219	232
219	235
220	221
220	222
220	223
220	233
220	256
220	259
220	260
221	222
221	223
221	259
222	223
223	230
223	233
223	260
230	231
230	232
230	233
230	234
230	235
231	232
231	233
231	234
231	235
231	236
232	233
232	234
232	235
232	236
232	237
232	256
233	234
233	235
233	236
233	237
233	238
233	256
233	257
233	260
234	235
234	236
234	237
234	238
234	239
235	236
235	237
235	238
235	239
235	240
236	237
236	238
236	239
236	240
236	241
236	249
236	253
236	256
236	257
237	238
237	239
237	240
237	241
237	242
237	256
237	257
238	239
238	240
238	241
238	242
238	243
239	240
239	241
239	242
239	243
239	244
239	249
240	241
240	242
240	243
240	244
240	245
240	249
240	250
240	253
240	257
240	269
241	242
241	243
241	244
242	243
242	244
243	244
243	245
243	246
243	249
243	250
244	245
244	246
244	247
244	249
244	250
244	272
244	276
245	246
245	247
245	248
245	250
245	273
245	276
246	247
246	248
246	249
246	250
246	251
246	276
247	248
247	249
247	250
247	251
247	252
247	273
247	276
247	277
247	283
248	249
248	250
248	251
248	252
248	253
249	250
249	251
249	252
249	253
249	254
249	269
250	251
250	252
250	253
250	254
250	255
250	266
250	269
250	270
250	272
250	273
250	276
250	286
251	252
251	253
251	254
251	255
251	256
251	269
251	270
251	273
251	282
251	283
251	286
252	253
252	254
252	255
252	256
252	257
252	286
253	254
253	255
253	256
253	257
253	258
253	266
253	269
254	255
254	256
254	257
254	258
254	259
254	262
254	265
254	266
254	267
254	269
254	270
254	286
254	290
255	256
255	257
255	258
255	259
255	260
255	266
255	269
255	270
255	286
256	257
256	258
256	259
256	260
256	261
257	258
257	259
257	260
257	261
257	262
257	263
257	265
257	266
257	269
258	259
258	260
258	261
258	262
258	263
258	266
258	286
258	289
258	290
258	293
259	260
259	261
259	262
260	261
260	262
260	265
261	262
261	263
261	297
262	263
262	264
262	265
262	266
262	267
262	297
263	264
263	265
263	266
263	267
263	268
263	290
263	293
263	294
263	297
264	265
264	266
264	267
264	268
264	269
264	294
264	297
265	266
265	267
265	268
265	269
265	270
266	267
266	268
266	269
266	270
266	271
266	287
266	290
267	268
267	269
267	270
267	271
267	272
267	287
267	290
267	291
267	294
268	269
268	270
268	271
268	272
268	273
268	287
269	270
269	271
269	272
269	273
269	274
270	271
270	272
270	273
270	274
270	275
270	283
270	286
270	287
270	288
270	290
271	272
271	273
271	274
271	275
271	276
271	287
271	291
272	273
272	274
272	275
272	276
272	277
273	274
273	275
273	276
273	277
273	278
273	283
274	275
274	276
274	277
274	278
274	279
274	280
274	283
274	284
274	287
275	276
275	277
275	278
276	277
276	278
277	278
277	279
277	280
277	283
277	284
278	279
278	280
278	284
279	280
279	281
279	282
279	284
280	281
280	282
280	283
280	284
280	285
281	282
281	283
281	284
281	285
281	286
282	283
282	284
282	285
282	286
282	287
283	284
283	285
283	286
283	287
283	288
284	285
284	286
284	287
284	288
284	289
285	286
285	287
285	288
285	289
285	290
286	287
286	288
286	289
286	290
286	291
287	288
287	289
287	290
287	291
287	292
288	289
288	290
288	291
288	292
288	293
289	290
289	291
289	292
289	293
289	294
290	291
290	292
290	293
290	294
290	295
291	292
291	293
291	294
291	295
291	296
292	293
292	294
292	295
292	296
292	297
293	294
293	295
293	296
293	297
293	298
294	295
294	296
294	297
294	298
294	299
295	296
295	297
295	298
295	299
295	300
295	312
296	297
296	298
296	299
296	300
296	301
297	298
297	299
297	300
297	301
298	299
298	300
298	301
298	308
298	311
298	312
299	300
299	301
299	312
300	301
308	309
308	310
308	311
308	312
308	313
309	310
309	311
309	312
309	313
309	314
310	311
310	312
310	313
310	314
311	312
311	313
311	314
312	313
312	314
313	314
