37	38
37	39
37	42
37	43
37	46
37	117
37	120
37	121
37	124
38	39
38	40
38	42
38	43
38	127
38	128
38	129
39	40
39	41
39	42
39	43
39	44
39	125
39	128
39	129
39	130
40	41
40	42
40	43
40	44
40	45
40	125
40	128
40	129
40	130
40	131
40	134
40	135
40	138
41	42
41	43
41	44
41	45
41	46
41	129
41	138
42	43
42	44
42	45
42	46
42	47
43	44
43	45
43	46
43	47
43	48
43	121
43	124
43	125
43	128
43	138
44	45
44	46
44	47
44	48
44	49
44	121
44	137
44	138
44	141
45	46
45	47
45	48
45	49
45	50
46	47
46	48
46	49
46	50
46	51
46	117
46	118
46	120
46	121
47	48
47	49
47	50
47	51
47	52
47	117
47	118
47	121
47	138
47	141
47	142
47	145
48	49
48	50
48	51
48	52
48	53
49	50
49	51
49	52
49	53
49	54
49	117
50	51
50	52
50	53
50	54
50	114
50	117
50	145
51	52
51	53
51	54
51	56
51	114
51	117
51	145
51	148
52	53
52	54
52	56
52	57
53	54
53	56
53	57
53	65
53	66
53	109
53	110
53	113
53	114
53	117
54	56
54	57
54	64
54	65
54	66
54	67
54	110
54	111
54	114
54	145
54	148
54	149
56	57
56	58
56	64
56	65
56	66
57	58
57	59
57	63
57	64
57	65
57	66
57	106
57	109
57	110
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	106
59	60
59	61
59	62
59	63
59	64
59	65
59	101
59	102
59	103
59	105
59	106
60	61
60	62
60	63
60	64
61	62
61	63
61	64
62	63
62	64
62	68
62	103
63	64
63	65
63	68
63	101
63	102
63	103
63	104
63	106
64	65
64	66
64	67
64	68
64	106
65	66
65	67
65	68
65	106
65	110
66	67
66	68
66	70
66	71
66	106
66	110
66	148
66	149
66	152
67	68
67	70
67	71
67	72
68	70
68	71
68	72
68	73
68	103
68	106
70	71
70	72
70	73
70	74
70	75
71	72
71	73
71	74
71	75
72	73
72	74
72	75
72	97
72	103
73	74
73	75
73	152
74	75
96	97
96	98
96	99
96	100
96	101
96	102
96	103
96	104
97	98
97	99
97	100
97	101
97	103
97	104
98	99
98	100
98	101
98	104
99	100
99	101
99	104
100	101
100	102
100	104
100	105
101	102
101	103
101	104
101	105
101	106
102	103
102	104
102	105
102	106
102	107
103	104
103	105
103	106
103	107
103	108
104	105
104	106
104	107
104	108
104	109
105	106
105	107
105	108
105	109
105	110
106	107
106	108
106	109
106	110
106	111
107	108
107	109
107	110
107	111
107	112
107	152
107	153
108	109
108	110
108	111
108	112
108	113
108	152
108	153
109	110
109	111
109	112
109	113
109	114
110	111
110	112
110	113
110	114
110	115
110	149
111	112
111	113
111	114
111	115
111	116
111	149
111	152
111	153
112	113
112	114
112	115
112	116
112	117
112	149
112	150
112	153
113	114
113	115
113	116
113	117
113	118
114	115
114	116
114	117
114	118
114	119
114	145
114	149
115	116
115	117
115	118
115	119
115	120
115	145
115	146
115	149
115	150
115	153
116	117
116	118
116	119
116	120
116	121
117	118
117	119
117	120
117	121
117	122
117	142
118	119
118	120
118	121
118	122
118	123
118	141
118	142
118	143
118	145
118	146
118	149
119	120
119	121
119	122
119	123
119	124
119	142
119	146
119	150
120	121
120	122
120	123
120	124
120	125
121	122
121	123
121	124
121	125
121	126
121	138
121	139
121	142
122	123
122	124
122	125
122	126
122	138
122	139
122	140
122	142
122	143
122	146
123	124
123	125
123	126
124	125
124	126
124	127
124	128
125	126
125	127
125	128
125	129
125	134
125	135
125	136
125	138
125	139
126	127
126	128
126	132
126	135
126	139
127	128
127	129
127	135
128	129
128	130
128	131
128	135
129	130
129	131
129	135
130	131
130	132
130	134
130	135
131	132
131	133
131	134
131	135
131	136
132	133
132	134
132	135
132	136
132	137
133	134
133	135
133	136
133	137
133	138
134	135
134	136
134	137
134	138
134	139
135	136
135	137
135	138
135	139
135	140
136	137
136	138
136	139
136	140
136	141
137	138
137	139
137	140
137	141
137	142
138	139
138	140
138	141
138	142
138	143
139	140
139	141
139	142
139	143
139	144
140	141
140	142
140	143
140	144
140	145
141	142
141	143
141	144
141	145
141	146
142	143
142	144
142	145
142	146
142	147
143	144
143	145
143	146
143	147
143	148
144	145
144	146
144	147
144	148
144	149
145	146
145	147
145	148
145	149
145	150
146	147
146	148
146	149
146	150
146	151
147	148
147	149
147	150
147	151
147	152
148	149
148	150
148	151
148	152
148	153
149	150
149	151
149	152
149	153
150	151
150	152
150	153
151	152
151	153
152	153
