2	3
2	4
2	5
2	6
2	7
3	4
3	5
3	6
3	7
3	8
3	21
3	30
3	31
3	32
3	33
3	34
4	5
4	6
4	7
4	8
4	9
4	33
5	6
5	7
5	8
5	9
5	10
6	7
6	8
6	9
6	10
6	11
6	17
6	18
6	21
6	27
6	28
6	30
6	32
6	38
6	54
7	8
7	9
7	10
7	11
7	12
7	32
7	33
7	34
7	35
7	41
8	9
8	10
8	11
8	12
8	13
8	14
9	10
9	11
9	12
9	13
9	14
9	15
9	17
9	18
9	50
10	11
10	12
10	13
10	14
10	18
10	32
10	37
10	38
10	39
10	41
10	42
10	45
10	47
10	50
10	54
11	12
11	13
11	14
11	41
11	42
11	44
11	45
11	47
11	50
12	13
12	14
12	45
12	47
12	50
13	14
13	15
13	16
13	18
13	47
13	50
14	15
14	16
14	17
14	18
14	19
14	47
14	50
15	16
15	17
15	18
15	19
15	20
15	49
15	50
15	53
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	23
18	28
18	50
18	53
18	54
19	20
19	21
19	22
19	23
19	24
19	53
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	27
21	28
21	30
21	32
21	38
22	23
22	24
22	25
22	26
22	28
22	53
22	54
22	57
23	24
23	25
23	26
24	25
24	26
25	26
25	27
26	27
26	28
26	30
27	28
27	29
27	30
27	31
27	32
27	38
28	29
28	30
28	37
28	38
28	39
28	53
28	54
28	57
28	58
28	59
28	60
29	30
29	31
29	37
29	38
29	39
29	57
29	58
29	59
29	60
29	61
29	63
30	31
30	32
30	33
30	36
30	37
30	38
31	32
31	33
31	34
31	35
31	36
31	37
31	38
31	64
31	65
31	66
32	33
32	34
32	35
32	36
32	37
32	38
32	41
33	34
33	35
33	36
33	41
33	66
34	35
34	36
34	41
34	66
34	67
35	36
35	37
35	40
35	41
35	64
35	65
35	66
35	67
36	37
36	38
36	40
36	41
36	44
36	65
36	66
36	67
36	69
36	70
36	74
37	38
37	39
37	40
37	41
37	42
37	60
37	63
37	64
37	65
38	39
38	40
38	41
38	42
38	43
38	50
38	51
38	54
39	40
39	41
39	42
39	43
39	44
39	50
39	51
39	54
39	55
39	59
39	60
39	61
39	62
39	71
39	74
39	87
40	41
40	42
40	43
40	44
40	45
40	51
40	63
40	64
40	65
40	69
40	70
40	71
40	74
41	42
41	43
41	44
41	45
41	46
41	47
41	74
42	43
42	44
42	45
42	46
42	47
42	48
42	50
42	51
42	54
42	80
42	83
43	44
43	45
43	46
43	47
43	51
43	71
43	72
43	74
43	75
43	78
43	80
43	83
43	87
44	45
44	46
44	47
44	71
44	74
44	75
44	78
44	80
45	46
45	47
45	74
45	78
45	80
45	83
46	47
46	48
46	49
46	51
46	80
46	82
46	83
47	48
47	49
47	50
47	51
47	52
47	80
47	83
48	49
48	50
48	51
48	52
48	53
48	82
48	83
48	86
49	50
49	51
49	52
49	53
49	54
50	51
50	52
50	53
50	54
50	55
51	52
51	53
51	54
51	55
51	56
51	71
51	75
51	83
51	86
51	87
52	53
52	54
52	55
52	56
52	57
52	86
53	54
53	55
53	56
53	57
53	58
54	55
54	56
54	57
54	58
54	59
55	56
55	57
55	58
55	59
55	60
55	61
55	86
55	87
55	90
56	57
56	58
56	59
57	58
57	59
58	59
58	60
59	60
59	61
60	61
60	62
60	63
60	71
61	62
61	63
61	70
61	71
61	72
61	86
61	87
61	88
61	90
61	91
61	92
61	93
62	63
62	64
62	69
62	70
62	71
62	91
62	92
62	93
62	94
62	96
63	64
63	65
63	69
63	70
63	71
64	65
64	66
64	67
64	68
64	69
64	70
64	71
65	66
65	67
65	68
65	69
65	70
65	74
66	67
66	68
66	69
67	68
67	69
67	98
67	99
68	69
68	70
68	73
68	77
68	96
68	97
68	98
68	99
69	70
69	71
69	73
69	74
69	77
69	98
69	99
70	71
70	72
70	73
70	74
70	75
70	93
70	96
71	72
71	73
71	74
71	75
71	76
71	87
72	73
72	74
72	75
72	76
72	77
72	83
72	84
72	87
72	88
72	92
72	93
72	94
72	95
73	74
73	75
73	76
73	77
73	78
73	87
73	96
73	97
73	98
73	99
74	75
74	76
74	77
74	78
74	79
74	80
75	76
75	77
75	78
75	79
75	80
75	81
75	83
75	84
75	87
76	77
76	78
76	79
76	80
76	84
77	78
77	79
77	80
77	97
77	98
77	99
77	100
78	79
78	80
79	80
79	81
79	84
80	81
80	82
80	83
80	84
80	85
81	82
81	83
81	84
81	85
81	86
82	83
82	84
82	85
82	86
82	87
83	84
83	85
83	86
83	87
83	88
84	85
84	86
84	87
84	88
84	89
85	86
85	87
85	88
85	89
85	90
86	87
86	88
86	89
86	90
86	91
87	88
87	89
87	90
87	91
87	92
88	89
88	90
88	91
88	92
88	93
88	94
89	90
89	91
89	92
90	91
90	92
91	92
91	93
91	94
92	93
92	94
92	95
93	94
93	95
93	96
94	95
94	96
95	96
95	97
96	97
96	98
97	98
97	99
97	100
97	101
98	99
98	100
98	101
99	100
99	101
100	101
