10	11
10	12
10	13
10	19
10	20
10	28
10	29
10	30
10	31
10	40
10	41
11	12
11	13
11	19
11	20
11	29
11	30
11	31
11	40
11	41
12	13
12	14
12	19
12	31
12	40
12	41
12	42
13	14
13	15
13	16
13	17
13	18
13	19
13	20
13	30
13	31
13	32
13	40
13	41
13	42
14	15
14	16
14	17
14	18
14	31
14	33
14	34
14	37
14	41
14	42
14	43
15	16
15	17
15	34
15	37
15	41
15	42
15	43
15	44
15	45
16	17
16	18
16	32
16	33
16	34
16	42
17	18
17	19
17	31
17	32
17	33
17	34
17	42
18	19
18	20
18	30
18	31
18	32
18	33
18	34
18	42
19	20
19	21
19	29
19	30
19	31
19	32
20	21
20	22
20	28
20	29
20	30
20	31
20	32
21	22
21	23
21	25
21	28
21	29
21	30
22	23
22	24
22	25
22	26
22	28
22	29
22	30
23	24
23	25
23	30
24	25
24	26
25	26
25	27
25	28
26	27
26	28
27	28
27	29
28	29
28	30
29	30
29	31
30	31
30	32
30	33
30	40
31	32
31	33
31	39
31	40
31	41
31	42
32	33
32	34
32	42
33	34
33	35
33	36
33	37
33	38
33	39
33	40
33	41
33	42
33	43
34	35
34	36
34	37
34	38
34	42
35	36
35	37
35	38
35	46
36	37
36	38
36	44
36	45
36	46
36	47
36	48
37	38
37	39
37	42
37	43
37	44
37	45
37	46
37	47
38	39
38	40
38	41
38	42
38	43
38	44
38	45
38	46
39	40
39	41
39	42
39	43
39	44
39	46
40	41
40	42
40	43
41	42
41	43
41	44
42	43
42	44
42	45
43	44
43	45
44	45
44	46
45	46
45	47
45	48
46	47
46	48
47	48
47	49
48	49
