131	132
131	133
131	248
131	249
132	133
132	134
132	135
132	136
132	248
132	249
133	134
133	135
133	157
133	161
133	166
133	248
133	249
134	135
134	136
134	138
134	139
134	156
134	157
134	158
134	160
134	161
134	164
134	166
135	136
135	137
135	138
135	139
135	160
136	137
136	138
136	139
136	140
137	138
137	139
137	140
138	139
138	140
138	156
138	160
139	140
139	141
139	145
139	146
139	147
139	152
139	153
139	154
139	156
139	157
139	160
140	141
140	142
140	144
140	145
140	146
140	147
140	156
141	142
141	143
141	144
141	145
141	146
141	147
142	143
142	144
142	145
142	147
143	144
143	145
144	145
144	146
145	146
145	147
145	148
146	147
146	148
146	153
147	148
147	149
147	150
147	152
147	153
147	156
148	149
148	150
148	152
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
151	156
152	153
152	154
152	155
152	156
152	157
153	154
153	155
153	156
153	157
153	158
154	155
154	156
154	157
154	158
154	159
155	156
155	157
155	158
155	159
155	160
155	162
156	157
156	158
156	159
156	160
156	161
157	158
157	159
157	160
157	161
157	162
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
159	164
160	161
160	162
160	163
160	164
160	165
160	166
161	162
161	163
161	164
161	165
161	166
162	163
162	164
162	165
163	164
163	165
164	165
164	166
165	166
165	167
166	167
166	168
166	249
167	168
167	249
168	247
168	249
168	250
204	205
204	206
204	207
204	208
204	209
204	245
204	246
204	250
205	206
205	207
205	208
205	209
205	210
206	207
206	208
206	209
206	210
206	211
207	208
207	209
207	210
207	211
207	212
207	237
207	240
207	245
207	246
208	209
208	210
208	211
208	212
208	213
208	245
208	246
208	250
209	210
209	211
209	212
209	213
209	214
210	211
210	212
210	213
210	214
210	215
210	235
210	236
210	237
211	212
211	213
211	214
211	215
211	216
211	237
211	246
211	247
211	250
212	213
212	214
212	215
212	216
212	217
213	214
213	215
213	216
213	217
213	218
213	219
214	215
214	216
214	217
214	218
214	219
214	220
214	222
214	232
214	233
214	234
214	235
214	237
215	216
215	217
215	218
215	219
215	220
216	217
216	218
216	219
216	220
217	218
217	219
217	220
217	221
217	222
218	219
218	220
218	221
218	222
218	223
218	225
218	233
219	220
219	221
219	222
219	223
220	221
220	222
220	223
220	224
221	222
221	223
221	224
221	225
221	226
221	233
222	223
222	224
222	225
222	226
222	227
222	233
222	234
222	235
223	224
223	225
223	226
223	227
224	225
224	226
224	227
224	228
225	226
225	227
225	228
225	229
225	231
225	232
225	233
225	234
226	227
226	228
226	229
226	233
226	234
227	228
227	229
228	229
228	230
228	231
228	232
228	233
229	230
229	231
229	232
230	231
230	232
231	232
231	233
231	234
232	233
232	234
232	236
233	234
233	235
234	235
234	236
235	236
235	237
235	238
236	237
236	238
236	239
236	240
237	238
237	239
237	240
237	241
237	242
237	246
238	239
238	240
238	241
238	242
238	243
239	240
239	241
239	242
239	243
239	244
239	245
240	241
240	242
240	243
240	244
240	245
240	246
240	247
241	242
241	243
241	244
241	245
241	246
241	247
241	248
242	243
242	244
242	245
242	246
243	244
243	245
243	246
244	245
244	246
244	247
245	246
245	247
245	250
246	247
246	248
246	250
247	248
247	249
247	250
248	249
248	250
249	250
