10	11
10	12
10	14
10	32
11	12
11	13
11	14
11	15
11	16
11	33
12	13
12	14
13	14
13	15
14	15
14	16
15	16
15	17
16	17
16	18
16	29
16	33
17	18
17	19
18	19
18	20
18	21
18	25
18	26
18	27
18	29
18	30
18	33
19	20
19	21
19	22
19	26
20	21
20	22
20	23
20	24
20	25
20	26
20	27
21	22
21	23
21	26
21	27
21	30
22	23
22	24
22	26
22	27
23	24
23	25
23	26
23	27
23	28
24	25
24	26
24	27
24	28
24	29
25	26
25	27
25	28
25	29
25	30
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	32
28	33
29	30
29	31
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	32
31	33
31	34
32	33
32	34
33	34
