124	125
124	126
124	127
124	143
124	144
124	146
124	147
125	126
125	127
125	128
125	129
125	141
125	143
126	127
126	128
126	129
126	136
126	141
126	143
126	144
126	146
126	147
126	148
127	128
127	129
127	135
127	136
127	137
127	141
127	142
127	143
127	148
127	149
128	129
128	130
128	136
128	141
129	130
129	131
129	132
129	133
129	134
129	135
129	136
130	131
130	132
130	133
130	134
131	132
131	133
132	133
132	134
133	134
133	135
134	135
134	136
134	163
135	136
135	137
135	138
135	163
136	137
136	138
136	141
136	148
136	150
136	163
137	138
137	139
137	140
137	141
137	142
137	148
137	149
137	150
137	151
137	162
137	163
138	139
138	140
138	150
138	151
138	153
138	163
139	140
139	141
139	150
139	151
139	152
139	153
139	156
139	163
140	141
140	142
140	149
140	150
140	151
140	152
140	153
141	142
141	143
141	148
141	149
141	150
141	151
142	143
142	144
142	147
142	148
142	149
142	150
142	151
143	144
143	145
143	146
143	147
143	148
143	149
144	145
144	146
144	147
144	148
144	149
145	146
145	147
146	147
146	148
147	148
147	149
148	149
148	150
149	150
149	151
149	162
150	151
150	152
150	158
150	162
150	163
151	152
151	153
151	158
151	162
151	163
152	153
152	154
152	156
152	157
152	158
152	159
152	163
153	154
153	155
153	156
153	157
154	155
154	156
155	156
155	157
156	157
156	158
157	158
157	159
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
160	161
160	162
160	163
161	162
161	163
162	163
