2	3
2	4
2	28
3	4
3	5
3	26
3	27
3	28
3	29
3	30
3	57
4	5
4	6
4	28
4	29
4	30
4	31
4	57
4	58
4	101
5	6
5	7
5	28
5	29
5	30
5	31
5	32
5	34
5	53
5	54
5	55
5	56
5	57
5	58
5	59
6	7
6	8
6	23
6	29
6	30
6	31
6	32
6	33
6	56
6	57
6	58
6	59
6	60
6	225
7	8
7	9
7	10
7	30
7	31
7	32
7	33
7	34
7	39
7	41
7	50
7	51
7	56
7	57
7	58
7	59
7	60
7	61
7	90
8	9
8	10
8	11
8	15
8	16
8	17
8	19
8	20
8	21
8	23
8	31
8	32
8	33
8	34
8	58
8	59
8	60
8	61
8	62
9	10
9	11
9	16
9	32
9	41
9	59
9	60
9	61
9	62
9	63
9	90
10	11
10	12
10	13
10	14
10	15
10	16
10	17
10	34
10	41
10	60
10	62
10	63
10	64
11	12
11	13
11	16
11	17
11	18
11	20
11	33
11	34
11	35
11	36
11	38
11	62
11	63
12	13
12	14
12	16
12	17
12	20
12	35
12	170
13	14
13	15
13	16
13	17
13	18
13	21
13	62
13	170
14	15
14	16
14	17
14	18
14	19
14	21
14	166
14	167
14	168
14	169
14	170
14	171
14	172
14	214
15	16
15	17
15	18
15	19
15	20
15	62
15	105
15	166
15	214
15	217
15	218
15	221
16	17
16	18
16	19
16	20
16	21
16	62
16	105
17	18
17	19
17	20
17	21
17	22
17	169
17	170
18	19
18	20
18	21
18	22
18	23
18	214
18	215
18	218
18	222
19	20
19	21
19	22
19	23
19	24
19	31
19	60
19	62
19	103
19	105
19	214
19	217
19	218
19	221
19	222
20	21
20	22
20	23
20	24
20	25
20	31
20	33
21	22
21	23
21	24
21	25
21	169
21	170
21	213
21	214
21	215
22	23
22	24
22	25
22	26
22	214
22	215
22	216
22	218
22	219
22	220
22	222
23	24
23	25
23	26
23	27
23	29
23	31
23	60
23	222
23	226
24	25
24	26
24	27
24	29
24	31
25	26
25	27
26	27
26	28
26	29
26	30
26	222
26	226
27	28
27	29
27	30
28	29
28	30
28	226
29	30
29	31
29	58
29	226
30	31
30	32
30	55
31	32
31	33
32	33
32	34
32	50
32	54
32	56
33	34
33	35
33	38
33	50
34	35
34	36
34	38
34	39
34	50
34	54
35	36
35	37
35	38
35	39
35	40
36	37
36	38
36	39
36	40
36	41
36	42
36	82
37	38
37	39
37	40
38	39
38	40
39	40
39	41
39	43
39	46
39	47
39	50
40	41
40	42
40	43
40	44
40	46
40	47
40	89
41	42
41	43
41	44
41	47
41	63
41	85
41	86
41	87
41	89
41	90
42	43
42	44
42	47
42	81
42	82
42	83
42	85
42	86
42	89
43	44
43	45
43	46
43	47
43	48
43	89
44	45
44	46
44	47
44	48
44	49
44	85
44	89
44	93
45	46
45	47
45	48
45	49
45	50
45	89
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
47	89
47	90
47	93
47	97
48	49
48	50
48	51
48	52
48	53
48	88
48	89
48	92
48	93
48	94
48	96
48	97
49	50
49	51
49	52
49	53
49	54
50	51
50	52
50	53
50	54
50	55
50	56
51	52
51	53
51	54
51	55
51	56
