15	16
15	17
15	19
15	20
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
19	20
19	21
19	22
19	23
20	21
20	22
21	22
21	23
21	48
22	23
22	24
22	26
22	48
22	49
23	24
23	25
23	26
23	27
23	44
23	45
23	48
23	49
23	50
23	51
23	106
24	25
24	26
24	48
24	49
24	50
25	26
25	27
25	48
25	49
25	50
25	51
25	105
26	27
26	28
26	48
26	49
26	50
26	51
26	52
26	105
26	106
27	28
27	29
27	50
27	51
27	52
27	100
27	103
27	104
27	105
27	106
27	107
28	29
28	30
28	45
28	50
28	51
28	52
28	53
28	54
28	96
28	100
28	104
28	105
28	106
28	107
28	108
29	30
29	31
29	45
29	51
29	52
29	53
29	54
29	55
29	92
29	93
29	96
29	100
29	104
29	106
29	107
29	108
29	109
30	31
30	32
30	33
30	38
30	39
30	41
30	42
30	45
30	52
30	53
30	54
30	55
30	106
30	107
30	108
30	109
30	110
31	32
31	33
31	38
31	53
31	54
31	55
31	83
31	92
31	107
31	108
31	109
31	110
31	111
32	33
32	34
32	35
32	37
32	38
32	39
32	54
32	55
32	56
32	83
32	110
32	111
33	34
33	35
33	38
33	39
33	40
33	42
33	54
33	55
33	56
33	65
33	69
33	110
34	35
34	36
34	38
34	39
34	54
34	55
34	56
34	57
34	58
34	61
34	62
34	65
34	69
35	36
35	37
35	38
35	39
35	40
35	61
35	65
35	110
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	42
37	110
38	39
38	40
38	41
38	42
38	43
38	54
38	69
38	110
39	40
39	41
39	42
39	43
39	44
39	65
39	68
39	69
39	110
40	41
40	42
40	43
40	44
40	45
41	42
41	43
41	44
41	45
41	46
41	52
41	108
41	110
42	43
42	44
42	45
42	46
42	47
42	52
42	53
42	54
42	69
42	76
43	44
43	45
43	46
43	47
43	48
43	69
43	72
43	74
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
45	50
45	51
45	52
45	106
45	108
46	47
46	48
46	49
46	50
46	51
46	52
46	73
46	74
46	75
46	76
47	48
47	49
47	50
48	49
48	50
49	50
49	51
50	51
50	52
50	75
50	106
51	52
51	53
51	75
51	76
51	99
51	100
51	101
52	53
52	54
52	75
52	76
52	77
52	78
52	100
53	54
53	55
53	75
53	76
53	77
53	78
53	79
53	92
53	95
53	96
53	99
53	100
54	55
54	56
54	62
54	66
54	69
54	76
54	77
54	78
54	79
54	80
54	92
55	56
55	57
55	62
55	77
55	78
55	79
55	80
55	81
55	83
55	92
56	57
56	58
56	59
56	61
56	62
56	79
56	80
56	81
56	82
57	58
57	59
57	80
57	81
57	82
57	83
58	59
58	60
58	61
58	62
58	63
58	80
59	60
59	61
59	62
59	63
59	64
59	80
60	61
60	62
60	63
60	64
60	65
60	80
61	62
61	63
61	64
61	65
61	66
62	63
62	64
62	65
62	66
62	67
62	69
62	77
62	78
62	79
62	80
62	81
63	64
63	65
63	66
63	67
63	68
64	65
64	66
64	67
64	68
64	69
65	66
65	67
65	68
65	69
65	70
66	67
66	68
66	69
66	70
66	71
66	74
66	76
66	77
66	78
66	79
67	68
67	69
67	70
67	71
67	72
68	69
68	70
68	71
68	72
68	73
69	70
69	71
69	72
69	73
69	74
69	75
69	76
70	71
70	72
70	73
70	74
70	76
71	72
71	73
71	74
72	73
72	74
73	74
73	75
74	75
74	76
75	76
75	77
76	77
76	78
77	78
77	79
77	99
77	100
78	79
78	80
79	80
79	81
79	91
79	92
79	95
80	81
80	82
80	88
80	91
80	92
81	82
81	83
81	85
81	88
81	89
81	91
81	92
82	83
82	84
82	85
82	86
82	88
82	89
82	91
83	84
83	85
83	86
83	88
83	89
83	92
83	111
83	112
84	85
84	86
84	89
85	86
85	87
85	88
85	89
85	90
86	87
86	88
86	89
86	90
86	91
87	88
87	89
87	90
87	91
87	92
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
89	94
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
92	93
92	94
92	95
92	96
92	97
93	94
93	95
93	96
93	97
93	98
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
95	100
96	97
96	98
96	99
96	100
96	101
96	102
96	103
96	104
97	98
97	99
97	100
97	101
97	102
97	103
98	99
98	100
98	101
98	102
99	100
99	101
99	102
100	101
100	102
100	103
100	104
101	102
101	103
102	103
102	104
103	104
103	105
104	105
104	106
104	107
105	106
105	107
106	107
106	108
107	108
107	109
108	109
108	110
108	111
109	110
109	111
110	111
110	112
111	112
111	113
112	113
112	114
113	114
