67	68
67	69
67	87
67	88
67	89
67	111
67	112
67	113
67	116
67	117
67	118
68	69
68	70
68	86
68	87
68	88
68	89
68	91
68	111
68	117
68	118
68	119
69	70
69	71
69	86
69	87
69	88
69	110
69	111
69	112
69	118
69	119
69	120
70	71
70	72
70	87
70	118
70	119
70	120
71	72
71	73
71	83
71	87
71	120
72	73
72	74
72	80
72	83
72	84
72	87
72	93
72	95
72	109
72	120
73	74
73	75
73	80
73	95
73	109
73	120
73	122
73	123
73	124
74	75
74	76
74	78
74	79
74	80
74	83
74	95
74	124
75	76
75	77
75	78
75	79
75	95
75	96
75	97
75	103
75	124
75	125
75	126
75	127
76	77
76	78
76	98
76	101
76	126
76	127
77	78
77	79
77	96
77	97
77	98
77	99
77	101
77	127
77	128
78	79
78	80
78	95
78	96
78	97
78	98
78	127
79	80
79	81
79	94
79	95
79	96
79	97
79	98
79	127
80	81
80	82
80	83
80	84
80	87
80	93
80	94
80	95
80	96
81	82
81	83
81	84
81	87
81	93
81	94
81	95
81	96
82	83
82	84
82	87
82	94
83	84
83	85
83	87
84	85
84	86
84	87
84	88
84	91
84	92
85	86
85	87
86	87
86	88
86	91
87	88
87	89
87	91
87	92
87	93
87	111
87	120
88	89
88	90
88	91
88	92
88	111
88	112
88	113
89	90
89	91
89	111
89	112
89	113
90	91
90	92
90	110
90	111
90	112
91	92
91	93
91	109
91	110
91	111
91	120
92	93
92	94
92	108
92	109
92	110
92	111
92	120
93	94
93	95
93	107
93	108
93	109
93	110
93	120
94	95
94	96
94	107
94	108
94	109
95	96
95	97
95	103
95	106
95	107
95	108
95	109
95	124
95	125
96	97
96	98
96	103
96	107
96	127
97	98
97	99
97	101
97	102
97	103
97	104
97	126
97	127
97	128
98	99
98	100
98	101
98	102
98	127
99	100
99	101
100	101
100	102
100	128
100	129
101	102
101	103
101	127
101	128
101	129
102	103
102	104
102	126
102	127
102	128
102	129
103	104
103	105
103	106
103	107
103	125
103	126
103	127
103	128
104	105
104	106
104	124
104	125
104	126
104	127
104	128
105	106
105	107
105	125
105	126
106	107
106	108
106	109
106	123
106	124
106	125
107	108
107	109
107	125
108	109
108	110
108	121
108	123
108	125
109	110
109	111
109	120
109	121
109	122
109	123
109	124
109	125
110	111
110	112
110	119
110	120
110	121
110	122
111	112
111	113
111	118
111	119
111	120
111	121
112	113
112	114
112	117
112	118
112	119
112	120
112	121
113	114
113	115
113	116
113	117
113	118
113	119
114	115
114	116
114	117
114	118
114	119
115	116
115	117
116	117
116	118
117	118
117	119
118	119
118	120
119	120
119	121
120	121
120	122
121	122
121	123
122	123
122	124
123	124
123	125
124	125
124	126
125	126
125	127
126	127
126	128
127	128
127	129
128	129
