11	12
11	13
11	18
12	13
12	14
12	15
12	18
13	14
13	15
13	16
13	17
13	18
14	15
14	16
14	17
14	18
15	16
15	17
15	18
15	19
16	17
16	18
17	18
17	19
18	19
18	20
19	20
31	32
31	33
32	33
32	34
33	34
33	35
34	35
34	36
34	38
35	36
35	37
35	38
36	37
36	38
37	38
37	39
37	40
38	39
38	40
39	40
39	41
39	42
40	41
40	42
41	42
41	43
42	43
42	44
43	44
43	45
44	45
44	46
44	47
45	46
45	47
46	47
46	48
47	48
47	49
48	49
48	50
48	51
48	52
49	50
49	51
50	51
50	52
51	52
51	53
51	55
52	53
52	54
52	55
53	54
53	55
54	55
54	56
55	56
55	57
56	57
56	58
57	58
87	88
87	89
87	90
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
89	94
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
91	103
92	93
92	94
92	95
92	96
92	97
93	94
93	95
93	96
93	97
93	98
94	95
94	96
94	97
94	98
94	103
95	96
95	97
95	98
95	99
95	100
95	102
95	103
96	97
96	98
96	103
97	98
97	99
98	99
98	100
98	101
98	103
99	100
99	101
99	103
100	101
100	102
100	103
101	102
101	103
102	103
