22	23
22	24
22	25
22	27
22	52
23	24
23	25
23	27
23	28
23	49
23	52
23	53
23	56
23	57
24	25
24	27
24	28
24	29
24	56
25	27
25	28
25	29
25	30
27	28
27	29
27	30
27	31
27	32
27	46
27	49
27	56
27	57
27	60
28	29
28	30
28	31
28	32
28	33
28	60
29	30
29	31
29	32
29	33
29	34
29	41
29	42
29	45
30	31
30	32
30	33
30	34
30	35
30	41
30	42
30	43
30	45
30	46
30	49
30	60
30	75
31	32
31	33
31	34
31	35
31	36
31	60
31	64
32	33
32	34
32	35
32	36
32	37
32	60
33	34
33	35
33	36
33	37
33	38
33	39
33	41
33	42
33	45
34	35
34	36
34	37
34	38
34	39
34	42
34	60
34	65
34	69
34	71
34	75
35	36
35	37
35	38
36	37
36	38
37	38
37	39
37	40
38	39
38	40
38	41
38	42
38	43
39	40
39	41
39	42
39	43
39	44
39	70
39	71
40	41
40	42
40	43
40	44
40	45
40	47
40	71
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
42	47
42	71
42	75
43	44
43	45
43	46
43	47
43	48
43	71
43	74
43	75
43	78
44	45
44	46
44	47
44	48
44	49
45	46
45	47
45	48
45	49
45	50
46	47
46	48
46	49
46	50
46	51
46	57
46	58
46	60
46	61
46	65
46	74
46	75
46	76
46	78
46	79
47	48
47	49
47	50
47	51
47	52
47	78
48	49
48	50
48	51
48	52
48	53
49	50
49	51
49	52
49	53
49	54
49	57
50	51
50	52
50	53
50	54
50	57
50	75
50	78
50	79
50	82
51	52
51	53
51	54
51	57
52	53
52	54
53	54
53	55
53	56
53	57
53	58
54	55
54	56
54	57
54	58
54	79
54	82
54	83
54	86
55	56
55	57
55	58
55	60
55	83
56	57
56	58
56	60
56	61
56	63
57	58
57	60
57	61
57	62
57	79
58	60
58	61
58	62
58	63
58	79
58	83
58	91
58	94
58	95
60	61
60	62
60	63
60	64
60	65
60	67
60	75
61	62
61	63
61	64
61	65
61	66
61	67
61	72
61	73
61	75
61	76
61	79
61	95
61	98
61	102
62	63
62	64
62	65
62	67
62	91
62	94
62	95
62	98
63	64
63	65
63	67
64	65
64	66
64	67
65	66
65	67
65	69
65	71
65	72
65	75
66	67
66	68
66	69
66	70
66	71
66	72
67	68
67	69
67	72
67	73
67	102
68	69
68	70
68	72
68	102
69	70
69	71
69	72
69	73
69	102
70	71
70	72
70	73
70	74
71	72
71	73
71	74
71	75
71	76
72	73
72	74
72	75
72	76
72	77
72	99
72	102
73	74
73	75
73	76
73	77
73	78
73	99
73	102
74	75
74	76
74	77
74	78
74	79
74	99
75	76
75	77
75	78
75	79
75	80
75	95
76	77
76	78
76	79
76	80
76	81
76	95
76	96
76	98
76	99
76	102
77	78
77	79
77	80
77	81
77	82
77	95
77	96
77	99
78	79
78	80
78	81
78	82
78	83
79	80
79	81
79	82
79	83
79	84
79	91
79	92
79	95
80	81
80	82
80	83
80	84
80	85
80	91
80	92
80	95
80	96
80	99
81	82
81	83
81	84
81	85
81	86
81	96
82	83
82	84
82	85
82	86
82	87
83	84
83	85
83	86
83	87
83	88
83	89
83	91
83	92
83	95
84	85
84	86
84	87
84	88
84	89
84	92
84	96
84	115
85	86
85	87
85	88
86	87
86	88
87	88
87	89
87	90
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
89	94
89	115
89	119
89	120
90	91
90	92
90	93
90	94
90	95
90	120
91	92
91	93
91	94
91	95
91	96
92	93
92	94
92	95
92	96
92	97
93	94
93	95
93	96
93	97
93	98
93	113
93	114
93	117
93	120
93	125
93	128
94	95
94	96
94	97
94	98
94	99
95	96
95	97
95	98
95	99
95	100
96	97
96	98
96	99
96	100
96	101
96	112
96	113
97	98
97	99
97	100
97	101
97	102
97	113
98	99
98	100
98	101
98	102
99	100
99	101
99	102
99	103
99	104
100	101
100	102
100	103
100	104
100	105
100	106
100	110
100	113
101	102
101	103
101	104
102	103
102	104
103	104
103	105
103	106
103	107
103	110
104	105
104	106
104	107
104	110
104	132
104	136
105	106
105	107
105	110
105	132
105	136
106	107
106	108
106	110
106	111
106	136
107	108
107	110
107	111
107	112
107	133
107	136
107	137
107	140
108	110
108	111
108	112
108	113
108	133
108	140
110	111
110	112
110	113
110	114
110	115
110	132
110	133
110	136
111	112
111	113
111	114
111	115
111	130
111	133
111	140
111	142
111	143
112	113
112	114
112	115
112	117
112	133
113	114
113	115
113	117
113	118
114	115
114	117
114	118
114	119
114	122
114	126
114	130
114	133
115	117
115	118
115	119
115	120
115	126
115	130
115	142
117	118
117	119
117	120
117	121
117	122
117	123
117	125
117	126
117	128
118	119
118	120
118	121
118	122
118	123
118	126
118	127
118	130
118	146
119	120
119	121
119	122
120	121
120	122
121	122
121	123
121	124
122	123
