131	132
131	133
132	133
132	134
132	135
132	136
133	134
133	135
133	157
133	161
133	166
134	135
134	136
134	138
134	139
134	156
134	157
134	158
134	160
134	161
134	164
134	166
135	136
135	137
135	138
135	139
135	160
136	137
136	138
136	139
136	140
137	138
137	139
137	140
138	139
138	140
138	156
138	160
139	140
139	141
139	145
139	146
139	147
139	152
139	153
139	154
139	156
139	157
139	160
140	141
140	142
140	144
140	145
140	146
140	147
140	156
141	142
141	143
141	144
141	145
141	146
141	147
142	143
142	144
142	145
142	147
143	144
143	145
144	145
144	146
145	146
145	147
145	148
146	147
146	148
146	153
147	148
147	149
147	150
147	152
147	153
147	156
148	149
148	150
148	152
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
151	156
152	153
152	154
152	155
152	156
152	157
153	154
153	155
153	156
153	157
153	158
154	155
154	156
154	157
154	158
154	159
155	156
155	157
155	158
155	159
155	160
155	162
156	157
156	158
156	159
156	160
156	161
157	158
157	159
157	160
157	161
157	162
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
159	164
160	161
160	162
160	163
160	164
160	165
160	166
161	162
161	163
161	164
161	165
161	166
162	163
162	164
162	165
163	164
163	165
164	165
164	166
165	166
165	167
166	167
166	168
167	168
204	205
204	206
204	207
204	208
204	209
205	206
205	207
205	208
205	209
205	210
206	207
206	208
206	209
206	210
207	208
207	209
207	210
208	209
208	210
209	210
