126	127
126	128
126	129
126	130
126	131
127	128
127	129
127	130
127	131
127	132
128	129
128	130
128	131
128	132
128	133
128	136
129	130
129	131
129	132
129	133
129	134
129	136
129	172
129	174
130	131
130	132
130	133
130	134
131	132
131	133
131	134
131	135
132	133
132	134
132	135
132	136
132	137
132	174
133	134
133	135
133	136
133	137
133	138
133	173
133	174
133	177
134	135
134	136
134	137
134	138
134	139
134	174
135	136
135	137
135	138
135	139
135	140
136	137
136	138
136	139
136	140
136	141
136	172
136	174
136	175
136	178
137	138
137	139
137	140
137	141
137	142
137	174
137	175
137	178
138	139
138	140
138	141
138	142
138	143
138	174
139	140
139	141
139	142
139	143
139	144
140	141
140	142
140	143
140	144
140	145
140	147
140	169
140	174
140	175
140	176
140	178
140	179
141	142
141	143
141	144
141	145
141	178
141	179
142	143
142	144
142	145
142	146
143	144
143	145
143	146
143	147
143	148
143	169
144	145
144	146
144	147
144	148
144	149
144	178
144	179
144	181
144	182
144	185
145	146
145	147
145	148
145	149
145	150
146	147
146	148
146	149
146	150
146	151
147	148
147	149
147	150
147	151
147	152
147	162
147	165
147	166
147	169
147	179
147	185
148	149
148	150
148	151
148	152
148	153
148	182
148	184
148	185
148	188
148	191
149	150
149	151
149	152
149	153
150	151
150	152
150	153
150	154
150	155
150	158
150	159
150	162
150	165
151	152
151	153
151	158
151	159
151	162
151	163
151	166
151	185
151	188
151	189
151	192
152	153
152	154
152	155
152	159
152	184
152	188
152	191
153	154
153	155
153	156
153	158
153	159
154	155
154	156
154	159
155	156
155	157
155	158
155	159
155	160
156	157
156	158
156	159
156	160
156	161
156	201
157	158
157	159
157	160
157	161
157	162
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
159	164
159	192
159	201
160	161
160	162
160	163
160	164
160	165
160	198
160	200
160	201
160	204
161	162
161	163
161	164
161	165
161	166
162	163
162	164
162	165
162	166
162	167
162	208
163	164
163	165
163	166
163	167
163	168
163	192
163	200
163	201
163	204
163	205
163	208
164	165
164	166
164	167
164	168
164	169
164	200
164	204
164	208
165	166
165	167
165	168
165	169
165	170
165	179
166	167
166	168
166	169
166	170
166	171
166	179
166	185
166	189
166	208
167	168
167	169
167	170
167	171
167	179
167	203
167	204
167	205
167	207
167	208
167	211
168	169
168	170
168	171
168	172
168	208
169	170
169	171
169	172
169	173
169	175
169	176
169	179
170	171
170	172
170	173
170	175
170	176
170	179
170	207
170	208
170	211
170	212
171	172
171	173
171	175
171	176
171	207
171	211
172	173
172	174
172	175
172	176
172	177
173	174
173	175
173	176
173	177
173	178
173	215
174	175
174	176
174	177
174	178
175	176
175	177
175	178
175	179
175	180
176	177
176	178
176	179
176	180
176	181
176	211
176	212
176	214
176	215
177	178
177	179
177	180
177	181
177	182
177	212
177	215
177	217
178	179
178	180
178	181
178	182
178	185
179	180
179	181
179	182
179	183
179	185
179	186
179	208
179	212
180	181
180	182
180	183
180	185
180	186
180	211
180	212
180	213
180	214
180	215
180	216
180	217
180	218
180	221
181	182
181	183
181	186
181	217
182	183
182	184
182	185
182	186
182	187
182	217
183	184
183	185
183	186
183	187
183	188
183	221
183	225
184	185
184	186
184	187
184	188
184	189
184	191
185	186
185	187
185	188
185	189
185	190
186	187
186	188
186	189
186	190
186	191
186	209
186	212
186	218
186	221
186	222
186	225
187	188
187	189
187	190
187	191
187	192
187	221
187	225
188	189
188	190
188	191
188	192
188	193
189	190
189	191
189	192
189	193
189	194
189	205
189	206
189	208
189	209
190	191
190	192
190	193
190	194
190	195
190	205
190	209
190	221
190	222
190	225
191	192
191	193
191	194
191	195
191	196
191	225
192	193
192	194
192	195
192	196
192	197
192	201
192	205
193	194
193	195
193	196
193	201
193	202
193	205
193	206
193	209
194	195
194	196
194	205
194	225
195	196
195	197
196	197
196	198
196	199
196	201
196	202
196	205
197	198
197	199
197	201
197	202
198	199
198	200
198	201
198	202
198	203
199	200
199	201
199	202
199	203
199	204
200	201
200	202
200	203
200	204
200	205
201	202
201	203
201	204
201	205
201	206
202	203
202	204
202	205
202	206
202	207
203	204
203	205
203	206
203	207
203	208
204	205
204	206
204	207
204	208
204	209
205	206
205	207
205	208
205	209
205	210
206	207
206	208
206	209
206	210
206	211
207	208
207	209
207	210
207	211
207	212
208	209
208	210
208	211
208	212
208	213
209	210
209	211
209	212
209	213
209	214
209	222
210	211
210	212
210	213
210	214
210	222
211	212
211	213
211	214
211	215
212	213
212	214
212	215
212	216
212	217
212	218
212	219
212	222
213	214
213	215
213	216
213	218
213	219
213	222
214	215
214	216
214	219
215	216
215	217
215	218
215	219
215	220
216	217
216	218
216	219
216	220
216	221
217	218
217	219
217	220
217	221
217	222
218	219
218	220
218	221
218	222
218	223
219	220
219	221
219	222
219	223
219	224
220	221
220	222
220	223
220	224
220	225
221	222
221	223
221	224
221	225
222	223
222	224
222	225
223	224
223	225
224	225
