66	67
66	68
66	70
66	71
66	72
66	74
66	93
66	94
66	95
66	104
67	68
67	69
67	70
67	71
67	72
67	90
67	93
67	95
67	101
68	69
68	70
68	71
68	72
68	73
68	84
69	70
69	71
69	72
69	73
69	74
69	80
69	81
69	82
69	84
69	85
69	89
69	90
69	91
69	92
69	101
69	117
70	71
70	72
70	73
70	74
70	75
70	93
70	94
70	95
70	99
70	100
70	101
70	104
70	105
71	72
71	73
71	74
71	75
71	76
71	77
71	101
71	104
72	73
72	74
72	75
72	76
72	77
72	78
72	80
72	81
72	84
72	110
72	113
73	74
73	75
73	76
73	77
73	81
73	101
73	102
73	104
73	105
73	106
73	108
73	110
73	113
73	117
74	75
74	76
74	77
74	101
74	104
74	105
74	108
74	110
75	76
75	77
75	110
76	77
76	78
76	110
76	113
77	78
77	79
77	80
77	81
77	82
77	110
77	113
78	79
78	80
78	81
78	82
78	83
78	112
78	113
78	116
79	80
79	81
79	82
79	83
79	84
80	81
80	82
80	83
80	84
80	85
81	82
81	83
81	84
81	85
81	86
81	89
81	101
81	105
81	112
81	113
81	114
81	116
81	117
82	83
82	84
82	85
82	86
82	87
82	116
82	119
83	84
83	85
83	86
83	87
83	88
84	85
84	86
84	87
84	88
84	89
85	86
85	87
85	88
85	89
85	91
85	113
85	116
85	117
85	120
86	87
86	88
86	89
87	88
87	89
88	89
88	90
89	90
89	91
89	92
90	91
90	92
90	93
90	94
90	101
91	92
91	93
91	100
91	101
91	102
91	116
91	117
91	118
91	120
91	121
91	122
91	123
92	93
92	94
92	100
92	120
92	121
92	122
92	123
93	94
93	95
93	99
93	100
93	101
94	95
94	96
94	97
94	98
94	99
94	100
94	103
95	96
95	97
95	98
95	99
95	100
95	104
96	97
96	98
96	99
96	129
97	98
97	99
97	127
97	128
97	129
97	130
98	99
98	100
98	103
98	126
98	127
98	128
98	129
99	100
99	101
99	103
99	104
99	128
99	129
99	137
100	101
100	102
100	103
100	104
100	105
100	123
100	128
100	134
101	102
101	103
101	104
101	105
101	106
101	117
102	103
102	104
102	105
102	106
102	107
102	113
102	114
102	115
102	117
102	118
102	122
102	123
102	124
102	125
102	134
102	137
102	150
103	104
103	105
103	106
103	107
103	108
103	117
103	123
103	125
103	126
103	127
103	128
103	132
103	133
103	134
103	137
104	105
104	106
104	107
104	108
104	109
104	110
104	137
105	106
105	107
105	108
105	109
105	110
105	111
105	113
105	114
105	117
105	141
105	146
106	107
106	108
106	109
106	110
106	114
106	133
106	134
106	135
106	137
106	138
106	139
106	140
106	141
106	143
106	146
106	150
107	108
107	109
107	110
107	134
107	137
107	138
107	140
107	141
107	173
108	109
108	110
108	137
108	141
108	146
109	110
109	111
109	137
109	138
109	141
109	143
109	146
110	111
110	112
110	113
110	114
110	115
110	141
110	143
110	146
111	112
111	113
111	114
111	115
111	116
111	143
111	145
111	146
111	149
112	113
112	114
112	115
112	116
112	117
112	146
113	114
113	115
113	116
113	117
113	118
114	115
114	116
114	117
114	118
114	119
114	122
114	146
114	149
114	150
115	116
115	117
115	118
115	119
115	120
115	149
115	152
115	153
116	117
116	118
116	119
116	120
116	121
117	118
117	119
117	120
117	121
117	122
118	119
118	120
118	121
118	122
118	123
118	124
118	149
118	150
118	153
119	120
119	121
119	122
119	153
120	121
120	122
121	122
121	123
122	123
122	124
123	124
123	125
123	126
123	134
124	125
124	126
124	133
124	134
124	135
124	149
124	150
124	151
124	153
124	154
124	155
124	156
125	126
125	127
125	133
125	134
125	153
125	154
125	155
125	156
125	159
126	127
126	128
126	132
126	133
126	134
127	128
127	129
127	130
127	131
127	132
127	133
127	134
127	163
128	129
128	130
128	131
128	132
128	133
128	137
129	130
129	131
129	132
130	131
130	132
130	162
130	164
131	132
131	133
131	136
131	159
131	162
131	163
131	164
131	165
132	133
132	134
132	136
132	137
132	163
132	164
133	134
133	135
133	136
133	137
133	138
133	156
133	159
133	163
133	164
133	166
134	135
134	136
134	137
134	138
134	139
134	150
135	136
135	137
135	138
135	139
135	140
135	146
135	147
135	150
135	151
135	155
135	156
135	157
135	158
135	166
135	182
136	137
136	138
136	139
136	140
136	141
136	150
136	159
136	164
136	165
136	166
136	169
137	138
137	139
137	140
137	141
137	142
138	139
138	140
138	141
138	142
138	143
138	144
138	146
138	147
138	150
138	175
138	178
139	140
139	141
139	142
139	143
139	147
139	166
139	167
139	169
139	170
139	173
139	175
139	178
139	182
140	141
140	142
140	143
140	169
140	170
140	173
140	175
141	142
141	143
141	146
141	173
141	175
142	143
142	144
142	145
142	147
142	173
142	175
142	178
143	144
143	145
143	146
143	147
143	148
143	175
143	178
144	145
144	146
144	147
144	148
144	149
144	177
144	178
144	181
145	146
145	147
145	148
145	149
145	150
145	181
146	147
146	148
146	149
146	150
146	151
147	148
147	149
147	150
147	151
147	152
147	155
147	178
147	181
147	182
148	149
148	150
148	151
148	152
148	153
148	177
148	181
148	185
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
150	155
150	156
151	152
151	153
151	154
151	155
151	156
151	157
151	181
151	182
151	185
152	153
152	154
152	155
153	154
153	155
154	155
154	156
155	156
155	157
156	157
156	158
156	159
156	166
157	158
157	159
157	166
157	167
157	182
157	185
157	186
157	187
158	159
158	160
158	166
158	186
158	187
158	188
158	191
159	160
159	161
159	163
159	164
159	165
159	166
159	191
160	161
160	162
160	163
160	164
161	162
161	163
161	164
161	193
161	194
162	163
162	164
163	164
163	165
164	165
164	166
165	166
165	167
165	168
165	169
165	170
165	191
165	193
165	196
166	167
166	168
166	169
166	170
166	171
166	182
167	168
167	169
167	170
167	171
167	172
167	178
167	179
167	182
167	183
167	187
167	188
167	189
167	191
167	199
167	215
168	169
168	170
168	171
168	172
168	173
168	182
168	191
168	192
168	193
168	196
168	197
168	198
168	199
168	202
169	170
169	171
169	172
169	173
169	174
169	175
169	202
170	171
170	172
170	173
170	174
170	175
170	176
170	178
170	179
170	182
170	211
171	172
171	173
171	174
171	175
171	179
171	199
171	200
171	202
171	203
171	204
171	206
171	208
171	211
171	215
172	173
172	174
172	175
172	202
172	203
172	206
172	208
173	174
173	175
173	206
173	208
174	175
174	176
174	177
174	208
174	211
175	176
175	177
175	178
175	179
175	180
175	208
175	211
176	177
176	178
176	179
176	180
176	181
176	210
176	211
176	214
177	178
177	179
177	180
177	181
177	182
178	179
178	180
178	181
178	182
178	183
179	180
179	181
179	182
179	183
179	184
179	199
179	210
179	211
179	214
179	215
179	218
180	181
180	182
180	183
180	184
180	185
180	214
180	218
181	182
181	183
181	184
181	185
181	186
182	183
182	184
182	185
182	186
182	187
183	184
183	185
183	186
183	187
183	188
183	189
183	199
183	215
183	218
184	185
184	186
184	187
185	186
185	187
186	187
186	188
187	188
187	189
187	190
187	191
188	189
188	190
188	191
188	192
188	199
189	190
189	191
189	198
189	199
189	200
189	214
189	215
189	216
189	218
189	219
189	220
189	221
190	191
190	192
190	198
190	199
190	219
190	220
190	221
190	222
190	224
191	192
191	193
191	197
191	198
191	199
191	224
192	193
192	194
192	195
192	196
192	197
192	198
192	199
192	224
192	225
192	226
192	227
193	194
193	195
193	196
193	197
193	198
193	226
194	195
194	196
194	197
194	226
195	196
195	197
195	201
195	226
196	197
196	198
196	201
196	202
196	205
196	225
196	226
197	198
197	199
197	201
197	202
197	225
197	226
197	227
198	199
198	200
198	201
198	202
198	203
198	221
198	224
198	225
198	226
198	231
199	200
199	201
199	202
199	203
199	204
199	215
200	201
200	202
200	203
200	204
200	205
200	211
200	212
200	215
200	216
200	220
200	221
200	222
200	223
200	224
200	231
201	202
201	203
201	204
201	205
201	206
201	215
201	224
201	225
201	226
201	229
201	230
201	231
201	232
201	233
201	234
202	203
202	204
202	205
202	206
202	207
202	208
203	204
203	205
203	206
203	207
203	208
203	209
203	211
203	212
203	215
204	205
204	206
204	207
204	208
204	212
204	231
204	232
204	234
204	235
205	206
205	207
205	208
205	231
205	234
205	235
206	207
206	208
207	208
207	209
207	210
207	212
208	209
208	210
208	211
208	212
208	213
209	210
209	211
209	212
209	213
209	214
210	211
210	212
210	213
210	214
210	215
211	212
211	213
211	214
211	215
211	216
212	213
212	214
212	215
212	216
212	217
213	214
213	215
213	216
213	217
213	218
214	215
214	216
214	217
214	218
214	219
215	216
215	217
215	218
215	219
215	220
215	221
216	217
216	218
216	219
216	220
216	221
216	222
217	218
217	219
217	220
218	219
218	220
219	220
219	221
219	222
220	221
220	222
220	223
221	222
221	223
221	224
221	225
221	231
222	223
222	224
222	225
222	230
222	231
222	232
223	224
223	225
223	227
223	229
223	230
223	231
223	232
224	225
224	226
224	227
224	229
224	230
224	231
225	226
225	227
225	229
225	230
225	231
226	227
226	228
226	229
226	230
226	231
227	228
227	229
227	230
228	229
228	230
228	233
229	230
229	231
229	233
229	234
230	231
230	232
230	233
230	234
230	235
231	232
231	233
231	234
231	235
232	233
232	234
232	235
233	234
233	235
234	235
