155	156
155	157
155	159
155	160
155	163
156	157
156	158
156	159
156	160
156	161
157	158
157	159
157	160
157	161
157	162
158	159
158	160
158	161
158	162
158	163
159	160
159	161
159	162
159	163
159	164
160	161
160	162
160	163
160	164
161	162
161	163
161	164
161	165
162	163
162	164
162	165
162	166
163	164
163	165
163	166
163	167
164	165
164	166
164	167
164	168
165	166
165	167
165	168
165	169
165	170
165	171
166	167
166	168
166	169
166	170
166	171
166	172
167	168
167	169
167	170
167	171
168	169
168	170
168	171
168	172
168	173
169	170
169	171
169	172
169	173
169	174
170	171
170	172
170	173
170	174
171	172
171	173
171	174
172	173
172	174
173	174
