317	318
317	319
317	320
317	321
317	322
318	319
318	320
318	321
318	322
318	323
319	320
319	321
319	322
319	323
319	324
320	321
320	322
320	323
320	324
320	325
320	327
321	322
321	323
321	324
321	325
321	326
322	323
322	324
322	325
322	326
322	327
323	324
323	325
323	326
323	327
323	328
324	325
324	326
324	327
324	328
324	329
325	326
325	327
325	328
325	329
325	330
326	327
326	328
326	329
326	330
326	331
327	328
327	329
327	330
327	331
327	332
327	346
328	329
328	330
328	331
328	332
328	333
329	330
329	331
329	332
329	333
329	334
330	331
330	332
330	333
330	334
330	335
330	346
331	332
331	333
331	334
331	335
331	336
332	333
332	334
332	335
332	336
332	337
333	334
333	335
333	336
333	337
333	338
333	339
334	335
334	336
334	337
334	338
334	339
334	340
334	343
335	336
335	337
335	338
335	339
335	340
336	337
336	338
336	339
337	338
337	339
338	339
338	340
339	340
339	341
339	342
339	343
340	341
340	342
340	343
341	342
341	343
342	343
342	344
343	344
343	345
343	346
344	345
344	346
345	346
