144	145
144	146
145	146
145	147
145	148
145	149
146	147
146	148
146	167
146	171
146	174
146	175
146	176
147	148
147	149
147	150
147	151
147	152
147	166
147	167
147	170
147	171
147	174
148	149
148	150
148	151
148	152
148	153
148	174
149	150
149	151
149	152
149	153
149	154
150	151
150	152
150	153
150	154
151	152
151	153
151	154
151	170
151	174
152	153
152	154
152	157
152	163
152	166
152	167
152	170
153	154
153	155
153	156
153	157
153	163
153	166
153	170
154	155
154	156
154	157
154	166
155	156
155	157
155	166
156	157
156	158
156	159
157	158
157	159
157	160
157	162
157	163
157	166
158	159
158	160
158	161
158	162
159	160
159	161
159	162
159	163
159	164
160	161
160	162
160	163
160	164
160	165
161	162
161	163
161	164
161	165
162	163
162	164
162	165
162	166
162	167
163	164
163	165
163	166
163	167
163	168
164	165
164	166
164	167
164	168
164	169
165	166
165	167
165	168
165	169
165	170
166	167
166	168
166	169
166	170
166	171
167	168
167	169
167	170
167	171
167	172
168	169
168	170
168	171
168	172
169	170
169	171
169	172
169	173
170	171
170	172
170	173
170	174
170	175
171	172
171	173
171	174
171	175
171	176
172	173
172	174
172	175
173	174
173	175
173	176
174	175
174	176
175	176
175	177
176	177
176	178
177	178
177	179
178	179
178	180
179	180
179	181
180	181
180	182
180	183
181	182
181	183
182	183
182	184
182	185
183	184
183	185
184	185
184	186
184	187
184	188
185	186
185	187
186	187
186	188
187	188
198	199
198	200
198	202
199	200
199	201
199	202
200	201
200	202
201	202
