502	491	51	49	0	480	40	44	0	51	49	0	36	22	0	0	68	73	0	0	469	40	44	0	40	44	0	36	22	0	0	54	70	0	0	51	49	0	3	0	0	0	4	0	0	0	36	22	0	0	68	73	0	0	458	39	44	0	40	44	0	36	22	0	0	54	70	0	0	40	44	0	3	0	0	0	3	0	0	0	36	22	0	0	54	70	0	0	51	49	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	36	22	0	0	68	73	0	0	447	34	38	0	39	44	0	33	22	0	0	49	70	0	0	40	44	0	3	0	0	0	3	0	0	0	36	22	0	0	54	70	0	0	40	44	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	36	22	0	0	54	70	0	0	51	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	36	22	0	0	68	73	0	0
699	686	73	67	0	673	65	54	0	73	67	0	61	75	0	0	89	37	0	0	660	64	54	0	65	54	0	61	75	0	0	88	37	0	0	73	67	0	29	0	0	0	12	5	0	0	61	75	0	0	89	37	0	0	647	62	54	0	64	54	0	61	75	0	0	88	37	0	0	65	54	0	28	0	0	0	10	3	0	0	61	75	0	0	88	37	0	0	73	67	0	3	0	0	0	2	0	0	0	29	0	0	0	12	5	0	0	61	75	0	0	89	37	0	0	634	55	48	0	62	54	0	57	75	0	0	78	37	0	0	64	54	0	28	0	0	0	9	3	0	0	61	75	0	0	88	37	0	0	65	54	0	2	0	0	0	2	0	0	0	28	0	0	0	10	3	0	0	61	75	0	0	88	37	0	0	73	67	0	16	0	0	0	6	0	0	0	3	0	0	0	2	0	0	0	29	0	0	0	12	5	0	0	61	75	0	0	89	37	0	0
897	880	117	118	0	863	94	102	0	117	118	0	93	101	0	0	167	180	0	0	846	90	99	0	94	102	0	82	92	0	0	136	172	0	0	117	118	0	50	12	0	0	25	12	0	0	93	101	0	0	167	180	0	0	829	86	95	0	90	99	0	76	92	0	0	129	171	0	0	94	102	0	40	12	0	0	21	9	0	0	82	92	0	0	136	172	0	0	117	118	0	13	0	0	0	5	0	0	0	50	12	0	0	25	12	0	0	93	101	0	0	167	180	0	0	812	80	83	0	86	95	0	75	80	0	0	117	151	0	0	90	99	0	40	12	0	0	20	8	0	0	76	92	0	0	129	171	0	0	94	102	0	12	0	0	0	4	0	0	0	40	12	0	0	21	9	0	0	82	92	0	0	136	172	0	0	117	118	0	31	0	0	0	18	0	0	0	13	0	0	0	5	0	0	0	50	12	0	0	25	12	0	0	93	101	0	0	167	180	0	0
1070	1050	149	167	0	1030	116	143	0	149	167	0	109	214	0	0	218	275	0	0	1010	107	123	0	116	143	0	86	180	0	0	182	248	0	0	149	167	0	88	169	0	0	45	41	0	0	109	214	0	0	218	275	0	0	990	103	119	0	107	123	0	80	179	0	0	172	225	0	0	116	143	0	79	166	0	0	42	34	0	0	86	180	0	0	182	248	0	0	149	167	0	36	3	0	0	10	0	0	0	88	169	0	0	45	41	0	0	109	214	0	0	218	275	0	0	970	92	100	0	103	119	0	77	172	0	0	160	208	0	0	107	123	0	72	162	0	0	35	29	0	0	80	179	0	0	172	225	0	0	116	143	0	27	0	0	0	7	0	0	0	79	166	0	0	42	34	0	0	86	180	0	0	182	248	0	0	149	167	0	56	84	0	0	19	33	0	0	36	3	0	0	10	0	0	0	88	169	0	0	45	41	0	0	109	214	0	0	218	275	0	0
1103	1083	160	166	0	1063	125	144	0	160	166	0	128	102	0	0	279	237	0	0	1043	111	116	0	125	144	0	97	72	0	0	212	184	0	0	160	166	0	92	123	0	0	67	112	0	0	128	102	0	0	279	237	0	0	1023	109	100	0	111	116	0	97	60	0	0	201	131	0	0	125	144	0	91	75	0	0	58	100	0	0	97	72	0	0	212	184	0	0	160	166	0	48	50	0	0	14	0	0	0	92	123	0	0	67	112	0	0	128	102	0	0	279	237	0	0	1003	94	85	0	109	100	0	93	60	0	0	191	105	0	0	111	116	0	81	30	0	0	43	64	0	0	97	60	0	0	201	131	0	0	125	144	0	18	20	0	0	11	0	0	0	91	75	0	0	58	100	0	0	97	72	0	0	212	184	0	0	160	166	0	69	30	0	0	21	43	0	0	48	50	0	0	14	0	0	0	92	123	0	0	67	112	0	0	128	102	0	0	279	237	0	0
1273	1249	178	248	5	1225	128	237	0	178	248	5	147	112	4	0	341	484	5	0	1201	106	185	0	128	237	0	99	108	0	0	242	471	0	0	178	248	5	60	444	9	0	62	150	5	0	147	112	4	0	341	484	5	0	1177	104	173	0	106	185	0	98	84	0	0	206	353	0	0	128	237	0	60	440	0	0	58	149	0	0	99	108	0	0	242	471	0	0	178	248	5	56	128	3	0	15	21	0	0	60	444	9	0	62	150	5	0	147	112	4	0	341	484	5	0	1153	86	125	0	104	173	0	93	84	0	0	199	347	0	0	106	185	0	34	296	0	0	39	109	0	0	98	84	0	0	206	353	0	0	128	237	0	18	112	0	0	12	18	0	0	60	440	0	0	58	149	0	0	99	108	0	0	242	471	0	0	178	248	5	48	236	22	0	22	55	20	0	56	128	3	0	15	21	0	0	60	444	9	0	62	150	5	0	147	112	4	0	341	484	5	0
991	973	147	133	2	955	104	105	0	147	133	2	94	96	4	0	285	256	8	0	937	88	101	0	104	105	0	59	92	0	0	190	193	0	0	147	133	2	80	36	6	0	84	99	0	0	94	96	4	0	285	256	8	0	919	87	93	0	88	101	0	59	92	0	0	165	187	0	0	104	105	0	80	36	0	0	65	96	0	0	59	92	0	0	190	193	0	0	147	133	2	64	40	0	0	15	16	0	0	80	36	6	0	84	99	0	0	94	96	4	0	285	256	8	0	901	69	75	0	87	93	0	58	84	0	0	160	167	0	0	88	101	0	52	36	0	0	45	90	0	0	59	92	0	0	165	187	0	0	104	105	0	24	0	0	0	10	14	0	0	80	36	0	0	65	96	0	0	59	92	0	0	190	193	0	0	147	133	2	60	68	10	0	21	51	4	0	64	40	0	0	15	16	0	0	80	36	6	0	84	99	0	0	94	96	4	0	285	256	8	0
851	836	114	86	2	821	75	59	0	114	86	2	59	50	4	0	224	178	8	0	806	61	51	0	75	59	0	29	30	0	0	132	95	0	0	114	86	2	73	27	6	0	81	88	2	0	59	50	4	0	224	178	8	0	791	61	38	0	61	51	0	29	27	0	0	114	84	0	0	75	59	0	73	15	0	0	60	80	0	0	29	30	0	0	132	95	0	0	114	86	2	41	69	0	0	9	0	0	0	73	27	6	0	81	88	2	0	59	50	4	0	224	178	8	0	776	47	19	0	61	38	0	29	15	0	0	114	57	0	0	61	51	0	49	0	0	0	42	63	0	0	29	27	0	0	114	84	0	0	75	59	0	11	5	0	0	7	0	0	0	73	15	0	0	60	80	0	0	29	30	0	0	132	95	0	0	114	86	2	42	20	10	0	12	10	6	0	41	69	0	0	9	0	0	0	73	27	6	0	81	88	2	0	59	50	4	0	224	178	8	0
547	537	67	38	0	527	38	26	0	67	38	0	51	9	0	0	142	83	0	0	517	28	21	0	38	26	0	27	0	0	0	66	56	0	0	67	38	0	12	12	0	0	43	61	0	0	51	9	0	0	142	83	0	0	507	28	15	0	28	21	0	27	0	0	0	56	48	0	0	38	26	0	12	6	0	0	34	55	0	0	27	0	0	0	66	56	0	0	67	38	0	26	18	0	0	5	0	0	0	12	12	0	0	43	61	0	0	51	9	0	0	142	83	0	0	497	22	9	0	28	15	0	27	0	0	0	56	33	0	0	28	21	0	6	0	0	0	21	42	0	0	27	0	0	0	56	48	0	0	38	26	0	4	0	0	0	5	0	0	0	12	6	0	0	34	55	0	0	27	0	0	0	66	56	0	0	67	38	0	14	0	0	0	5	7	0	0	26	18	0	0	5	0	0	0	12	12	0	0	43	61	0	0	51	9	0	0	142	83	0	0
515	506	72	23	0	497	46	8	0	72	23	0	43	0	0	0	153	45	0	0	488	44	8	0	46	8	0	36	0	0	0	95	0	0	0	72	23	0	12	0	0	0	50	0	0	0	43	0	0	0	153	45	0	0	479	44	8	0	44	8	0	36	0	0	0	93	0	0	0	46	8	0	12	0	0	0	33	0	0	0	36	0	0	0	95	0	0	0	72	23	0	27	0	0	0	2	0	0	0	12	0	0	0	50	0	0	0	43	0	0	0	153	45	0	0	470	37	8	0	44	8	0	36	0	0	0	93	0	0	0	44	8	0	7	0	0	0	29	0	0	0	36	0	0	0	93	0	0	0	46	8	0	1	0	0	0	2	0	0	0	12	0	0	0	33	0	0	0	36	0	0	0	95	0	0	0	72	23	0	12	0	0	0	7	0	0	0	27	0	0	0	2	0	0	0	12	0	0	0	50	0	0	0	43	0	0	0	153	45	0	0
