264	258	27	13	0	252	20	11	0	27	13	0	8	6	0	0	22	21	0	0	246	20	11	0	20	11	0	8	6	0	0	18	19	0	0	27	13	0	0	0	0	0	0	0	0	0	8	6	0	0	22	21	0	0	240	20	11	0	20	11	0	8	6	0	0	18	19	0	0	20	11	0	0	0	0	0	0	0	0	0	8	6	0	0	18	19	0	0	27	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	22	21	0	0	234	20	11	0	20	11	0	8	6	0	0	18	19	0	0	20	11	0	0	0	0	0	0	0	0	0	8	6	0	0	18	19	0	0	20	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	18	19	0	0	27	13	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	22	21	0	0
702	689	69	66	0	676	56	65	0	69	66	0	38	7	0	0	63	76	0	0	663	56	65	0	56	65	0	38	7	0	0	57	76	0	0	69	66	0	7	0	0	0	6	0	0	0	38	7	0	0	63	76	0	0	650	55	65	0	56	65	0	38	7	0	0	57	76	0	0	56	65	0	5	0	0	0	4	0	0	0	38	7	0	0	57	76	0	0	69	66	0	5	0	0	0	1	0	0	0	7	0	0	0	6	0	0	0	38	7	0	0	63	76	0	0	637	54	65	0	55	65	0	37	7	0	0	54	76	0	0	56	65	0	5	0	0	0	4	0	0	0	38	7	0	0	57	76	0	0	56	65	0	3	0	0	0	1	0	0	0	5	0	0	0	4	0	0	0	38	7	0	0	57	76	0	0	69	66	0	19	0	0	0	33	0	0	0	5	0	0	0	1	0	0	0	7	0	0	0	6	0	0	0	38	7	0	0	63	76	0	0
595	586	60	27	0	577	52	24	0	60	27	0	29	12	0	0	51	28	0	0	568	52	24	0	52	24	0	29	12	0	0	50	28	0	0	60	27	0	7	0	0	0	3	0	0	0	29	12	0	0	51	28	0	0	559	51	24	0	52	24	0	29	12	0	0	50	28	0	0	52	24	0	5	0	0	0	1	0	0	0	29	12	0	0	50	28	0	0	60	27	0	5	0	0	0	1	0	0	0	7	0	0	0	3	0	0	0	29	12	0	0	51	28	0	0	550	46	24	0	51	24	0	28	12	0	0	47	28	0	0	52	24	0	5	0	0	0	1	0	0	0	29	12	0	0	50	28	0	0	52	24	0	3	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	29	12	0	0	50	28	0	0	60	27	0	19	0	0	0	29	28	0	0	5	0	0	0	1	0	0	0	7	0	0	0	3	0	0	0	29	12	0	0	51	28	0	0
760	748	79	58	0	736	70	48	0	79	58	0	46	40	0	0	67	44	0	0	724	70	48	0	70	48	0	46	40	0	0	66	44	0	0	79	58	0	17	0	0	0	6	0	0	0	46	40	0	0	67	44	0	0	712	69	48	0	70	48	0	46	40	0	0	66	44	0	0	70	48	0	15	0	0	0	4	0	0	0	46	40	0	0	66	44	0	0	79	58	0	8	0	0	0	2	0	0	0	17	0	0	0	6	0	0	0	46	40	0	0	67	44	0	0	700	60	46	0	69	48	0	45	40	0	0	63	44	0	0	70	48	0	15	0	0	0	4	0	0	0	46	40	0	0	66	44	0	0	70	48	0	6	0	0	0	2	0	0	0	15	0	0	0	4	0	0	0	46	40	0	0	66	44	0	0	79	58	0	17	6	0	0	37	45	0	0	8	0	0	0	2	0	0	0	17	0	0	0	6	0	0	0	46	40	0	0	67	44	0	0
1126	1107	131	158	0	1088	111	137	0	131	158	0	76	131	0	0	144	176	0	0	1069	108	130	0	111	137	0	70	123	0	0	128	164	0	0	131	158	0	28	34	0	0	13	12	0	0	76	131	0	0	144	176	0	0	1050	107	122	0	108	130	0	70	115	0	0	121	155	0	0	111	137	0	28	25	0	0	11	5	0	0	70	123	0	0	128	164	0	0	131	158	0	15	21	0	0	9	9	0	0	28	34	0	0	13	12	0	0	76	131	0	0	144	176	0	0	1031	97	115	0	107	122	0	68	108	0	0	120	138	0	0	108	130	0	28	21	0	0	11	5	0	0	70	115	0	0	121	155	0	0	111	137	0	15	15	0	0	7	7	0	0	28	25	0	0	11	5	0	0	70	123	0	0	128	164	0	0	131	158	0	22	12	0	0	52	84	0	0	15	21	0	0	9	9	0	0	28	34	0	0	13	12	0	0	76	131	0	0	144	176	0	0
1090	1072	143	133	6	1054	125	117	0	143	133	6	95	140	0	0	186	139	0	0	1036	121	109	0	125	117	0	91	124	0	0	171	126	0	0	143	133	6	45	72	3	0	26	9	0	0	95	140	0	0	186	139	0	0	1018	119	109	0	121	109	0	90	124	0	0	161	120	0	0	125	117	0	45	72	0	0	26	9	0	0	91	124	0	0	171	126	0	0	143	133	6	41	0	3	0	20	5	0	0	45	72	3	0	26	9	0	0	95	140	0	0	186	139	0	0	1000	103	105	0	119	109	0	86	124	0	0	156	120	0	0	121	109	0	43	72	0	0	26	9	0	0	90	124	0	0	161	120	0	0	125	117	0	36	0	0	0	14	4	0	0	45	72	0	0	26	9	0	0	91	124	0	0	171	126	0	0	143	133	6	45	0	12	0	59	76	6	0	41	0	3	0	20	5	0	0	45	72	3	0	26	9	0	0	95	140	0	0	186	139	0	0
1142	1124	182	122	3	1106	150	115	0	182	122	3	133	10	0	0	286	172	3	0	1088	143	105	0	150	115	0	111	0	0	0	218	140	0	0	182	122	3	65	0	3	0	39	16	6	0	133	10	0	0	286	172	3	0	1070	139	95	0	143	105	0	110	0	0	0	205	105	0	0	150	115	0	57	0	0	0	35	16	0	0	111	0	0	0	218	140	0	0	182	122	3	62	60	3	0	42	20	0	0	65	0	3	0	39	16	6	0	133	10	0	0	286	172	3	0	1052	124	90	0	139	95	0	106	0	0	0	200	95	0	0	143	105	0	55	0	0	0	35	16	0	0	110	0	0	0	205	105	0	0	150	115	0	57	50	0	0	30	18	0	0	57	0	0	0	35	16	0	0	111	0	0	0	218	140	0	0	182	122	3	78	25	6	0	78	106	0	0	62	60	3	0	42	20	0	0	65	0	3	0	39	16	6	0	133	10	0	0	286	172	3	0
1049	1032	169	117	0	1015	141	105	0	169	117	0	138	44	0	0	296	151	0	0	998	132	105	0	141	105	0	112	44	0	0	238	127	0	0	169	117	0	74	0	0	0	38	28	0	0	138	44	0	0	296	151	0	0	981	128	101	0	132	105	0	112	44	0	0	221	127	0	0	141	105	0	73	0	0	0	37	28	0	0	112	44	0	0	238	127	0	0	169	117	0	79	40	0	0	48	46	0	0	74	0	0	0	38	28	0	0	138	44	0	0	296	151	0	0	964	113	92	0	128	101	0	106	40	0	0	209	122	0	0	132	105	0	73	0	0	0	37	28	0	0	112	44	0	0	221	127	0	0	141	105	0	69	40	0	0	36	38	0	0	73	0	0	0	37	28	0	0	112	44	0	0	238	127	0	0	169	117	0	85	42	0	0	72	105	0	0	79	40	0	0	48	46	0	0	74	0	0	0	38	28	0	0	138	44	0	0	296	151	0	0
1082	1065	165	118	0	1048	134	94	0	165	118	0	111	67	0	0	318	149	0	0	1031	127	91	0	134	94	0	92	52	0	0	253	99	0	0	165	118	0	52	0	0	0	45	18	0	0	111	67	0	0	318	149	0	0	1014	121	86	0	127	91	0	92	52	0	0	237	96	0	0	134	94	0	51	0	0	0	44	18	0	0	92	52	0	0	253	99	0	0	165	118	0	65	48	0	0	42	81	0	0	52	0	0	0	45	18	0	0	111	67	0	0	318	149	0	0	997	111	69	0	121	86	0	86	48	0	0	216	88	0	0	127	91	0	51	0	0	0	44	18	0	0	92	52	0	0	237	96	0	0	134	94	0	57	33	0	0	32	73	0	0	51	0	0	0	44	18	0	0	92	52	0	0	253	99	0	0	165	118	0	69	69	0	0	63	78	0	0	65	48	0	0	42	81	0	0	52	0	0	0	45	18	0	0	111	67	0	0	318	149	0	0
1036	1020	143	108	0	1004	108	88	0	143	108	0	79	53	0	0	250	200	0	0	988	102	76	0	108	88	0	63	26	0	0	176	154	0	0	143	108	0	50	27	0	0	38	31	0	0	79	53	0	0	250	200	0	0	972	97	64	0	102	76	0	63	23	0	0	166	121	0	0	108	88	0	42	27	0	0	34	30	0	0	63	26	0	0	176	154	0	0	143	108	0	54	81	0	0	32	51	0	0	50	27	0	0	38	31	0	0	79	53	0	0	250	200	0	0	956	89	55	0	97	64	0	59	23	0	0	156	103	0	0	102	76	0	42	27	0	0	34	30	0	0	63	23	0	0	166	121	0	0	108	88	0	48	54	0	0	26	43	0	0	42	27	0	0	34	30	0	0	63	26	0	0	176	154	0	0	143	108	0	67	27	0	0	66	54	0	0	54	81	0	0	32	51	0	0	50	27	0	0	38	31	0	0	79	53	0	0	250	200	0	0
