178	169	46	31	0	160	43	28	0	46	31	0	39	6	0	0	40	6	0	0	151	43	28	0	43	28	0	39	6	0	0	40	6	0	0	42	31	0	0	0	0	0	4	0	0	0	39	6	0	0	39	6	0	0	142	40	28	0	43	28	0	39	6	0	0	40	6	0	0	39	28	0	0	0	0	0	4	0	0	0	39	6	0	0	39	6	0	0	41	31	0	3	0	0	0	21	15	0	0	0	0	0	0	4	0	0	0	35	6	0	0	36	6	0	0	133	33	28	0	40	28	0	36	6	0	0	34	6	0	0	39	28	0	0	0	0	0	4	0	0	0	39	6	0	0	39	6	0	0	38	28	0	0	0	0	0	14	6	0	0	0	0	0	0	4	0	0	0	35	6	0	0	36	6	0	0	41	31	0	1	0	0	0	30	29	0	0	3	0	0	0	21	15	0	0	0	0	0	0	4	0	0	0	35	6	0	0	36	6	0	0
239	227	70	57	0	215	62	47	0	70	57	0	48	54	0	0	71	37	0	0	203	61	47	0	62	47	0	48	54	0	0	71	37	0	0	70	57	0	8	0	0	0	11	9	0	0	48	54	0	0	71	37	0	0	191	56	47	0	61	47	0	47	54	0	0	70	37	0	0	62	47	0	8	0	0	0	10	7	0	0	48	54	0	0	71	37	0	0	70	57	0	9	0	0	0	30	29	0	0	8	0	0	0	11	9	0	0	48	54	0	0	71	37	0	0	179	47	47	0	56	47	0	41	54	0	0	56	37	0	0	61	47	0	7	0	0	0	10	7	0	0	47	54	0	0	70	37	0	0	62	47	0	6	0	0	0	22	19	0	0	8	0	0	0	10	7	0	0	48	54	0	0	71	37	0	0	70	57	0	6	0	0	0	50	57	0	0	9	0	0	0	30	29	0	0	8	0	0	0	11	9	0	0	48	54	0	0	71	37	0	0
307	292	110	86	0	277	98	74	0	110	86	0	99	72	0	0	138	59	0	0	262	95	74	0	98	74	0	99	72	0	0	130	56	0	0	110	86	0	43	0	0	0	30	23	0	0	99	72	0	0	138	59	0	0	247	84	74	0	95	74	0	92	72	0	0	124	56	0	0	98	74	0	34	0	0	0	28	18	0	0	99	72	0	0	130	56	0	0	110	86	0	31	0	0	0	42	53	0	0	43	0	0	0	30	23	0	0	99	72	0	0	138	59	0	0	232	67	74	0	84	74	0	74	72	0	0	97	56	0	0	95	74	0	25	0	0	0	23	18	0	0	92	72	0	0	124	56	0	0	98	74	0	24	0	0	0	32	38	0	0	34	0	0	0	28	18	0	0	99	72	0	0	130	56	0	0	110	86	0	21	0	0	0	70	118	0	0	31	0	0	0	42	53	0	0	43	0	0	0	30	23	0	0	99	72	0	0	138	59	0	0
298	283	122	86	0	268	109	74	0	122	86	0	126	61	0	0	162	80	0	0	253	104	74	0	109	74	0	120	61	0	0	150	75	0	0	122	86	0	51	0	0	0	31	40	0	0	126	61	0	0	162	80	0	0	238	93	74	0	104	74	0	113	61	0	0	141	75	0	0	109	74	0	42	0	0	0	29	35	0	0	120	61	0	0	150	75	0	0	122	86	0	40	0	0	0	47	45	0	0	51	0	0	0	31	40	0	0	126	61	0	0	162	80	0	0	223	77	73	0	93	74	0	95	61	0	0	114	75	0	0	104	74	0	33	0	0	0	24	35	0	0	113	61	0	0	141	75	0	0	109	74	0	34	0	0	0	40	37	0	0	42	0	0	0	29	35	0	0	120	61	0	0	150	75	0	0	122	86	0	36	3	0	0	88	99	0	0	40	0	0	0	47	45	0	0	51	0	0	0	31	40	0	0	126	61	0	0	162	80	0	0
424	404	157	166	0	384	124	146	0	157	166	0	138	140	0	0	206	244	0	0	364	114	131	0	124	146	0	114	140	0	0	161	214	0	0	157	166	0	46	48	0	0	42	90	0	0	138	140	0	0	206	244	0	0	344	105	110	0	114	131	0	106	110	0	0	143	178	0	0	124	146	0	44	30	0	0	39	81	0	0	114	140	0	0	161	214	0	0	157	166	0	49	75	0	0	61	91	0	0	46	48	0	0	42	90	0	0	138	140	0	0	206	244	0	0	324	85	104	0	105	110	0	88	110	0	0	125	145	0	0	114	131	0	35	12	0	0	33	69	0	0	106	110	0	0	143	178	0	0	124	146	0	26	75	0	0	41	76	0	0	44	30	0	0	39	81	0	0	114	140	0	0	161	214	0	0	157	166	0	62	12	0	0	124	204	0	0	49	75	0	0	61	91	0	0	46	48	0	0	42	90	0	0	138	140	0	0	206	244	0	0
333	315	133	136	5	297	107	121	0	133	136	5	100	148	0	0	220	145	0	0	279	99	113	0	107	121	0	87	133	0	0	173	134	0	0	129	136	5	42	80	6	0	41	33	0	0	100	148	0	0	217	145	0	0	261	92	109	0	99	113	0	86	125	0	0	156	126	0	0	103	121	0	37	75	0	0	37	30	0	0	87	133	0	0	170	134	0	0	129	136	5	61	44	0	0	53	68	0	0	42	80	6	0	41	33	0	0	100	148	0	0	217	145	0	0	243	71	105	0	92	109	0	77	123	0	0	135	123	0	0	95	113	0	30	72	0	0	31	27	0	0	86	125	0	0	153	126	0	0	103	121	0	40	41	0	0	38	57	0	0	37	75	0	0	37	30	0	0	87	133	0	0	170	134	0	0	129	136	5	61	45	7	0	96	142	0	0	61	44	0	0	53	68	0	0	42	80	6	0	41	33	0	0	100	148	0	0	217	145	0	0
305	291	100	73	2	277	72	49	0	100	73	2	78	40	0	0	173	111	8	0	263	65	49	0	72	49	0	65	40	0	0	106	59	0	0	100	73	2	34	0	6	0	31	20	0	0	78	40	0	0	173	111	8	0	249	65	49	0	65	49	0	65	40	0	0	90	59	0	0	72	49	0	34	0	0	0	24	20	0	0	65	40	0	0	106	59	0	0	100	73	2	39	0	0	0	36	0	0	0	34	0	6	0	31	20	0	0	78	40	0	0	173	111	8	0	235	56	45	0	65	49	0	65	40	0	0	90	59	0	0	65	49	0	28	0	0	0	18	20	0	0	65	40	0	0	90	59	0	0	72	49	0	34	0	0	0	30	0	0	0	34	0	0	0	24	20	0	0	65	40	0	0	106	59	0	0	100	73	2	47	20	4	0	74	72	0	0	39	0	0	0	36	0	0	0	34	0	6	0	31	20	0	0	78	40	0	0	173	111	8	0
416	397	117	150	2	378	78	123	0	117	150	2	101	61	0	0	191	220	8	0	359	66	110	0	78	123	0	85	39	0	0	105	142	0	0	117	150	2	36	86	6	0	41	94	2	0	101	61	0	0	191	220	8	0	340	62	104	0	66	110	0	78	33	0	0	87	117	0	0	78	123	0	34	86	0	0	31	90	0	0	85	39	0	0	105	142	0	0	117	150	2	40	57	0	0	39	39	0	0	36	86	6	0	41	94	2	0	101	61	0	0	191	220	8	0	321	46	87	0	62	104	0	66	30	0	0	83	112	0	0	66	110	0	20	80	0	0	21	70	0	0	78	33	0	0	87	117	0	0	78	123	0	23	45	0	0	24	35	0	0	34	86	0	0	31	90	0	0	85	39	0	0	105	142	0	0	117	150	2	26	122	4	0	74	161	0	0	40	57	0	0	39	39	0	0	36	86	6	0	41	94	2	0	101	61	0	0	191	220	8	0
223	214	56	27	0	205	33	12	0	56	27	0	29	12	0	0	98	46	0	0	196	31	8	0	33	12	0	23	0	0	0	37	8	0	0	56	27	0	18	0	0	0	20	7	0	0	29	12	0	0	98	46	0	0	187	30	8	0	31	8	0	22	0	0	0	33	0	0	0	33	12	0	16	0	0	0	15	4	0	0	23	0	0	0	37	8	0	0	56	27	0	11	0	0	0	16	7	0	0	18	0	0	0	20	7	0	0	29	12	0	0	98	46	0	0	178	29	7	0	30	8	0	22	0	0	0	33	0	0	0	31	8	0	16	0	0	0	14	0	0	0	22	0	0	0	33	0	0	0	33	12	0	11	0	0	0	14	4	0	0	16	0	0	0	15	4	0	0	23	0	0	0	37	8	0	0	56	27	0	26	7	0	0	51	8	0	0	11	0	0	0	16	7	0	0	18	0	0	0	20	7	0	0	29	12	0	0	98	46	0	0
203	195	46	15	0	187	20	0	0	46	15	0	14	0	0	0	96	45	0	0	179	18	0	0	20	0	0	7	0	0	0	22	0	0	0	46	15	0	8	0	0	0	22	0	0	0	14	0	0	0	96	45	0	0	171	18	0	0	18	0	0	7	0	0	0	18	0	0	0	20	0	0	8	0	0	0	11	0	0	0	7	0	0	0	22	0	0	0	46	15	0	6	0	0	0	9	0	0	0	8	0	0	0	22	0	0	0	14	0	0	0	96	45	0	0	163	18	0	0	18	0	0	7	0	0	0	18	0	0	0	18	0	0	8	0	0	0	9	0	0	0	7	0	0	0	18	0	0	0	20	0	0	6	0	0	0	5	0	0	0	8	0	0	0	11	0	0	0	7	0	0	0	22	0	0	0	46	15	0	22	0	0	0	26	0	0	0	6	0	0	0	9	0	0	0	8	0	0	0	22	0	0	0	14	0	0	0	96	45	0	0
199	191	29	7	12	183	12	0	0	29	7	12	7	0	4	0	57	14	12	2	175	11	0	0	12	0	0	5	0	0	0	10	0	0	0	29	7	12	0	0	0	0	13	7	0	0	7	0	4	0	57	14	12	2	167	11	0	0	11	0	0	5	0	0	0	8	0	0	0	12	0	0	0	0	0	0	2	0	0	0	5	0	0	0	10	0	0	0	29	7	12	0	0	0	0	5	0	0	0	0	0	0	0	13	7	0	0	7	0	4	0	57	14	12	2	159	10	0	0	11	0	0	5	0	0	0	8	0	0	0	11	0	0	0	0	0	0	2	0	0	0	5	0	0	0	8	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	10	0	0	0	29	7	12	1	0	5	0	17	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	13	7	0	0	7	0	4	0	57	14	12	2
244	233	48	33	13	222	29	19	0	46	33	13	21	0	5	0	82	38	26	4	211	27	19	0	27	19	0	17	0	0	0	33	10	0	0	44	33	13	10	0	0	0	21	14	0	0	17	0	5	0	79	38	26	4	200	26	19	0	25	19	0	16	0	0	0	29	10	0	0	25	19	0	8	0	0	0	11	0	0	0	13	0	0	0	30	10	0	0	44	33	13	7	0	0	0	11	7	0	0	10	0	0	0	21	14	0	0	17	0	5	0	79	38	26	4	189	20	19	0	24	19	0	16	0	0	0	29	10	0	0	23	19	0	8	0	0	0	11	0	0	0	12	0	0	0	26	10	0	0	25	19	0	4	0	0	0	7	0	0	0	8	0	0	0	11	0	0	0	13	0	0	0	30	10	0	0	44	33	13	6	0	20	0	35	18	0	0	7	0	0	0	11	7	0	0	10	0	0	0	21	14	0	0	17	0	5	0	79	38	26	4
285	273	49	35	17	261	28	11	0	49	35	17	17	0	9	0	78	56	51	4	249	26	11	0	28	11	0	13	0	0	0	31	0	0	0	49	35	17	10	0	0	0	22	16	0	0	17	0	9	0	78	56	51	4	237	25	11	0	26	11	0	12	0	0	0	27	0	0	0	28	11	0	8	0	0	0	11	0	0	0	13	0	0	0	31	0	0	0	49	35	17	7	0	0	0	12	8	0	0	10	0	0	0	22	16	0	0	17	0	9	0	78	56	51	4	225	19	11	0	25	11	0	12	0	0	0	27	0	0	0	26	11	0	8	0	0	0	11	0	0	0	12	0	0	0	27	0	0	0	28	11	0	4	0	0	0	7	0	0	0	8	0	0	0	11	0	0	0	13	0	0	0	31	0	0	0	49	35	17	7	0	20	0	36	22	0	0	7	0	0	0	12	8	0	0	10	0	0	0	22	16	0	0	17	0	9	0	78	56	51	4
296	284	50	32	17	272	25	0	0	50	32	17	13	0	9	0	74	96	68	4	260	23	0	0	25	0	0	9	0	0	0	23	0	0	0	50	32	17	10	0	0	0	22	16	0	0	13	0	9	0	74	96	68	4	248	22	0	0	23	0	0	8	0	0	0	19	0	0	0	25	0	0	8	0	0	0	11	0	0	0	9	0	0	0	23	0	0	0	50	32	17	7	0	0	0	11	8	0	0	10	0	0	0	22	16	0	0	13	0	9	0	74	96	68	4	236	18	0	0	22	0	0	8	0	0	0	19	0	0	0	23	0	0	8	0	0	0	11	0	0	0	8	0	0	0	19	0	0	0	25	0	0	4	0	0	0	6	0	0	0	8	0	0	0	11	0	0	0	9	0	0	0	23	0	0	0	50	32	17	7	0	20	0	38	0	0	0	7	0	0	0	11	8	0	0	10	0	0	0	22	16	0	0	13	0	9	0	74	96	68	4
270	259	50	30	8	248	22	0	0	50	30	8	19	0	5	0	74	102	40	2	237	18	0	0	22	0	0	5	0	0	0	21	0	0	0	50	30	8	10	0	0	0	17	24	0	0	19	0	5	0	74	102	40	2	226	17	0	0	18	0	0	4	0	0	0	14	0	0	0	22	0	0	8	0	0	0	9	0	0	0	5	0	0	0	21	0	0	0	50	30	8	7	0	0	0	10	6	0	0	10	0	0	0	17	24	0	0	19	0	5	0	74	102	40	2	215	14	0	0	17	0	0	4	0	0	0	14	0	0	0	18	0	0	8	0	0	0	9	0	0	0	4	0	0	0	14	0	0	0	22	0	0	4	0	0	0	6	0	0	0	8	0	0	0	9	0	0	0	5	0	0	0	21	0	0	0	50	30	8	6	0	15	0	34	0	0	0	7	0	0	0	10	6	0	0	10	0	0	0	17	24	0	0	19	0	5	0	74	102	40	2
335	320	58	59	41	305	35	36	5	58	59	41	31	33	0	0	64	87	82	67	290	30	26	2	35	36	5	19	13	0	0	38	33	10	0	58	59	41	2	0	10	6	9	0	41	0	31	33	0	0	64	87	82	67	275	24	26	0	30	26	2	8	13	0	0	30	13	4	0	35	36	5	0	0	10	0	7	0	5	0	19	13	0	0	38	33	10	0	58	59	41	7	0	25	0	19	0	0	0	2	0	10	6	9	0	41	0	31	33	0	0	64	87	82	67	260	19	26	0	24	26	0	8	13	0	0	25	13	0	0	30	26	2	0	0	4	0	7	0	2	0	8	13	0	0	30	13	4	0	35	36	5	1	0	25	0	13	0	0	0	0	0	10	0	7	0	5	0	19	13	0	0	38	33	10	0	58	59	41	7	0	0	0	51	64	0	0	7	0	25	0	19	0	0	0	2	0	10	6	9	0	41	0	31	33	0	0	64	87	82	67
371	355	64	64	50	339	46	39	14	64	64	50	48	35	0	32	77	37	100	55	323	39	26	2	46	39	14	36	11	0	0	50	22	28	0	64	64	50	16	22	10	6	22	28	50	2	48	35	0	32	77	37	100	55	307	28	14	0	39	26	2	20	0	0	0	37	0	4	0	46	39	14	16	0	10	0	20	26	14	0	36	11	0	0	50	22	28	0	64	64	50	9	14	52	0	17	42	50	0	16	22	10	6	22	28	50	2	48	35	0	32	77	37	100	55	291	20	13	0	28	14	0	8	0	0	0	23	0	0	0	39	26	2	8	0	4	0	15	22	2	0	20	0	0	0	37	0	4	0	46	39	14	3	13	40	0	11	39	14	0	16	0	10	0	20	26	14	0	36	11	0	0	50	22	28	0	64	64	50	7	13	7	0	56	95	0	0	9	14	52	0	17	42	50	0	16	22	10	6	22	28	50	2	48	35	0	32	77	37	100	55
317	303	55	65	11	289	30	25	5	55	65	11	20	60	0	0	56	100	55	8	275	26	13	2	30	25	5	16	0	0	0	30	31	25	0	55	65	11	2	0	10	6	9	0	22	0	20	60	0	0	56	100	55	8	261	20	13	0	26	13	2	5	0	0	0	23	13	10	0	30	25	5	0	0	10	0	7	0	10	0	16	0	0	0	30	31	25	0	55	65	11	8	0	25	0	21	0	0	0	2	0	10	6	9	0	22	0	20	60	0	0	56	100	55	8	247	16	13	0	20	13	0	5	0	0	0	18	13	0	0	26	13	2	0	0	4	0	7	0	4	0	5	0	0	0	23	13	10	0	30	25	5	1	0	25	0	12	0	0	0	0	0	10	0	7	0	10	0	16	0	0	0	30	31	25	0	55	65	11	8	0	0	0	57	44	0	0	8	0	25	0	21	0	0	0	2	0	10	6	9	0	22	0	20	60	0	0	56	100	55	8
255	244	28	31	22	233	12	10	0	28	31	22	16	0	0	0	37	14	66	42	222	8	10	0	12	10	0	2	0	0	0	9	0	0	0	28	31	22	2	0	0	0	2	0	0	0	16	0	0	0	37	14	66	42	211	7	10	0	8	10	0	1	0	0	0	2	0	0	0	12	10	0	0	0	0	0	2	0	0	0	2	0	0	0	9	0	0	0	28	31	22	1	0	0	0	3	0	0	0	2	0	0	0	2	0	0	0	16	0	0	0	37	14	66	42	200	7	10	0	7	10	0	1	0	0	0	2	0	0	0	8	10	0	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	12	10	0	1	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	9	0	0	0	28	31	22	3	0	0	0	24	0	0	0	1	0	0	0	3	0	0	0	2	0	0	0	2	0	0	0	16	0	0	0	37	14	66	42
259	248	33	30	14	237	12	0	0	33	30	14	16	0	0	0	35	54	70	25	226	8	0	0	12	0	0	2	0	0	0	9	0	0	0	33	30	14	2	0	0	0	2	0	0	0	16	0	0	0	35	54	70	25	215	7	0	0	8	0	0	1	0	0	0	2	0	0	0	12	0	0	0	0	0	0	2	0	0	0	2	0	0	0	9	0	0	0	33	30	14	1	0	0	0	3	0	0	0	2	0	0	0	2	0	0	0	16	0	0	0	35	54	70	25	204	7	0	0	7	0	0	1	0	0	0	2	0	0	0	8	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	0	12	0	0	1	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	9	0	0	0	33	30	14	3	0	0	0	33	0	0	0	1	0	0	0	3	0	0	0	2	0	0	0	2	0	0	0	16	0	0	0	35	54	70	25
265	253	23	29	40	241	9	20	0	23	29	40	2	0	33	0	17	18	40	138	229	8	20	0	9	20	0	1	0	0	0	3	0	0	24	23	29	40	0	0	11	0	4	0	0	0	2	0	33	0	17	18	40	138	217	8	20	0	8	20	0	1	0	0	0	3	0	0	6	9	20	0	0	0	0	0	2	0	0	0	1	0	0	0	3	0	0	24	23	29	40	7	0	0	0	9	0	0	0	0	0	11	0	4	0	0	0	2	0	33	0	17	18	40	138	205	5	18	0	8	20	0	1	0	0	0	3	0	0	0	8	20	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	6	9	20	0	1	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	3	0	0	24	23	29	40	1	18	0	0	35	27	0	0	7	0	0	0	9	0	0	0	0	0	11	0	4	0	0	0	2	0	33	0	17	18	40	138
249	238	23	28	22	227	12	0	0	23	28	22	1	0	22	0	18	21	88	66	216	12	0	0	12	0	0	1	0	0	0	7	0	0	10	23	28	22	0	0	0	0	2	0	0	0	1	0	22	0	18	21	88	66	205	12	0	0	12	0	0	1	0	0	0	7	0	0	4	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	10	23	28	22	7	0	0	0	9	0	0	0	0	0	0	0	2	0	0	0	1	0	22	0	18	21	88	66	194	6	0	0	12	0	0	1	0	0	0	7	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	0	0	10	23	28	22	3	0	0	0	26	42	0	0	7	0	0	0	9	0	0	0	0	0	0	0	2	0	0	0	1	0	22	0	18	21	88	66
184	176	18	0	30	168	6	0	0	18	0	30	1	0	23	0	15	0	0	97	160	5	0	0	6	0	0	0	0	0	0	1	0	0	19	18	0	30	0	0	11	0	2	0	0	0	1	0	23	0	15	0	0	97	152	5	0	0	5	0	0	0	0	0	0	1	0	0	4	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	19	18	0	30	1	0	0	0	3	0	0	0	0	0	11	0	2	0	0	0	1	0	23	0	15	0	0	97	144	5	0	0	5	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	6	0	0	1	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	19	18	0	30	3	0	0	0	28	0	0	0	1	0	0	0	3	0	0	0	0	0	11	0	2	0	0	0	1	0	23	0	15	0	0	97
