175	168	27	18	0	161	23	14	0	27	18	0	9	8	0	0	18	12	0	0	154	23	14	0	23	14	0	9	8	0	0	18	12	0	0	27	18	0	0	0	0	0	0	0	0	0	9	8	0	0	18	12	0	0	147	23	14	0	23	14	0	9	8	0	0	18	12	0	0	23	14	0	0	0	0	0	0	0	0	0	9	8	0	0	18	12	0	0	27	18	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	18	12	0	0	140	22	10	0	23	14	0	9	8	0	0	18	12	0	0	23	14	0	0	0	0	0	0	0	0	0	9	8	0	0	18	12	0	0	23	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	18	12	0	0	27	18	0	4	0	0	0	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	18	12	0	0
242	232	55	35	0	222	47	31	0	55	35	0	23	12	0	0	38	38	0	0	212	47	31	0	47	31	0	23	12	0	0	34	36	0	0	54	35	0	6	0	0	0	7	0	0	0	23	12	0	0	38	38	0	0	202	46	31	0	47	31	0	23	12	0	0	34	36	0	0	46	31	0	5	0	0	0	2	0	0	0	23	12	0	0	34	36	0	0	54	35	0	4	0	0	0	5	0	0	0	6	0	0	0	7	0	0	0	23	12	0	0	38	38	0	0	192	44	28	0	46	31	0	23	12	0	0	33	36	0	0	46	31	0	5	0	0	0	2	0	0	0	23	12	0	0	34	36	0	0	46	31	0	4	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	23	12	0	0	34	36	0	0	54	35	0	21	0	0	0	22	0	0	0	4	0	0	0	5	0	0	0	6	0	0	0	7	0	0	0	23	12	0	0	38	38	0	0
297	283	77	69	0	269	68	64	0	77	69	0	46	40	0	0	68	40	0	0	255	68	64	0	68	64	0	46	40	0	0	62	40	0	0	76	69	0	11	0	0	0	13	0	0	0	46	40	0	0	68	40	0	0	241	66	64	0	68	64	0	46	40	0	0	62	40	0	0	67	64	0	10	0	0	0	5	0	0	0	46	40	0	0	62	40	0	0	76	69	0	4	0	0	0	7	13	0	0	11	0	0	0	13	0	0	0	46	40	0	0	68	40	0	0	227	59	64	0	66	64	0	42	40	0	0	56	40	0	0	67	64	0	10	0	0	0	5	0	0	0	46	40	0	0	62	40	0	0	67	64	0	4	0	0	0	4	8	0	0	10	0	0	0	5	0	0	0	46	40	0	0	62	40	0	0	76	69	0	33	0	0	0	32	52	0	0	4	0	0	0	7	13	0	0	11	0	0	0	13	0	0	0	46	40	0	0	68	40	0	0
334	319	102	88	0	304	89	79	0	102	88	0	71	60	0	0	108	70	0	0	289	84	73	0	89	79	0	63	60	0	0	96	64	0	0	101	88	0	18	23	0	0	24	17	0	0	71	60	0	0	108	70	0	0	274	83	70	0	84	73	0	63	60	0	0	88	59	0	0	88	79	0	18	20	0	0	18	8	0	0	63	60	0	0	96	64	0	0	101	88	0	24	0	0	0	12	13	0	0	18	23	0	0	24	17	0	0	71	60	0	0	108	70	0	0	259	74	65	0	83	70	0	59	60	0	0	83	56	0	0	83	73	0	12	15	0	0	12	6	0	0	63	60	0	0	88	59	0	0	88	79	0	20	0	0	0	9	10	0	0	18	20	0	0	18	8	0	0	63	60	0	0	96	64	0	0	101	88	0	36	15	0	0	37	84	0	0	24	0	0	0	12	13	0	0	18	23	0	0	24	17	0	0	71	60	0	0	108	70	0	0
318	303	131	93	0	288	112	77	0	131	93	0	106	94	0	0	171	142	0	0	273	106	74	0	112	77	0	91	88	0	0	146	123	0	0	130	93	0	52	27	0	0	43	35	0	0	106	94	0	0	171	142	0	0	258	103	74	0	106	74	0	90	88	0	0	134	119	0	0	111	77	0	47	27	0	0	35	23	0	0	91	88	0	0	146	123	0	0	130	93	0	51	0	0	0	21	24	0	0	52	27	0	0	43	35	0	0	106	94	0	0	171	142	0	0	243	93	66	0	103	74	0	85	88	0	0	123	119	0	0	105	74	0	40	27	0	0	25	22	0	0	90	88	0	0	134	119	0	0	111	77	0	43	0	0	0	18	20	0	0	47	27	0	0	35	23	0	0	91	88	0	0	146	123	0	0	130	93	0	73	16	0	0	52	90	0	0	51	0	0	0	21	24	0	0	52	27	0	0	43	35	0	0	106	94	0	0	171	142	0	0
479	458	189	186	5	437	149	159	0	189	186	5	166	169	0	0	295	368	10	0	416	136	134	0	149	159	0	130	135	0	0	233	301	0	0	188	186	5	77	102	3	0	67	110	15	0	166	169	0	0	295	368	10	0	395	133	121	0	136	134	0	128	117	0	0	219	251	0	0	148	159	0	71	90	0	0	57	91	0	0	130	135	0	0	233	301	0	0	188	186	5	40	83	0	0	35	41	0	0	77	102	3	0	67	110	15	0	166	169	0	0	295	368	10	0	374	116	105	0	133	121	0	123	105	0	0	208	230	0	0	135	134	0	65	60	0	0	50	60	0	0	128	117	0	0	219	251	0	0	148	159	0	36	45	0	0	31	37	0	0	71	90	0	0	57	91	0	0	130	135	0	0	233	301	0	0	188	186	5	95	30	23	0	69	119	10	0	40	83	0	0	35	41	0	0	77	102	3	0	67	110	15	0	166	169	0	0	295	368	10	0
339	320	156	152	2	301	117	137	0	156	152	2	144	141	0	0	275	331	0	0	282	107	123	0	117	137	0	118	139	0	0	210	312	0	0	156	152	2	73	136	0	0	59	64	0	0	144	141	0	0	275	331	0	0	263	102	109	0	107	123	0	115	119	0	0	189	279	0	0	117	137	0	61	116	0	0	52	52	0	0	118	139	0	0	210	312	0	0	156	152	2	45	131	0	0	29	57	0	0	73	136	0	0	59	64	0	0	144	141	0	0	275	331	0	0	244	86	98	0	102	109	0	108	109	0	0	168	241	0	0	107	123	0	52	106	0	0	41	49	0	0	115	119	0	0	189	279	0	0	117	137	0	32	122	0	0	25	51	0	0	61	116	0	0	52	52	0	0	118	139	0	0	210	312	0	0	156	152	2	85	51	8	0	48	117	2	0	45	131	0	0	29	57	0	0	73	136	0	0	59	64	0	0	144	141	0	0	275	331	0	0
320	306	128	73	0	292	95	61	0	128	73	0	110	0	0	0	253	161	0	0	278	87	61	0	95	61	0	88	0	0	0	178	125	0	0	128	73	0	73	0	0	0	63	31	0	0	110	0	0	0	253	161	0	0	264	85	61	0	87	61	0	87	0	0	0	161	125	0	0	95	61	0	66	0	0	0	50	31	0	0	88	0	0	0	178	125	0	0	128	73	0	40	0	0	0	30	20	0	0	73	0	0	0	63	31	0	0	110	0	0	0	253	161	0	0	250	79	52	0	85	61	0	86	0	0	0	151	125	0	0	87	61	0	59	0	0	0	39	31	0	0	87	0	0	0	161	125	0	0	95	61	0	32	0	0	0	25	20	0	0	66	0	0	0	50	31	0	0	88	0	0	0	178	125	0	0	128	73	0	62	36	0	0	48	30	0	0	40	0	0	0	30	20	0	0	73	0	0	0	63	31	0	0	110	0	0	0	253	161	0	0
447	429	148	134	0	411	105	105	0	148	134	0	107	148	0	0	313	314	0	0	393	95	89	0	105	105	0	84	112	0	0	212	230	0	0	148	134	0	65	96	0	0	84	73	0	0	107	148	0	0	313	314	0	0	375	90	85	0	95	89	0	80	112	0	0	197	202	0	0	105	105	0	58	96	0	0	65	64	0	0	84	112	0	0	212	230	0	0	148	134	0	42	28	0	0	37	63	0	0	65	96	0	0	84	73	0	0	107	148	0	0	313	314	0	0	357	82	71	0	90	85	0	72	104	0	0	182	195	0	0	95	89	0	46	96	0	0	55	48	0	0	80	112	0	0	197	202	0	0	105	105	0	27	16	0	0	23	52	0	0	58	96	0	0	65	64	0	0	84	112	0	0	212	230	0	0	148	134	0	47	62	0	0	49	68	0	0	42	28	0	0	37	63	0	0	65	96	0	0	84	73	0	0	107	148	0	0	313	314	0	0
210	202	64	17	0	194	41	7	0	64	17	0	32	0	0	0	133	44	0	0	186	40	7	0	41	7	0	29	0	0	0	83	14	0	0	64	17	0	18	0	0	0	31	0	0	0	32	0	0	0	133	44	0	0	178	40	7	0	40	7	0	29	0	0	0	81	14	0	0	41	7	0	18	0	0	0	14	0	0	0	29	0	0	0	83	14	0	0	64	17	0	4	0	0	0	12	0	0	0	18	0	0	0	31	0	0	0	32	0	0	0	133	44	0	0	170	40	7	0	40	7	0	29	0	0	0	81	14	0	0	40	7	0	18	0	0	0	13	0	0	0	29	0	0	0	81	14	0	0	41	7	0	4	0	0	0	8	0	0	0	18	0	0	0	14	0	0	0	29	0	0	0	83	14	0	0	64	17	0	37	0	0	0	14	0	0	0	4	0	0	0	12	0	0	0	18	0	0	0	31	0	0	0	32	0	0	0	133	44	0	0
