143	134	47	32	0	125	38	26	0	47	32	0	41	16	0	0	35	26	0	0	116	35	24	0	38	26	0	36	12	0	0	32	23	0	0	47	32	0	19	4	0	0	24	12	0	0	41	16	0	0	35	26	0	0	107	31	18	0	35	24	0	36	12	0	0	29	23	0	0	38	26	0	19	4	0	0	21	8	0	0	36	12	0	0	32	23	0	0	47	32	0	34	20	0	0	13	0	0	0	19	4	0	0	24	12	0	0	41	16	0	0	35	26	0	0	98	25	10	0	31	18	0	28	8	0	0	18	11	0	0	35	24	0	19	4	0	0	20	6	0	0	36	12	0	0	29	23	0	0	38	26	0	33	12	0	0	13	0	0	0	19	4	0	0	21	8	0	0	36	12	0	0	32	23	0	0	47	32	0	23	12	0	0	33	21	0	0	34	20	0	0	13	0	0	0	19	4	0	0	24	12	0	0	41	16	0	0	35	26	0	0
182	170	66	54	0	158	60	47	0	66	54	0	61	37	0	0	60	28	0	0	146	54	44	0	60	47	0	61	37	0	0	59	27	0	0	66	54	0	26	12	0	0	36	24	0	0	61	37	0	0	60	28	0	0	134	44	31	0	54	44	0	49	25	0	0	53	21	0	0	60	47	0	25	9	0	0	34	18	0	0	61	37	0	0	59	27	0	0	66	54	0	45	51	0	0	19	20	0	0	26	12	0	0	36	24	0	0	61	37	0	0	60	28	0	0	122	34	24	0	44	31	0	37	21	0	0	31	16	0	0	54	44	0	25	9	0	0	34	18	0	0	49	25	0	0	53	21	0	0	60	47	0	44	39	0	0	18	16	0	0	25	9	0	0	34	18	0	0	61	37	0	0	59	27	0	0	66	54	0	39	12	0	0	53	48	0	0	45	51	0	0	19	20	0	0	26	12	0	0	36	24	0	0	61	37	0	0	60	28	0	0
311	291	116	161	0	271	94	140	0	116	161	0	103	166	0	0	119	112	0	0	251	78	124	0	94	140	0	81	134	0	0	100	102	0	0	116	161	0	47	64	0	0	55	122	0	0	103	166	0	0	119	112	0	0	231	66	88	0	78	124	0	55	134	0	0	83	98	0	0	94	140	0	32	64	0	0	50	100	0	0	81	134	0	0	100	102	0	0	116	161	0	64	200	0	0	27	92	0	0	47	64	0	0	55	122	0	0	103	166	0	0	119	112	0	0	211	52	66	0	66	88	0	49	82	0	0	60	42	0	0	78	124	0	32	64	0	0	44	56	0	0	55	134	0	0	83	98	0	0	94	140	0	61	160	0	0	26	82	0	0	32	64	0	0	50	100	0	0	81	134	0	0	100	102	0	0	116	161	0	70	120	0	0	97	174	0	0	64	200	0	0	27	92	0	0	47	64	0	0	55	122	0	0	103	166	0	0	119	112	0	0
241	225	126	100	0	209	111	89	0	126	100	0	143	80	0	0	160	85	0	0	193	93	83	0	111	89	0	116	80	0	0	130	74	0	0	126	100	0	77	23	0	0	58	89	0	0	143	80	0	0	160	85	0	0	177	79	60	0	93	83	0	90	80	0	0	113	69	0	0	111	89	0	63	20	0	0	55	85	0	0	116	80	0	0	130	74	0	0	126	100	0	85	100	0	0	40	55	0	0	77	23	0	0	58	89	0	0	143	80	0	0	160	85	0	0	161	61	45	0	79	60	0	78	40	0	0	85	51	0	0	93	83	0	60	15	0	0	53	70	0	0	90	80	0	0	113	69	0	0	111	89	0	74	100	0	0	36	55	0	0	63	20	0	0	55	85	0	0	116	80	0	0	130	74	0	0	126	100	0	86	65	0	0	112	164	0	0	85	100	0	0	40	55	0	0	77	23	0	0	58	89	0	0	143	80	0	0	160	85	0	0
316	296	148	173	0	276	116	141	0	148	173	0	127	190	0	0	200	234	0	0	256	101	119	0	116	141	0	98	158	0	0	144	173	0	0	147	173	0	71	116	0	0	79	137	0	0	127	190	0	0	199	234	0	0	236	91	93	0	101	119	0	88	126	0	0	130	137	0	0	115	141	0	62	76	0	0	74	127	0	0	98	158	0	0	143	173	0	0	147	173	0	99	206	0	0	44	63	0	0	71	116	0	0	79	137	0	0	127	190	0	0	199	234	0	0	216	72	68	0	91	93	0	77	96	0	0	106	104	0	0	100	119	0	56	52	0	0	63	99	0	0	88	126	0	0	129	137	0	0	115	141	0	77	156	0	0	40	60	0	0	62	76	0	0	74	127	0	0	98	158	0	0	143	173	0	0	147	173	0	111	138	0	0	119	206	0	0	99	206	0	0	44	63	0	0	71	116	0	0	79	137	0	0	127	190	0	0	199	234	0	0
262	242	144	172	5	222	103	146	0	144	172	5	122	220	4	0	222	347	5	0	202	85	127	0	103	146	0	84	188	0	0	138	280	0	0	139	172	5	65	200	7	0	67	113	0	0	122	220	4	0	220	347	5	0	182	77	110	0	85	127	0	74	174	0	0	121	237	0	0	98	146	0	49	178	0	0	58	105	0	0	84	188	0	0	136	280	0	0	136	172	5	89	129	0	0	38	82	0	0	65	200	7	0	67	113	0	0	114	220	4	0	214	347	5	0	162	52	84	0	77	110	0	67	146	0	0	103	211	0	0	80	127	0	32	162	0	0	50	93	0	0	74	174	0	0	119	237	0	0	95	146	0	60	97	0	0	32	72	0	0	49	178	0	0	58	105	0	0	76	188	0	0	130	280	0	0	132	172	5	92	116	21	0	105	158	10	0	89	129	0	0	38	82	0	0	61	200	7	0	63	113	0	0	112	220	4	0	204	347	5	0
239	224	99	82	2	209	67	62	0	99	82	2	74	0	4	0	166	132	8	0	194	61	62	0	67	62	0	59	0	0	0	91	82	0	0	98	82	2	43	0	4	0	53	22	0	0	74	0	4	0	165	132	8	0	179	60	54	0	61	62	0	59	0	0	0	80	82	0	0	66	62	0	41	0	0	0	47	22	0	0	59	0	0	0	90	82	0	0	98	82	2	71	72	0	0	26	9	0	0	43	0	4	0	53	22	0	0	74	0	4	0	165	132	8	0	164	42	46	0	60	54	0	58	0	0	0	77	72	0	0	60	62	0	29	0	0	0	37	22	0	0	59	0	0	0	79	82	0	0	66	62	0	46	72	0	0	22	9	0	0	41	0	0	0	47	22	0	0	59	0	0	0	90	82	0	0	98	82	2	77	40	6	0	66	108	0	0	71	72	0	0	26	9	0	0	43	0	4	0	53	22	0	0	74	0	4	0	165	132	8	0
277	260	102	117	2	243	67	87	0	102	117	2	80	132	4	0	160	157	6	0	226	52	75	0	67	87	0	52	108	0	0	92	91	0	0	101	117	2	35	66	4	0	45	106	2	0	80	132	4	0	159	157	6	0	209	49	60	0	52	75	0	42	99	0	0	79	77	0	0	66	87	0	31	54	0	0	39	100	0	0	52	108	0	0	91	91	0	0	101	117	2	56	105	0	0	21	30	0	0	35	66	4	0	45	106	2	0	80	132	4	0	159	157	6	0	192	41	32	0	49	60	0	41	69	0	0	74	60	0	0	51	75	0	25	33	0	0	30	80	0	0	42	99	0	0	78	77	0	0	66	87	0	46	42	0	0	19	27	0	0	31	54	0	0	39	100	0	0	52	108	0	0	91	91	0	0	101	117	2	69	80	6	0	65	44	6	0	56	105	0	0	21	30	0	0	35	66	4	0	45	106	2	0	80	132	4	0	159	157	6	0
203	191	64	51	2	179	36	36	0	64	51	2	38	12	4	0	107	78	6	0	167	31	32	0	36	36	0	27	0	0	0	50	40	0	0	64	51	2	21	0	4	0	38	14	2	0	38	12	4	0	107	78	6	0	155	30	28	0	31	32	0	27	0	0	0	42	32	0	0	36	36	0	19	0	0	0	34	8	0	0	27	0	0	0	50	40	0	0	64	51	2	48	28	0	0	9	8	0	0	21	0	4	0	38	14	2	0	38	12	4	0	107	78	6	0	143	23	16	0	30	28	0	26	0	0	0	39	28	0	0	31	32	0	10	0	0	0	25	0	0	0	27	0	0	0	42	32	0	0	36	36	0	31	16	0	0	9	8	0	0	19	0	0	0	34	8	0	0	27	0	0	0	50	40	0	0	64	51	2	43	48	6	0	35	8	0	0	48	28	0	0	9	8	0	0	21	0	4	0	38	14	2	0	38	12	4	0	107	78	6	0
172	162	53	32	0	152	27	17	0	53	32	0	22	0	0	0	94	53	0	0	142	25	17	0	27	17	0	16	0	0	0	30	8	0	0	52	32	0	7	0	0	0	25	0	0	0	22	0	0	0	93	53	0	0	132	25	16	0	25	17	0	16	0	0	0	26	8	0	0	26	17	0	7	0	0	0	16	0	0	0	16	0	0	0	29	8	0	0	52	32	0	27	8	0	0	6	0	0	0	7	0	0	0	25	0	0	0	22	0	0	0	93	53	0	0	122	20	11	0	25	16	0	16	0	0	0	26	8	0	0	24	17	0	4	0	0	0	12	0	0	0	16	0	0	0	25	8	0	0	26	17	0	18	8	0	0	6	0	0	0	7	0	0	0	16	0	0	0	16	0	0	0	29	8	0	0	52	32	0	35	15	0	0	25	18	0	0	27	8	0	0	6	0	0	0	7	0	0	0	25	0	0	0	22	0	0	0	93	53	0	0
