156	148	27	21	0	140	21	17	0	27	21	0	7	8	0	0	15	12	0	0	132	21	17	0	21	17	0	7	8	0	0	13	12	0	0	27	21	0	0	0	0	0	5	0	0	0	7	8	0	0	15	12	0	0	124	21	17	0	21	17	0	7	8	0	0	13	12	0	0	21	17	0	0	0	0	0	3	0	0	0	7	8	0	0	13	12	0	0	27	21	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	7	8	0	0	15	12	0	0	116	20	16	0	21	17	0	7	8	0	0	13	12	0	0	21	17	0	0	0	0	0	3	0	0	0	7	8	0	0	13	12	0	0	21	17	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	7	8	0	0	13	12	0	0	27	21	0	19	6	0	0	8	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	7	8	0	0	15	12	0	0
174	165	42	30	0	156	37	26	0	42	30	0	20	12	0	0	29	16	0	0	147	37	26	0	37	26	0	20	12	0	0	29	16	0	0	42	30	0	0	0	0	0	15	0	0	0	20	12	0	0	29	16	0	0	138	37	26	0	37	26	0	20	12	0	0	29	16	0	0	37	26	0	0	0	0	0	13	0	0	0	20	12	0	0	29	16	0	0	42	30	0	0	0	0	0	5	0	0	0	0	0	0	0	15	0	0	0	20	12	0	0	29	16	0	0	129	36	22	0	37	26	0	20	12	0	0	29	16	0	0	37	26	0	0	0	0	0	13	0	0	0	20	12	0	0	29	16	0	0	37	26	0	0	0	0	0	4	0	0	0	0	0	0	0	13	0	0	0	20	12	0	0	29	16	0	0	42	30	0	41	20	0	0	18	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	15	0	0	0	20	12	0	0	29	16	0	0
239	226	69	59	0	213	60	56	0	69	59	0	45	12	0	0	64	37	0	0	200	58	56	0	60	56	0	42	12	0	0	59	36	0	0	69	59	0	7	0	0	0	26	13	0	0	45	12	0	0	64	37	0	0	187	57	56	0	58	56	0	41	12	0	0	54	36	0	0	60	56	0	6	0	0	0	22	12	0	0	42	12	0	0	59	36	0	0	69	59	0	11	0	0	0	10	5	0	0	7	0	0	0	26	13	0	0	45	12	0	0	64	37	0	0	174	53	41	0	57	56	0	40	12	0	0	52	36	0	0	58	56	0	4	0	0	0	21	12	0	0	41	12	0	0	54	36	0	0	60	56	0	8	0	0	0	8	4	0	0	6	0	0	0	22	12	0	0	42	12	0	0	59	36	0	0	69	59	0	53	75	0	0	28	26	0	0	11	0	0	0	10	5	0	0	7	0	0	0	26	13	0	0	45	12	0	0	64	37	0	0
273	258	95	86	0	243	82	74	0	95	86	0	96	60	0	0	130	68	0	0	228	71	74	0	82	74	0	74	60	0	0	109	62	0	0	95	86	0	36	0	0	0	32	56	0	0	96	60	0	0	130	68	0	0	213	67	74	0	71	74	0	61	60	0	0	81	62	0	0	82	74	0	29	0	0	0	30	42	0	0	74	60	0	0	109	62	0	0	95	86	0	33	0	0	0	14	18	0	0	36	0	0	0	32	56	0	0	96	60	0	0	130	68	0	0	198	58	53	0	67	74	0	54	60	0	0	70	62	0	0	71	74	0	13	0	0	0	25	42	0	0	61	60	0	0	81	62	0	0	82	74	0	24	0	0	0	13	12	0	0	29	0	0	0	30	42	0	0	74	60	0	0	109	62	0	0	95	86	0	70	103	0	0	37	64	0	0	33	0	0	0	14	18	0	0	36	0	0	0	32	56	0	0	96	60	0	0	130	68	0	0
267	252	109	89	0	237	92	76	0	109	89	0	113	87	0	0	175	118	0	0	222	81	74	0	92	76	0	91	81	0	0	141	107	0	0	109	89	0	50	18	0	0	42	46	0	0	113	87	0	0	175	118	0	0	207	76	69	0	81	74	0	78	81	0	0	113	105	0	0	92	76	0	39	18	0	0	39	41	0	0	91	81	0	0	141	107	0	0	109	89	0	44	20	0	0	22	23	0	0	50	18	0	0	42	46	0	0	113	87	0	0	175	118	0	0	192	65	54	0	76	69	0	70	66	0	0	98	85	0	0	81	74	0	23	18	0	0	34	41	0	0	78	81	0	0	113	105	0	0	92	76	0	29	20	0	0	19	21	0	0	39	18	0	0	39	41	0	0	91	81	0	0	141	107	0	0	109	89	0	93	60	0	0	47	78	0	0	44	20	0	0	22	23	0	0	50	18	0	0	42	46	0	0	113	87	0	0	175	118	0	0
390	369	128	184	5	348	91	159	0	128	184	5	106	250	0	0	230	292	0	0	327	78	138	0	91	159	0	73	226	0	0	146	243	0	0	128	184	5	37	71	0	0	51	106	10	0	106	250	0	0	230	292	0	0	306	74	119	0	78	138	0	61	191	0	0	113	194	0	0	91	159	0	27	59	0	0	48	90	0	0	73	226	0	0	146	243	0	0	128	184	5	33	102	0	0	25	35	5	0	37	71	0	0	51	106	10	0	106	250	0	0	230	292	0	0	285	65	90	0	74	119	0	56	165	0	0	103	160	0	0	78	138	0	15	35	0	0	44	72	0	0	61	191	0	0	113	194	0	0	91	159	0	22	85	0	0	22	29	0	0	27	59	0	0	48	90	0	0	73	226	0	0	146	243	0	0	128	184	5	88	190	3	0	54	113	10	0	33	102	0	0	25	35	5	0	37	71	0	0	51	106	10	0	106	250	0	0	230	292	0	0
299	282	131	119	2	265	90	101	0	131	119	2	106	131	0	0	272	280	2	0	248	78	92	0	90	101	0	78	119	0	0	168	223	0	0	131	119	2	50	80	0	0	51	47	0	0	106	131	0	0	272	280	2	0	231	71	84	0	78	92	0	65	108	0	0	137	204	0	0	90	101	0	33	72	0	0	44	46	0	0	78	119	0	0	168	223	0	0	131	119	2	51	66	0	0	28	53	0	0	50	80	0	0	51	47	0	0	106	131	0	0	272	280	2	0	214	59	75	0	71	84	0	56	98	0	0	117	185	0	0	78	92	0	17	65	0	0	38	45	0	0	65	108	0	0	137	204	0	0	90	101	0	30	59	0	0	21	47	0	0	33	72	0	0	44	46	0	0	78	119	0	0	168	223	0	0	131	119	2	92	63	0	0	51	92	0	0	51	66	0	0	28	53	0	0	50	80	0	0	51	47	0	0	106	131	0	0	272	280	2	0
272	258	97	69	0	244	66	49	0	97	69	0	89	0	0	0	217	137	0	0	230	56	49	0	66	49	0	64	0	0	0	129	77	0	0	97	69	0	38	0	0	0	39	45	0	0	89	0	0	0	217	137	0	0	216	53	49	0	56	49	0	52	0	0	0	103	77	0	0	66	49	0	32	0	0	0	31	45	0	0	64	0	0	0	129	77	0	0	97	69	0	36	0	0	0	24	18	0	0	38	0	0	0	39	45	0	0	89	0	0	0	217	137	0	0	202	46	44	0	53	49	0	46	0	0	0	94	77	0	0	56	49	0	18	0	0	0	26	45	0	0	52	0	0	0	103	77	0	0	66	49	0	28	0	0	0	17	18	0	0	32	0	0	0	31	45	0	0	64	0	0	0	129	77	0	0	97	69	0	63	20	0	0	33	48	0	0	36	0	0	0	24	18	0	0	38	0	0	0	39	45	0	0	89	0	0	0	217	137	0	0
296	281	94	92	0	266	56	70	0	94	92	0	79	60	0	0	218	218	0	0	251	45	62	0	56	70	0	53	36	0	0	114	154	0	0	94	92	0	41	0	0	0	36	70	0	0	79	60	0	0	218	218	0	0	236	41	58	0	45	62	0	40	36	0	0	85	138	0	0	56	70	0	32	0	0	0	29	67	0	0	53	36	0	0	114	154	0	0	94	92	0	30	28	0	0	21	25	0	0	41	0	0	0	36	70	0	0	79	60	0	0	218	218	0	0	221	37	44	0	41	58	0	34	28	0	0	74	128	0	0	45	62	0	18	0	0	0	24	63	0	0	40	36	0	0	85	138	0	0	56	70	0	24	16	0	0	16	22	0	0	32	0	0	0	29	67	0	0	53	36	0	0	114	154	0	0	94	92	0	46	96	0	0	39	18	0	0	30	28	0	0	21	25	0	0	41	0	0	0	36	70	0	0	79	60	0	0	218	218	0	0
212	202	55	35	0	192	27	19	0	55	35	0	27	12	0	0	129	89	0	0	182	24	16	0	27	19	0	18	0	0	0	56	41	0	0	55	35	0	12	0	0	0	29	7	0	0	27	12	0	0	129	89	0	0	172	23	16	0	24	16	0	17	0	0	0	49	32	0	0	27	19	0	9	0	0	0	22	3	0	0	18	0	0	0	56	41	0	0	55	35	0	12	0	0	0	14	7	0	0	12	0	0	0	29	7	0	0	27	12	0	0	129	89	0	0	162	23	14	0	23	16	0	17	0	0	0	47	32	0	0	24	16	0	9	0	0	0	21	0	0	0	17	0	0	0	49	32	0	0	27	19	0	12	0	0	0	11	3	0	0	9	0	0	0	22	3	0	0	18	0	0	0	56	41	0	0	55	35	0	28	14	0	0	20	0	0	0	12	0	0	0	14	7	0	0	12	0	0	0	29	7	0	0	27	12	0	0	129	89	0	0
