197	191	14	11	0	185	12	8	0	14	11	0	15	6	0	0	11	4	0	0	179	12	8	0	12	8	0	15	6	0	0	11	4	0	0	14	11	0	0	0	0	0	2	0	0	0	15	6	0	0	11	4	0	0	173	12	8	0	12	8	0	15	6	0	0	11	4	0	0	12	8	0	0	0	0	0	2	0	0	0	15	6	0	0	11	4	0	0	14	11	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	15	6	0	0	11	4	0	0	167	12	8	0	12	8	0	15	6	0	0	11	4	0	0	12	8	0	0	0	0	0	2	0	0	0	15	6	0	0	11	4	0	0	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	15	6	0	0	11	4	0	0	14	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	15	6	0	0	11	4	0	0
234	227	28	15	0	220	22	12	0	28	15	0	30	9	0	0	24	15	0	0	213	21	12	0	22	12	0	27	9	0	0	23	15	0	0	28	15	0	3	0	0	0	3	3	0	0	30	9	0	0	24	15	0	0	206	21	12	0	21	12	0	27	9	0	0	23	15	0	0	22	12	0	3	0	0	0	3	3	0	0	27	9	0	0	23	15	0	0	28	15	0	0	0	0	0	0	0	0	0	3	0	0	0	3	3	0	0	30	9	0	0	24	15	0	0	199	21	12	0	21	12	0	27	9	0	0	23	15	0	0	21	12	0	3	0	0	0	2	3	0	0	27	9	0	0	23	15	0	0	22	12	0	0	0	0	0	0	0	0	0	3	0	0	0	3	3	0	0	27	9	0	0	23	15	0	0	28	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	3	0	0	30	9	0	0	24	15	0	0
361	350	49	40	0	339	40	28	0	49	40	0	32	48	0	0	44	27	0	0	328	39	28	0	40	28	0	29	48	0	0	43	24	0	0	49	40	0	3	0	0	0	5	4	0	0	32	48	0	0	44	27	0	0	317	39	28	0	39	28	0	29	48	0	0	43	24	0	0	40	28	0	3	0	0	0	4	4	0	0	29	48	0	0	43	24	0	0	49	40	0	0	0	0	0	0	0	0	0	3	0	0	0	5	4	0	0	32	48	0	0	44	27	0	0	306	39	28	0	39	28	0	29	48	0	0	43	24	0	0	39	28	0	3	0	0	0	3	4	0	0	29	48	0	0	43	24	0	0	40	28	0	0	0	0	0	0	0	0	0	3	0	0	0	4	4	0	0	29	48	0	0	43	24	0	0	49	40	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	4	0	0	32	48	0	0	44	27	0	0
371	359	58	57	0	347	45	42	0	58	57	0	41	57	0	0	52	53	0	0	335	44	39	0	45	42	0	38	48	0	0	46	45	0	0	58	57	0	1	12	0	0	8	5	0	0	41	57	0	0	52	53	0	0	323	44	39	0	44	39	0	38	48	0	0	46	44	0	0	45	42	0	1	12	0	0	6	4	0	0	38	48	0	0	46	45	0	0	57	57	0	0	0	0	0	0	0	0	0	1	12	0	0	8	5	0	0	41	57	0	0	52	53	0	0	311	44	38	0	44	39	0	38	48	0	0	46	44	0	0	44	39	0	1	12	0	0	5	4	0	0	38	48	0	0	46	44	0	0	44	42	0	0	0	0	0	0	0	0	0	1	12	0	0	6	4	0	0	38	48	0	0	46	45	0	0	57	57	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	12	0	0	8	5	0	0	41	57	0	0	52	53	0	0
340	327	75	71	0	314	65	60	0	75	71	0	75	40	0	0	81	54	0	0	301	64	60	0	65	60	0	72	40	0	0	80	52	0	0	75	71	0	16	0	0	0	9	4	0	0	75	40	0	0	81	54	0	0	288	64	60	0	64	60	0	72	40	0	0	80	52	0	0	65	60	0	16	0	0	0	8	4	0	0	72	40	0	0	80	52	0	0	74	71	0	8	0	0	0	4	0	0	0	16	0	0	0	9	4	0	0	75	40	0	0	81	54	0	0	275	64	60	0	64	60	0	72	40	0	0	80	52	0	0	64	60	0	16	0	0	0	7	4	0	0	72	40	0	0	80	52	0	0	64	60	0	8	0	0	0	4	0	0	0	16	0	0	0	8	4	0	0	72	40	0	0	80	52	0	0	74	71	0	1	0	0	0	9	0	0	0	8	0	0	0	4	0	0	0	16	0	0	0	9	4	0	0	75	40	0	0	81	54	0	0
380	365	104	92	5	350	94	80	0	104	92	5	101	81	0	0	120	63	0	0	335	92	79	0	94	80	0	98	78	0	0	119	60	0	0	104	92	5	24	4	0	0	14	12	0	0	101	81	0	0	120	63	0	0	320	92	79	0	92	79	0	98	78	0	0	115	60	0	0	94	80	0	24	4	0	0	11	9	0	0	98	78	0	0	119	60	0	0	103	92	5	8	0	0	0	6	0	0	0	24	4	0	0	14	12	0	0	101	81	0	0	120	63	0	0	305	89	79	0	92	79	0	98	78	0	0	115	60	0	0	92	79	0	24	4	0	0	10	8	0	0	98	78	0	0	115	60	0	0	93	80	0	8	0	0	0	6	0	0	0	24	4	0	0	11	9	0	0	98	78	0	0	119	60	0	0	103	92	5	2	0	3	0	13	22	0	0	8	0	0	0	6	0	0	0	24	4	0	0	14	12	0	0	101	81	0	0	120	63	0	0
463	443	141	171	2	423	116	149	0	141	171	2	113	208	0	0	183	237	0	0	403	113	137	0	116	149	0	109	184	0	0	151	213	0	0	141	171	2	35	124	0	0	27	25	0	0	113	208	0	0	183	237	0	0	383	109	129	0	113	137	0	109	168	0	0	143	203	0	0	116	149	0	21	108	0	0	20	17	0	0	109	184	0	0	151	213	0	0	140	171	2	16	72	0	0	13	42	0	0	35	124	0	0	27	25	0	0	113	208	0	0	183	237	0	0	363	106	129	0	109	129	0	108	168	0	0	137	201	0	0	113	137	0	21	108	0	0	20	17	0	0	109	168	0	0	143	203	0	0	115	149	0	15	72	0	0	13	40	0	0	21	108	0	0	20	17	0	0	109	184	0	0	151	213	0	0	139	171	2	21	0	0	0	23	45	0	0	16	72	0	0	13	42	0	0	35	124	0	0	27	25	0	0	113	208	0	0	181	237	0	0
336	323	129	59	0	310	118	56	0	129	59	0	133	12	0	0	188	40	0	0	297	114	56	0	118	56	0	129	12	0	0	172	40	0	0	128	59	0	46	0	0	0	38	15	0	0	133	12	0	0	188	40	0	0	284	111	56	0	114	56	0	127	12	0	0	156	40	0	0	117	56	0	37	0	0	0	28	12	0	0	129	12	0	0	172	40	0	0	128	59	0	35	0	0	0	20	8	0	0	46	0	0	0	38	15	0	0	133	12	0	0	188	40	0	0	271	107	56	0	111	56	0	124	12	0	0	146	40	0	0	113	56	0	36	0	0	0	28	12	0	0	127	12	0	0	156	40	0	0	117	56	0	30	0	0	0	20	8	0	0	37	0	0	0	28	12	0	0	129	12	0	0	172	40	0	0	127	59	0	28	0	0	0	20	24	0	0	35	0	0	0	20	8	0	0	46	0	0	0	38	15	0	0	133	12	0	0	186	40	0	0
385	370	147	93	0	355	124	82	0	147	93	0	107	58	0	0	252	184	0	0	340	117	82	0	124	82	0	96	58	0	0	201	170	0	0	146	93	0	57	0	0	0	63	48	0	0	107	58	0	0	252	184	0	0	325	112	79	0	117	82	0	94	58	0	0	178	170	0	0	123	82	0	40	0	0	0	52	38	0	0	96	58	0	0	201	170	0	0	146	93	0	46	30	0	0	32	31	0	0	57	0	0	0	63	48	0	0	107	58	0	0	252	184	0	0	310	110	75	0	112	79	0	91	55	0	0	167	166	0	0	116	82	0	39	0	0	0	51	38	0	0	94	58	0	0	178	170	0	0	123	82	0	41	27	0	0	29	29	0	0	40	0	0	0	52	38	0	0	96	58	0	0	201	170	0	0	145	93	0	44	37	0	0	27	11	0	0	46	30	0	0	32	31	0	0	57	0	0	0	63	48	0	0	107	58	0	0	250	184	0	0
570	550	168	169	0	530	139	150	0	168	169	0	101	82	0	0	290	229	0	0	510	131	139	0	139	150	0	91	64	0	0	228	187	0	0	167	169	0	46	22	0	0	77	55	0	0	101	82	0	0	290	229	0	0	490	129	126	0	131	139	0	90	52	0	0	202	157	0	0	138	150	0	43	2	0	0	68	47	0	0	91	64	0	0	228	187	0	0	167	169	0	55	53	0	0	31	25	0	0	46	22	0	0	77	55	0	0	101	82	0	0	290	229	0	0	470	124	114	0	129	126	0	89	48	0	0	197	135	0	0	130	139	0	43	0	0	0	68	46	0	0	90	52	0	0	202	157	0	0	138	150	0	42	35	0	0	28	23	0	0	43	2	0	0	68	47	0	0	91	64	0	0	228	187	0	0	166	169	0	44	70	0	0	35	44	0	0	55	53	0	0	31	25	0	0	46	22	0	0	77	55	0	0	101	82	0	0	288	229	0	0
