181	182
181	183
181	184
181	185
181	186
182	183
182	184
182	185
182	186
182	187
182	208
182	211
182	212
182	215
182	216
183	184
183	185
183	186
183	187
183	188
183	212
183	216
183	220
184	185
184	186
184	187
184	188
184	189
184	191
185	186
185	187
185	188
185	189
185	190
185	208
185	209
186	187
186	188
186	189
186	190
186	191
186	208
186	209
186	212
187	188
187	189
187	190
187	191
187	192
187	212
187	232
188	189
188	190
188	191
188	192
188	193
189	190
189	191
189	192
189	193
189	194
189	206
189	208
189	209
189	236
190	191
190	192
190	193
190	194
190	209
190	212
190	232
190	233
190	236
191	192
191	193
191	194
191	195
191	236
192	193
192	194
192	195
192	196
193	194
193	195
193	196
193	197
193	201
193	202
193	203
193	206
193	209
193	235
193	236
193	239
193	240
194	195
194	196
194	197
194	202
194	232
194	235
194	236
194	239
195	196
195	197
195	202
196	197
196	198
196	199
196	201
196	202
197	198
197	199
197	202
197	244
197	246
198	199
198	201
198	202
198	203
198	244
199	201
199	202
199	203
199	204
199	244
199	246
199	248
201	202
201	203
201	204
201	206
202	203
202	204
202	206
202	207
202	239
202	240
202	244
203	204
203	206
203	207
203	208
204	206
204	207
204	208
204	209
206	207
206	208
206	209
206	210
206	211
207	208
207	209
207	210
207	211
207	212
208	209
208	210
208	211
208	212
208	213
209	210
209	211
209	212
209	213
209	214
209	233
209	236
210	211
210	212
210	213
210	214
210	215
211	212
211	213
211	214
211	215
211	216
212	213
212	214
212	215
212	216
212	217
212	218
212	221
212	229
212	233
213	214
213	215
213	216
213	217
213	218
213	233
214	215
214	216
214	217
215	216
215	217
216	217
216	218
216	219
216	220
217	218
217	219
217	220
218	219
218	220
218	221
218	222
218	229
218	230
218	233
219	220
219	221
219	222
220	221
220	222
221	222
221	223
221	224
221	225
221	229
222	223
222	224
222	225
222	227
223	224
223	225
223	227
224	225
224	227
224	228
225	227
225	228
225	229
225	230
227	228
227	229
227	230
227	231
227	232
228	229
228	230
228	231
228	232
228	233
229	230
229	231
229	232
229	233
229	234
230	231
230	232
230	233
230	234
230	235
231	232
231	233
231	234
231	235
231	236
232	233
232	234
232	235
232	236
232	237
233	234
233	235
233	236
233	237
233	238
234	235
234	236
234	237
234	238
234	239
235	236
235	237
235	238
235	239
235	240
236	237
236	238
236	239
236	240
236	241
237	238
237	239
237	240
237	241
237	242
238	239
238	240
238	241
238	242
239	240
239	241
239	242
239	243
240	241
240	242
240	243
240	244
241	242
241	243
242	243
242	244
243	244
243	245
244	245
244	246
244	247
244	248
245	246
245	247
246	247
246	248
247	248
