140	141
140	142
140	144
140	145
140	148
141	142
141	143
141	144
141	145
141	146
142	143
142	144
142	145
142	146
142	147
143	144
143	145
143	146
143	147
144	145
144	146
144	147
144	148
144	149
145	146
145	147
145	148
145	149
146	147
146	148
146	149
146	150
146	151
147	148
147	149
147	150
147	151
147	152
147	153
148	149
148	150
148	151
148	152
148	153
149	150
149	151
149	152
149	153
150	151
150	152
150	153
150	154
150	155
151	152
151	153
151	154
151	155
151	156
152	153
152	154
152	155
152	156
152	157
153	154
153	155
153	156
153	157
153	158
153	160
154	155
154	156
154	157
154	158
154	159
155	156
155	157
155	158
155	159
155	160
156	157
156	158
156	159
156	160
156	161
157	158
157	159
157	160
157	161
157	162
158	159
158	160
158	161
158	162
158	163
158	164
159	160
159	161
159	162
159	163
159	164
160	161
160	162
160	163
160	164
161	162
161	163
161	164
162	163
162	164
162	170
163	164
163	165
164	165
164	166
164	168
164	170
165	166
165	167
165	168
165	169
166	167
166	168
167	168
167	169
168	169
168	170
169	170
169	171
170	171
170	172
171	172
171	173
172	173
172	174
173	174
