1	2
1	3
1	27
1	64
2	3
2	4
2	25
2	26
2	27
2	28
2	64
2	105
3	4
3	5
3	26
3	27
3	28
3	29
3	58
3	59
3	62
3	63
3	64
3	65
3	66
4	5
4	6
4	21
4	26
4	27
4	28
4	29
4	30
4	63
4	64
4	65
4	66
4	67
4	108
5	6
5	7
5	27
5	28
5	29
5	30
5	31
5	55
5	59
5	63
5	65
5	66
5	67
5	68
5	97
6	7
6	8
6	9
6	14
6	15
6	17
6	18
6	21
6	28
6	29
6	30
6	31
6	32
6	65
6	66
6	67
6	68
6	69
7	8
7	9
7	14
7	29
7	30
7	31
7	32
7	42
7	66
7	67
7	68
7	69
7	70
7	89
7	93
8	9
8	10
8	11
8	12
8	13
8	14
8	15
8	31
8	32
8	42
8	67
8	68
8	69
8	70
8	71
9	10
9	11
9	14
9	15
9	16
9	18
9	28
9	29
9	30
9	31
9	32
9	34
9	35
9	36
9	37
9	69
9	70
10	11
10	12
10	14
10	15
10	31
10	32
10	33
10	34
10	35
10	36
11	12
11	13
11	14
11	15
11	16
11	32
11	34
12	13
12	14
12	15
12	16
12	17
13	14
13	15
13	16
13	17
13	18
13	69
14	15
14	16
14	17
14	18
14	19
14	69
15	16
15	17
15	18
15	19
15	20
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
17	28
17	67
17	69
18	19
18	20
18	21
18	22
18	23
18	28
18	29
18	30
18	35
18	36
18	37
19	20
19	21
19	22
19	23
19	24
20	21
20	22
20	23
20	24
20	25
21	22
21	23
21	24
21	25
21	26
21	27
21	28
21	67
22	23
22	24
22	25
22	26
22	27
22	28
22	37
23	24
23	25
23	26
24	25
24	26
25	26
25	27
26	27
26	28
26	64
27	28
27	29
27	58
28	29
28	30
28	37
29	30
29	31
29	37
29	38
29	54
29	55
29	58
29	59
30	31
30	32
30	36
30	37
30	38
30	39
30	55
31	32
31	33
31	34
31	36
31	37
31	38
31	39
31	40
31	42
31	51
31	55
31	66
31	68
31	70
31	93
31	97
32	33
32	34
32	35
32	36
32	38
32	39
32	40
32	41
33	34
33	35
33	36
33	38
33	39
33	40
33	41
33	42
34	35
34	36
34	39
34	40
35	36
35	37
35	39
36	37
36	38
36	39
37	38
37	39
37	58
38	39
38	40
38	50
38	51
38	52
38	54
38	55
38	58
39	40
39	41
39	51
39	54
40	41
40	42
40	47
40	50
40	51
40	54
41	42
41	43
41	44
41	46
41	47
41	48
41	85
42	43
42	44
42	45
42	47
42	48
42	51
42	70
42	84
42	85
42	88
42	89
42	90
42	93
43	44
43	45
43	48
43	72
43	80
43	81
43	84
43	85
44	45
44	46
44	47
44	48
44	49
44	84
44	92
45	46
45	47
45	48
45	49
45	50
45	92
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
47	52
48	49
48	50
48	51
48	52
48	53
48	84
48	85
48	88
48	89
48	90
48	92
48	93
49	50
49	51
49	52
49	53
49	54
49	92
50	51
50	52
50	53
50	54
50	55
51	52
51	53
51	54
51	55
51	56
51	93
51	97
52	53
52	54
52	55
52	56
52	57
52	92
52	93
52	96
52	97
53	54
53	55
53	56
53	57
53	58
53	97
54	55
54	56
54	57
54	58
54	59
55	56
55	57
55	58
55	59
55	60
55	63
55	97
56	57
56	58
56	59
56	60
56	61
56	63
56	96
56	97
56	100
57	58
57	59
57	60
58	59
58	60
58	61
58	62
59	60
59	61
59	62
59	63
59	100
59	103
60	61
60	62
60	103
61	62
61	63
61	100
61	103
61	104
62	63
62	64
62	99
62	100
62	101
62	103
62	104
63	64
63	65
63	66
63	97
63	100
63	101
63	102
63	103
63	104
63	105
63	107
64	65
64	66
64	100
64	101
64	103
64	104
64	105
64	106
64	107
64	108
64	109
65	66
65	67
65	101
65	107
65	108
65	109
66	67
66	68
66	93
66	94
66	97
66	101
66	108
66	109
66	110
67	68
67	69
67	70
67	108
67	109
67	110
68	69
68	70
68	89
68	90
68	91
68	93
68	94
68	97
68	110
69	70
69	71
69	110
70	71
70	72
70	85
70	86
70	89
71	72
71	73
71	85
71	86
72	73
72	74
72	76
72	78
72	81
72	82
72	85
72	86
73	74
73	75
73	76
73	79
73	82
73	86
74	75
74	76
74	79
74	82
75	76
75	77
75	79
75	82
76	77
76	78
76	79
76	81
76	82
77	78
77	79
78	79
78	80
78	81
78	82
79	80
79	81
79	82
79	83
79	84
80	81
80	82
80	83
80	84
80	85
81	82
81	83
81	84
81	85
81	86
82	83
82	84
82	85
82	86
82	87
83	84
83	85
83	86
83	87
83	88
83	89
84	85
84	86
84	87
84	88
84	89
84	90
85	86
85	87
85	88
85	89
85	90
86	87
86	88
86	89
86	90
86	91
87	88
87	89
87	90
87	91
87	92
87	94
88	89
88	90
88	91
88	92
88	93
89	90
89	91
89	92
89	93
89	94
90	91
90	92
90	93
90	94
90	95
91	92
91	93
91	94
91	95
91	96
92	93
92	94
92	95
92	96
92	97
93	94
93	95
93	96
93	97
93	98
94	95
94	96
94	97
94	98
94	99
94	101
95	96
95	97
95	98
95	99
96	97
96	98
96	99
96	100
97	98
97	99
97	100
97	101
97	102
98	99
98	100
98	101
98	102
98	103
99	100
99	101
99	102
99	103
99	104
100	101
100	102
100	103
100	104
101	102
101	103
101	104
101	105
101	107
101	108
101	109
102	103
102	104
102	107
103	104
103	105
103	107
104	105
104	106
104	107
105	106
105	107
105	108
106	107
106	108
107	108
107	109
108	109
108	110
109	110
