2	3
2	4
2	6
2	7
3	4
3	5
3	6
3	7
3	8
3	9
4	5
4	6
4	7
4	8
4	9
4	15
4	16
4	19
4	20
5	6
5	7
5	8
5	9
5	10
6	7
6	8
6	9
6	10
6	11
6	12
7	8
7	9
7	10
7	11
7	12
7	13
7	15
7	16
7	19
8	9
8	10
8	11
8	12
8	16
9	10
9	11
9	12
10	11
10	12
11	12
11	13
11	14
11	16
12	13
12	14
12	15
12	16
12	17
13	14
13	15
13	16
13	17
13	18
14	15
14	16
14	17
14	18
14	19
15	16
15	17
15	18
15	19
15	20
16	17
16	18
16	19
16	20
16	21
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
18	25
19	20
19	21
19	22
19	23
19	25
19	26
20	21
20	22
20	23
20	25
21	22
21	23
21	24
22	23
22	24
22	25
22	26
23	24
23	25
23	26
24	25
24	26
25	26
